azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
132.50022402584815,163.16245713243438,116.1818521384265,244.97382973408145,110.75382185808382,13.682704510513311,88.27304703503293,123.11907369437536
132.51322579994425,163.14592944933793,116.17409153607541,245.15159681015518,110.66566220706962,13.740709873981732,88.27571126709836,123.1741086499916
132.54541056612197,163.12760594128045,116.15786569379216,245.21051249033962,110.73452833554128,13.608067734245195,88.26466744089083,123.19752770629877
132.5091893451794,163.13051441352366,116.10021010102545,245.18989142874943,110.68218187774964,13.61626409288508,88.3277850828234,123.21038287570312
132.56329407184995,163.1126913967488,116.10023087392686,245.27527473032094,110.63782681184749,13.639273477505757,88.30904606534205,123.21720449593107
132.56906641451647,163.09810453678512,116.03457854627352,245.37167730485112,110.61151448217375,13.604755121883285,88.3057710755571,123.23627760983935
132.5597553815732,163.1279075951264,115.96409464578824,245.38208996534692,110.56410726055384,13.60122541512561,88.36923451192912,123.30092294347713
132.56881934414054,163.09530564413362,115.9875059691465,245.52696222897137,110.60034509095252,13.556946461539136,88.36312083836167,123.30600675685567
132.545242207229,163.13232827953368,115.94058450803519,245.48790318169463,110.53556510454045,13.57716650428652,88.2746457555451,123.30669728685902
132.52624370627512,163.12387942582848,115.95882991779648,245.50487656090166,110.47549341213316,13.648625948656466,88.33790316017419,123.28224569391992
132.6382468770481,163.09821046494164,115.92775595564956,245.53177574530437,110.4147995616446,13.579866695849262,88.37038867706273,123.36642564397994
132.69550929228888,163.03959475822006,115.86316646096549,245.52795426432445,110.49015802920053,13.536595940373932,88.37703676375014,123.35762217743338
132.80159874371355,162.98883191239227,115.88542531174426,245.56380001958894,110.52402757182942,13.476616393411888,88.3820395675883,123.34664725943611
132.82341928157672,162.95519900908872,115.84207112686845,245.6352383239811,110.45560942846701,13.49294647005797,88.31559206385784,123.29762408859307
132.82040617006956,162.96697266152157,115.8180679193459,245.61197071404146,110.51346019615833,13.481300057473943,88.43799958205697,123.29202013674417
132.79196847809928,162.89322973021407,115.86763289933931,245.53219072208822,110.45097700304623,13.491441457225653,88.53321365776165,123.29824149803709
132.74728464952884,162.96066695698013,115.90963963949652,245.50250335218757,110.43030613289959,13.4251293556196,88.60908376406715,123.34469105231929
132.68364137005216,162.9676696270188,115.98824320363777,245.49885917511546,110.46015617316934,13.362106117523972,88.52606043536822,123.31334377416603
132.65939410132862,163.10437519354534,115.97727967034392,245.44353370215538,110.52590968829418,13.343681960146009,88.47646742121832,123.3529640934148
132.59483013828822,163.13623336479637,115.90796158574814,245.42421980060027,110.52396551859896,13.29249562705025,88.51604638539729,123.26055941023061
132.60828102611217,163.18448590420184,115.84437342691228,245.44039781190193,110.52158059886271,13.27265488925777,88.41341065213685,123.21239733152036
132.56391271035207,163.23682940852976,115.88418695819908,245.32570936547768,110.51446544003724,13.326942084980876,88.40789203862505,123.30261387816785
132.49081797593777,163.22695458622587,115.9325390584288,245.31832297556738,110.51773607530676,13.217907066712762,88.38335347153946,123.392168787819
132.51035516294513,163.1454578222785,115.94044494359323,245.34397568420277,110.47580192512467,13.213763690369108,88.33508116838495,123.40210476952514
132.50722792679494,163.18663611333494,115.95886615887254,245.24146623431128,110.36941303588493,13.17443950332501,88.42238226007862,123.40893946784593
132.46911920283125,163.21340749051276,115.93478303452268,245.2375705779971,110.43413475088143,13.237106847618646,88.35064864289149,123.42533297768315
132.47288727424979,163.22911697454288,115.84080716375759,245.24005599569222,110.41487782785067,13.190047901478984,88.42035013296588,123.51924656199519
132.49331146046916,163.21564865258077,115.84232468047801,245.1961412936869,110.39035990995895,13.14068014228872,88.37249808312677,123.51647714033716
132.4846098354162,163.2588893495187,115.75682431491535,245.17367127196115,110.53568221681931,13.072542514094414,88.34975693340343,123.54973493183013
132.44915247564532,163.29253111566175,115.73705408807456,245.18871336259846,110.58963125259814,13.05862659801248,88.38278986969647,123.54335629572412
132.44467626885842,163.2720049463278,115.72638252202186,245.27207055397807,110.5395755819018,12.995728117941356,88.38535389717407,123.50124230548525
132.37451407426403,163.29817993246277,115.70197325412519,245.32923487224602,110.5927599498514,13.004008216973267,88.37272516996244,123.49610105150444
132.33696939082083,163.26046082879884,115.7700493984833,245.36597714968696,110.4836010858463,12.953539275518217,88.44369724355218,123.49690548741917
132.2664852360101,163.19457615089652,115.69635837249277,245.38448939872745,110.4734968477775,12.961145530341192,88.51244218592039,123.41961673003692
132.27357204235415,163.2188038224025,115.7373174453315,245.29805732078282,110.43379540244146,12.887169309375869,88.43525125767874,123.32885465781727
132.31761757543913,163.226188780733,115.79980577276592,245.26558561245548,110.43296250271037,12.876766927212325,88.39587345611301,123.2423414851302
132.28579284414195,163.3133216363482,115.84862920411737,245.33198215653272,110.3694124651252,12.839425297658911,88.381428275918,123.26258232582877
132.20878265926746,163.24243342015612,115.82306033335234,245.2919413306514,110.43332578828256,12.846409411315177,88.38660734194809,123.32299987415237
132.33363283203482,163.2178285113467,115.84705119735824,245.3663098974087,110.40839491035071,12.916748428185553,88.47140252984317,123.2816043720455
132.37199310602549,163.22951219105255,115.81983616927951,245.324865341047,110.43940930661766,12.98735744579022,88.50554542514237,123.2474974934749
132.4342714575408,163.20051836119998,115.77829539941423,245.34421559803982,110.4837104892814,12.997587207486857,88.50761897630187,123.2201558152794
132.48502353887437,163.23622564830603,115.80511086999076,245.3926803876746,110.52062048139516,12.990440596756926,88.5348781472844,123.31093412931764
132.4966865937499,163.1738900273377,115.79956873738294,245.45824892300575,110.48949001849294,13.003426099328511,88.47301851463344,123.30691266787193
132.55696086938724,163.1605155727263,115.79337648807649,245.35690396216015,110.49590686820706,12.97029196678081,88.50916716097323,123.26476674103478
132.5164289882553,163.1550097072319,115.86144657322804,245.43371366709,110.43390944891505,12.935459354738398,88.42704504959224,123.23745204544853
132.60510026393513,163.10357876565143,115.86745187259604,245.3782323902809,110.33000759532021,12.901583906208188,88.38804711082159,123.23869781797465
132.54801379925274,163.08881279709402,115.9074393933434,245.31288510019252,110.30843256157861,12.950038325055685,88.36553952318232,123.1675881918748
132.53596187368566,163.09162727430802,115.87738845838737,245.31172667576274,110.20952530198582,12.94110866026127,88.3104395812596,123.15455581234494
132.57482946589778,163.19236475846574,115.85132769047217,245.38620081609662,110.14538860088071,12.903329171693407,88.28450650637001,123.16839424783802
132.57932201467892,163.1374357646106,115.9384391495454,245.42864853397165,110.11839062700957,12.805143798573136,88.23025064225456,123.16200186519
132.55248452242648,163.08290123996667,115.98623966281049,245.32505954196682,110.10272970869372,12.809272975905746,88.2536725195241,123.2050916012128
132.49974159771844,163.12081925686783,115.9827675540119,245.3005966740746,110.06265702968224,12.786090755190838,88.33288422481174,123.22600423877235
132.44584142907323,163.14855166366283,116.01251395922542,245.29507314629478,110.0554600319726,12.812074912070187,88.35392019962289,123.30055881938647
132.49056522903214,163.1447934617357,115.98925245725184,245.43397582168072,110.03154016117718,12.927417974981639,88.21550400456377,123.28477916314887
132.43640520242823,163.1849637973259,115.96871101534381,245.40245396965338,110.00985275219384,12.944073653852262,88.4413101513131,123.2524514079781
132.46783118767664,163.23049112078075,116.01022395258212,245.40800816748737,109.96404969190137,12.88153148694785,88.41949536902273,123.30648803885069
132.44368870147798,163.29702110119808,116.01305065648319,245.4375010684023,109.94641727337437,12.852952627224695,88.45518670192193,123.31902299667595
132.44719584416305,163.25079525371004,116.0431985612933,245.42713816245833,109.93031266519358,12.980797120085995,88.41091849496188,123.26570300456233
132.54041047763502,163.18196812304694,116.08869368441722,245.37895052805888,110.01079772987218,12.999175582886856,88.30355067254212,123.29227183210182
132.51654440810586,163.22193210270743,116.10726359413451,245.44752979075352,109.99812635799225,12.980989681768673,88.27453099027899,123.27329170911082
132.50929479692266,163.2512689446404,116.05838094900844,245.47690993050583,110.11449561969556,12.975158917856149,88.28525414547785,123.2339433266379
132.49012835163666,163.2333350314975,116.10990765006964,245.45105069988844,110.09707770281106,12.97378020951908,88.22727742392834,123.20279700908696
132.55156894639038,163.18927242469977,116.1055086713004,245.44897155272892,110.01156369510323,12.979329096764516,88.24134258247504,123.18116591597551
132.48030056727399,163.12125875185046,116.11008731932222,245.56308248932226,109.96466194567682,12.942863476211553,88.25606696048118,123.1926130731461
132.47088026649425,163.0367472039855,116.05326222384483,245.53400550881474,109.94253943245897,12.871973289400842,88.27559097234955,123.20776466830728
132.5551528668978,163.04150073344104,116.07044784947206,245.48737542976622,109.98156798346072,12.95574676231238,88.23195229403886,123.15657749704545
132.66389188801057,163.0648453397979,116.01382418792195,245.50553653345006,110.01510950045763,12.973705803972972,88.237368117438,123.14848617667464
132.6370344778242,163.08181925086953,116.10465289899747,245.45060789666186,109.99012220483316,13.085060299733753,88.25000449094269,123.11250495396332
132.60400083108618,163.05895581217447,116.08055436808216,245.5306087396835,110.00476992639263,13.074306784485914,88.17991856272273,123.18222553160749
132.60089879954626,163.03277608290688,116.126349622817,245.51876659921183,109.99395682065227,13.089435035077125,88.26223191465105,123.12987319957537
132.63313395039808,163.04065369743034,116.09831165654195,245.54863870427906,109.94278459721055,13.061481773498857,88.21580963801024,123.14338436976654
132.66791864048798,163.03257543144466,116.06594614226303,245.6308801788747,109.87419515241908,13.08253958570837,88.20899158361462,123.10256695282249
132.69932951813752,162.9681056336074,116.01153613927558,245.6621756696772,109.83584930498134,13.149840639136354,88.21441882683094,123.13516760349206
132.60941704429933,162.93078367428228,116.01300573297942,245.6612899276981,109.7635190362558,13.144483594828554,88.21784032982332,123.10754662364585
132.6148972841488,162.97089387138624,115.95042306343682,245.63542885287583,109.82780443989982,13.171072705035462,88.21965424254691,123.05540914322803
132.61062531344052,163.0061652053101,115.99129452393453,245.60629834697195,109.7751674902794,13.079452866168406,88.23960317935136,123.05131829703154
132.6246872673105,162.95958890853356,116.04937551364324,245.6079184888828,109.83068566355617,13.104785606312117,88.30528479733134,123.05938050147168
132.65643032231299,162.94279665964407,116.0312411893561,245.67764320649403,109.79599617234045,13.10369941656384,88.39943281080747,123.05293660364076
132.62477509479677,162.94692914912585,115.98261259718879,245.66622630648322,109.71883447857319,13.083419745661065,88.40676202091788,123.13973754454327
132.61529444218672,162.91880925557132,115.9467354049936,245.670775910767,109.75874907205923,13.03986177334224,88.40724576923837,123.13263566483052
132.6276119859289,162.87799483029815,115.93340658544798,245.6491455955452,109.75980767723664,12.969123249630266,88.331858585357,123.19451044872666
132.62640453905,162.82782676235192,115.9451681714883,245.49458686583964,109.76535463607631,12.963524437114195,88.3369771038337,123.19347865656609
132.6391230582117,162.78107236390812,115.94255119849488,245.451758656385,109.73631412099353,13.013161776024969,88.35486894138171,123.1130112116335
132.62558857078682,162.75117634593232,115.96907831779964,245.45993450005122,109.65075996924958,13.038018383261367,88.33930415483158,123.09344612573804
132.71628309916787,162.76766640956637,115.92414860593878,245.40504550772155,109.64005994784397,13.112401930889389,88.33088535153308,122.92637658265987
132.6309805535447,162.70815644523856,115.97605193917967,245.4132120403396,109.69859617132688,13.15759223366573,88.29083404872338,122.8880927399212
132.5712448338393,162.64375273572486,115.99192705872811,245.46305967119125,109.72788968531938,13.19468406547315,88.17907674920112,122.82165361662454
132.53300929452493,162.56087545806096,115.91090789834767,245.41994741630975,109.78342861321141,13.19651868639248,88.20706413938457,122.76227395774119
132.48096870196596,162.4723019022943,115.8623732061464,245.44787113985666,109.71930778022245,13.189275352848764,88.06915377128222,122.8102155309227
132.51053010371155,162.56897782515415,115.82485275700292,245.45762056258067,109.74507139409585,13.294000086554432,87.96590346862484,122.84523056950611
132.4593939938279,162.6448725987912,115.79764094892202,245.43734626189936,109.73708840864307,13.280195007953056,87.97088679959013,122.75028233549368
132.47927490453745,162.6595429091357,115.84044907048691,245.51017606462895,109.76131897853062,13.20875067087745,87.89657404837968,122.76580848773611
132.46059617806915,162.63505622911183,115.76575997700112,245.51078786837323,109.76714050258514,13.081764499248708,87.95884618848868,122.7942458272709
132.46762043791796,162.59839704757277,115.74476093925576,245.40650952025752,109.79122848208654,13.041474236077123,87.9717452417967,122.77831442631759
132.4849237674145,162.61217308372343,115.81603079929599,245.3284145963941,109.88037400958413,12.98823229925698,87.9698495848197,122.6818295786762
132.46792559129847,162.70744527404625,115.82120150871293,245.31507615367138,109.85734560856498,12.981883600494507,87.93526939403822,122.65194414745672
132.4695252691474,162.78464182618728,115.79649049033374,245.3332314800694,109.89612192142319,13.013759731830547,87.97088230599579,122.54848925325942
132.37965994212632,162.83991282088124,115.79509401683559,245.38320954194265,109.90578504992543,12.966503203274728,88.00163551519887,122.60466639475129
132.30382001609857,162.84390099991646,115.79965238247553,245.38705582695454,109.82784112331662,12.92242117055998,88.05206243422823,122.68852857525692
132.31485706212277,162.8936001507831,115.692607618959,245.40177074013005,109.88103983808028,12.90528768201794,88.09270915166559,122.64142196580387
132.30581939754975,162.86701474226524,115.7190384607753,245.51535109448423,109.92665954859999,12.909484103050513,88.08298161990619,122.68121911224888
132.20001332697223,162.96877736219994,115.67680751150624,245.56196541143316,109.91750695488672,12.826742369794513,88.0459566043056,122.66790731174683
132.18332611422906,162.92803807374136,115.61380299362256,245.62727210130666,109.93342958538149,12.873381173618455,88.0529574519116,122.62389188531395
132.14751831526266,162.9731575665988,115.6621237350236,245.61263506423478,109.922831920033,12.84122958410035,88.08583160255573,122.5902833255563
132.19496324351073,162.96615959040128,115.69671928722528,245.67480137923909,109.85134029436114,12.851689024321965,87.99403663733027,122.56254595831753
132.1497986398005,162.87496566877155,115.66747072889912,245.66936340112287,109.80994023196072,12.840036631368445,87.95418017984503,122.50532994745849
132.09580692934136,162.86063385643175,115.6880577040052,245.67444855797476,109.83718689633834,12.795285870983065,87.96610819806348,122.55423386300502
132.11535657379898,162.88271082655297,115.6214239184356,245.71799581155105,109.81687089904196,12.694325803634367,88.06021885965536,122.5764396142388
132.22777651712983,162.97324985298576,115.71926548704646,245.69060583390905,109.81417992363943,12.753787262246178,88.01214724312705,122.57115926497505
132.13646311436588,163.04716504488246,115.71623370252318,245.73279222209595,109.86131246269163,12.746086499250683,87.95713344059494,122.50809823025673
132.17701475690689,163.09748809267003,115.6763449924669,245.7089923831932,109.86675948341124,12.807952376551057,87.95400630984521,122.4886110684637
132.15996699005987,163.10951944609624,115.69517352054295,245.72659984792335,109.85852566352696,12.807676282663785,87.97409332765639,122.44985074929559
132.18472412602023,163.2601687791034,115.70191513132207,245.69860235456827,109.8371457989262,12.83007702776458,87.91861469736735,122.47605806380326
132.17031070890107,163.2638702353711,115.71783624498539,245.67487800662724,109.87216587116937,12.8925971149656,87.87525868771839,122.47189650070112
132.09500670857554,163.26776961083203,115.69286164344491,245.68801425125184,109.85093004045179,12.88714294077478,87.7493262276071,122.57125474703415
132.06956606028265,163.23100410428432,115.65742669782705,245.65179332149316,109.91801326304711,12.854341620594562,87.79886660324405,122.55000943470269
131.9794299855332,163.26623110647114,115.61979490446839,245.62447372040288,109.90978595137439,12.854925345643114,87.8022386837309,122.5168804877347
132.07349137878154,163.16585810992026,115.6346316268968,245.64375951291248,109.92921921024676,12.874818658810039,87.75967223949955,122.51003870764859
132.1024568146306,163.0902774996753,115.5868556336227,245.69644010954957,109.95373623961025,12.88762188166014,87.8133429035601,122.56806423407217
132.1654709575965,163.13126160836367,115.51054832243531,245.67592342701127,109.89284993587638,12.937737431704122,87.86466765877351,122.65601346484944
132.1742736430127,163.1478255625981,115.52900459059808,245.74023669632942,109.93265338753379,12.913268659393147,87.81567608991267,122.60127356039739
132.21404863164884,163.17463432550406,115.51696756302347,245.70408105552664,110.00907185933478,12.942528727455235,87.7536111713201,122.57128909352465
132.22137761642506,163.1587584775906,115.49173114926536,245.69074913857472,110.00034616926516,12.986567165243535,87.76451719821661,122.4999724498958
132.24427636636787,163.10790575426248,115.45452626503457,245.65560380011635,109.98917105338046,13.035585312449355,87.83519341903798,122.52468544070842
132.23158618852656,163.09731124055904,115.39417799382792,245.68461625201468,110.00340779575681,13.01719842815183,87.79529693355236,122.47889500492808
132.29156177015824,163.07761253026166,115.38857998900062,245.669639379877,109.9560519882464,13.051061027939754,87.82134971949954,122.4750794368657
132.3169710536785,163.08263679930786,115.27931458205244,245.63959529461772,109.8975634682661,12.975241627333666,87.83864848444652,122.5077081836602
132.2536064889191,163.05136763345402,115.33509979922637,245.59545829531098,109.8775165009952,12.997593755655668,87.83797855916656,122.49235636940604
132.22569990277356,163.08160178389343,115.24445003719552,245.63125542468032,109.89306710810612,13.0109755100231,87.82597291652866,122.53690838107741
132.30079456424392,163.11213993484023,115.30210426594026,245.55563952712976,109.90567418304171,12.947465244012573,87.91494005023816,122.55608641683921
132.21318424895972,163.2452692974309,115.25840739120214,245.58919278672064,109.8753429931962,12.946761039878092,87.90275081825587,122.52175347599923
132.21150567047383,163.2481194148352,115.38696710942853,245.55340524358343,109.86326213108092,12.92039844078797,87.92263918157471,122.53381892761786
132.22950757916294,163.2072108579701,115.39787921698455,245.50335075422728,109.93120174970348,12.929076081441917,87.91682737258951,122.52134384168093
132.2165952346371,163.22326693459198,115.41786500554583,245.43431676857395,110.01530941130655,12.96195790980219,87.95787702002596,122.4793767338682
132.1467458044045,163.1758160403395,115.404791003448,245.49076657578877,109.943299674782,12.97671310611969,87.98336675731781,122.50348352947385
132.17333532660425,163.2147614305914,115.38760916138071,245.41677587760705,109.88115284927285,12.918459941623086,87.9157733931406,122.54485071548275
132.15588415015847,163.24256856729335,115.41875161374928,245.457825904828,109.90729670405321,12.840647650345142,87.86775690164534,122.45844518487306
132.21180537777568,163.17867050853172,115.38403940756389,245.4787472600173,109.91486603720624,12.879158533586168,87.985215013341,122.51251935681292
132.3034178160389,163.28095102667214,115.4422215250287,245.5649229603918,109.95476531421998,12.784206997649562,87.96504515969478,122.52036635062817
132.30213769666128,163.30256223198356,115.4295704066358,245.57327138773468,109.93754682582339,12.843507676276271,87.97797436944305,122.55488072627243
132.3476167018133,163.34275364073204,115.37723152276985,245.60997775704303,109.86693377884012,12.915998147773443,87.99595760878125,122.46853336728817
132.37729173770484,163.30086290562517,115.40116331907522,245.65238977232278,109.84933191580703,12.896166837768686,87.99448892732137,122.55061979695118
132.4438736758964,163.35182399264514,115.42046714021987,245.6918110214803,109.87501914547724,12.92939404026189,87.91732815120326,122.4889550786115
132.41588098680265,163.342592631619,115.479163476009,245.75323588364049,109.83642957634547,12.9795967346775,87.90485846268939,122.44936585113025
132.44052589920386,163.30782933286207,115.54671919383803,245.74425525492484,109.77502903289474,12.930850058128058,87.92587885029498,122.35429355395965
132.45708289278755,163.31210271752897,115.48541777303323,245.7211953210657,109.80940866015891,12.862978349231861,87.97439662148582,122.36511897537139
132.42501919754218,163.33547825105367,115.44543369663792,245.79925290602526,109.81474706112317,12.84688448599958,87.97114872187949,122.23111431647688
132.40239846878032,163.43988963919563,115.35335369777304,245.7674632131812,109.87781719576027,12.872009653714635,87.92394017987606,122.206008311236
132.37373134150852,163.44058037586532,115.33155812327138,245.7890859242173,109.90368328453556,12.8534420464072,87.91831446692996,122.29504305181976
132.38473208305004,163.3632997620901,115.33175229487154,245.72722259581187,109.94829954291777,12.874196577277612,87.84344259665072,122.1978092970354
132.32864048226634,163.24971780057035,115.33553037492261,245.60368121418782,110.02436895209895,12.882854718257041,87.88014119037126,122.23539582893369
132.37833915038746,163.23194572246507,115.30008684112926,245.61826746135017,110.10535083676989,12.88269541420662,87.85487651987977,122.24894669472788
132.36573714642674,163.14193152900722,115.35436131834994,245.54908314067484,110.16341541130032,12.95463568486096,87.86223280092804,122.21204994874367
132.36203194794754,163.19628677980697,115.4265560673397,245.47580631236312,110.07102021208786,12.974854695797138,87.95102488557248,122.19432465097645
132.33407931995288,163.06777434453124,115.3988304365996,245.60033232040539,110.14662495456902,12.960473677486455,88.06475000677881,122.18762744125124
132.29157569721997,163.08713683353724,115.50098547815347,245.55279601375597,110.14986182989256,12.932447164669522,88.02071174241311,122.1724604416827
132.2365597540493,163.0526706157569,115.52225836284597,245.53960477642832,110.13442536633568,12.905641824000654,88.02778785930334,122.24189771619285
132.20628037755404,163.03838638515478,115.49100748975671,245.60497194952865,110.21270687373226,12.81356323923059,88.01691675423973,122.24344974692988
132.2022909210358,163.00145179218043,115.48796938524788,245.59002554008006,110.17077616084681,12.839388075566669,88.06849976427203,122.24504186148374
132.16314946133892,163.04777613956293,115.5107939062925,245.61703141500507,110.14229910399999,12.759219669387543,88.09946095249964,122.21843142607392
132.14000055300986,163.13639505577453,115.5732178268395,245.56304415597984,110.09258988250372,12.812187234261899,88.16595840280348,122.27307943003265
132.18332231200858,163.09523836247257,115.64584783201842,245.6292125111396,110.15080065103506,12.779745264335777,88.17264507445955,122.29623900275325
132.18117933855072,163.08980673744406,115.62695897833261,245.63071801575987,110.20128664398709,12.810766172085273,88.19318847646865,122.26974644147327
132.17738181468138,163.0250109021654,115.54052918796933,245.5406137641544,110.225388780684,12.809602143543001,88.13828844774922,122.30501530739927
132.24796436831573,163.0380596100422,115.48282737303371,245.4854446144648,110.14996411103401,12.851028377879244,88.12860989411584,122.26031107541762
132.28403960507083,163.06573597017317,115.41318288625726,245.55620425104354,110.14865568993694,12.862815008912936,88.02596414886675,122.20184444842147
132.30240327905858,163.07303867077536,115.29609126796831,245.50735902442818,110.12733126833243,12.869724456208473,87.96812547099077,122.07504218038892
132.3279581112398,163.0937430057804,115.31821582999659,245.4476684761919,110.17770953593018,12.869543592386105,87.98771057623617,122.1040284921761
132.3720563743094,163.2056490021626,115.33505994415691,245.36126880233707,110.1738759338981,12.79593251368779,88.03661812395433,122.13237328642631
132.35882279235992,163.19763278558153,115.26700850146835,245.3028735234486,110.23617723187807,12.800333498942408,88.0425517500067,122.075435732994
132.34005113902268,163.13185789969813,115.29326764812446,245.31686645266615,110.26794305944135,12.789956909019164,88.05075514826484,122.1437461156672
132.34998371888057,163.1647391431064,115.3185347406746,245.2812728516175,110.38114893126345,12.75369115463987,88.02619088097899,122.07816257339537
132.38354654900104,163.17784244072917,115.30823786207904,245.31460669893755,110.35362618192687,12.794244891567576,88.08323040510746,122.09866890352187
132.3565834907917,163.17502216582685,115.27624530184198,245.2680822714348,110.4011767532812,12.770757664347487,88.11391412623308,122.12301643770977
132.3362621559,163.2082712021932,115.29803119431183,245.15929840912847,110.3474453394999,12.736591557037322,88.16380779260759,122.08714961138767
132.264752416292,163.18669710367172,115.27384078884774,245.19805751857777,110.32437483405408,12.664879064726652,88.20340509429383,121.91568280385752
132.30121912693056,163.21417280005554,115.20615496603364,245.1456869341027,110.41935575828491,12.666059870529192,88.20926552380911,121.98422986149953
132.26229653868822,163.1585210111303,115.21135396135425,245.09506283265094,110.4948242505916,12.5221290519478,88.1960881525,122.02586582936102
132.26038715811399,163.2324574734562,115.17102745684309,245.20652953146424,110.48813336281532,12.520534202527134,88.24149598867974,121.94801314393145
132.28238081137238,163.22704242578644,115.19434851805096,245.19097734121559,110.54490216854056,12.475518770450517,88.3470773733026,121.99168953688215
132.2957124188844,163.17379151702553,115.20731837597249,245.2112650771996,110.65621485299062,12.487895967410452,88.3369932115259,121.97117716341415
132.33255856639056,163.17682138098203,115.17931876555292,245.27504872366458,110.59028219369128,12.490800877531083,88.29097153444464,121.95227621237787
132.34686678924942,163.1821279024598,115.1468348205835,245.2668949294381,110.51094353464538,12.572547900861945,88.30616133956963,121.94524966131809
132.41645060622434,163.1705444180738,115.08475683283613,245.25716488381607,110.56982331685205,12.633275473663026,88.34864811238926,121.88822024328717
132.43650759491385,163.07145200861285,115.02021912399954,245.2751378988965,110.65352509956276,12.662589472499299,88.3446203647407,121.90442517672115
132.38592395733437,163.05345488194288,114.99774186889292,245.3558722010834,110.63889006658171,12.576122967436701,88.46566405305089,121.91502620884378
132.34802803399023,163.04588123003802,114.98171799739414,245.3489274112471,110.5343286147578,12.614240051736044,88.4369010379604,121.8024763623713
132.43573393628134,163.01983955456424,115.01215784060336,245.33018946583792,110.49707327101122,12.530243693016367,88.44338217324679,121.78266666959955
132.4510916876945,162.9912150484252,115.04632066713307,245.2135897113185,110.4469966900077,12.563168231344417,88.39416233535212,121.72072747115872
132.456371355133,163.03476269528957,115.06173029763337,245.24031958232086,110.40074788425454,12.527872126995348,88.37497418865081,121.69256608310778
132.46889389224918,163.0591622830836,115.06551218009236,245.18252790970138,110.42829920039954,12.558718537268863,88.33430373216062,121.58179546076684
132.48029794209518,163.11702836725848,115.0721947163375,245.1639267536047,110.44172006040097,12.582413044871661,88.25289693459527,121.5857793893542
132.5018719863442,163.13379601567476,115.13717739834335,245.22211794331093,110.42090292523173,12.572173401678436,88.29546465704541,121.6769480932177
132.58381224983154,163.18836716688654,115.04769434763152,245.29248559787374,110.39904858400146,12.56192827873525,88.340620795052,121.72857387741338
132.52127718240322,163.12947545331784,115.05206147675486,245.24290589794612,110.40586758700805,12.578858418772503,88.32569296077335,121.80280976164462
132.49644441022414,163.2216711930321,115.03547343684583,245.28288803323593,110.38313635765284,12.601347291315191,88.3478834812696,121.80676562679946
132.45035618839285,163.20955645218336,115.03176062523126,245.22968192863303,110.48855124417206,12.610937560224972,88.38104017928747,121.79831874761261
132.47360377648803,163.12501346477455,114.98644691946022,245.21969664079373,110.42701687045607,12.627619694291333,88.35867136240212,121.79710319029343
132.47814873416166,163.1734098487891,115.00307578082044,245.2656418444511,110.3396545793677,12.726809597644188,88.44834177360728,121.8675625473096
132.52509143186123,163.21465019966794,115.05361732521673,245.25760640876615,110.40729343472051,12.680244762502436,88.43410645464812,121.81404179936595
132.57529497520946,163.22238754168617,115.08176257598903,245.1956786630977,110.4233379648591,12.69421047375687,88.41534236768032,121.83641105043442
132.5310015435116,163.16035983215528,114.99772669254486,245.1964969017679,110.32227347909047,12.854396119561635,88.48030532518027,121.83761644946722
132.58702902622727,163.06329221250303,114.98571293370271,245.20294718880493,110.34037608214815,12.895868578810562,88.49084283747517,121.80536177796115
132.55247652858336,162.98047927497004,114.89067813560294,245.21895281274342,110.38878090672891,12.906019910532144,88.52027829593574,121.84275729200401
132.54046701656156,162.9743953288571,114.91761112322254,245.17441244462128,110.5092321797714,12.863520237362241,88.5731483657344,121.87815048817399
132.51741790056704,162.9761687355529,114.9553733014767,245.1115811454118,110.58048216100664,12.77728380351141,88.55537809100494,121.88167420293746
132.39821609183207,163.0552427950641,114.99573182561542,245.0965355976256,110.56190114838871,12.810254869696458,88.56278154164686,121.84492394789851
132.4234791872091,163.0843227328474,114.91684526552575,245.12141942028015,110.64805062189538,12.818621398052537,88.55913052075108,121.95557861076811
132.38993814352892,163.04355992144306,114.85968149802892,245.11840257624772,110.72485912345337,12.894741006823905,88.57344450273435,121.93443801999238
132.39318534125698,163.12122788754903,114.89889929137199,245.0997232531577,110.70774015083671,12.997833418480644,88.59453155134412,121.91408539213137
132.3667096049729,163.12783599985744,114.97146858847965,245.15724105883837,110.73970296164842,13.01772060090721,88.55688624194309,121.98100396284774
132.44199002947624,163.1174275940487,114.937993187876,245.12005182640112,110.79947066806868,13.009181505230757,88.50969001188835,121.97488788463822
132.406124618488,163.19623881319862,115.00208410304054,245.0077068073833,110.87046261971221,12.966390180004844,88.5104642976095,121.9454912700166
132.4707548006956,163.16416329864416,115.01261278681002,244.97315014117976,110.83852502184573,12.8759500713871,88.43287428864267,122.02163462620643
132.4299119272725,163.18612707318366,114.96170010043402,244.94344758930063,110.89398890784278,12.854113382361001,88.48022053154043,122.0034172257708
132.4647119661919,163.21097993704237,114.90035699568577,245.05458683970673,110.91288047554792,12.858333900189171,88.47602123906314,121.97552790845592
132.43579568706366,163.20329216090516,114.86284613073715,245.0492721369827,110.96853835856761,12.832678283331681,88.39767681317281,121.93853706664855
132.3997625754664,163.18737230057786,114.92287712383478,245.0265477278657,110.97418920467001,12.847304513475889,88.46234782340922,121.92683386820794
