azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
294.71803206889655,125.85725910042547,206.43655088694905,160.65703540684768,28.982244868906253,316.00734751570076,174.47002552087292,123.91793129838234
294.7219191642406,125.93278695941115,206.4677277382445,160.63683475922932,29.000885077060254,316.1041815981353,174.4057416013974,123.95654113151087
294.6726647190391,126.00236069825614,206.35264261394292,160.63554128740208,28.99242142557981,316.0120025149287,174.41384066737777,124.00433501158837
294.6276514867045,126.02994047003021,206.45389584271038,160.54766982904357,29.055289573340144,316.0270589112935,174.42579015880352,123.97543745424814
294.50739480242135,126.0574718839668,206.3810105536732,160.46489502488868,29.04318860588825,316.0084757194161,174.47584487427466,123.97116003214106
294.5332175858679,126.0079956236054,206.3985196210833,160.4220236170052,29.038715672927303,315.9794808081104,174.38223538016058,123.94162380529423
294.62494443626133,125.95993464788717,206.41828965299527,160.43237375649036,28.988081805692424,316.0039967393281,174.34551122094038,123.97314673931574
294.6530252379558,126.02656468411702,206.4734743752666,160.51133067207877,29.031951080063756,316.0122912141127,174.40121045052217,123.95732480499491
294.7268425388185,126.00712339225569,206.502905157261,160.54965214621717,28.99864330523948,316.03683625178127,174.39808334159866,123.96333514820085
294.76000510765374,126.0415003484723,206.54400604779033,160.54508973404506,29.054354371402443,316.11868054179126,174.4259566472754,124.01482949400645
294.8226105384695,126.03484756567204,206.50645534791448,160.52061997160126,29.128353479477582,316.1399219228202,174.4702058809274,124.00772839205376
294.87341489095843,126.00400659471731,206.53767375081574,160.47192776723662,29.0969035333004,316.1498857217674,174.51527149162268,124.08251700816886
294.9055304899695,125.93399325887749,206.5243487740648,160.46715005857322,29.089102582233856,316.11829092980975,174.4134045152742,124.09032314167057
294.9311672182142,125.9978828839104,206.54285324287937,160.48822648879286,29.029015560525515,316.1208718670353,174.5060577119489,124.04404864811808
295.05180207618344,125.97845918913856,206.51778764974384,160.47810939486774,28.986923902837173,316.07994668533996,174.4558268908666,123.98286932741937
295.08742654177166,125.9914550021143,206.45371653684438,160.48454158260736,29.076851063442085,316.10197887499413,174.3982730560656,124.00613402236885
295.1008622688878,125.9633864406602,206.49539460754173,160.44861536822654,29.023941858145434,316.1333221536184,174.38392273086012,123.92473336782588
295.0971978223727,125.95348477720164,206.45723242940252,160.51709105031327,28.94248117101941,316.17686971661027,174.40838358458447,123.90019716049316
295.1474810239526,125.96246437890944,206.42436863978904,160.4917864590281,28.959093049774047,316.0595529105056,174.38692254449595,123.87439099352179
295.2259282283218,125.94224143558891,206.36077587407374,160.50485066175906,29.043469989083853,316.16232589441597,174.48619625785471,123.9619500190263
295.2288571649475,125.95694502562979,206.35520897523068,160.54593792409207,29.099851094672584,316.14628847044594,174.48420583329545,123.96880734229025
295.2393559494357,125.9406815758036,206.3681209141244,160.6213065667209,28.981683143082897,316.2248596396283,174.47231212763126,123.90061859259923
295.24118554119633,125.92122796077233,206.35335040282538,160.6426582829689,29.031366982651633,316.2447647064417,174.4960670090087,123.95422306061043
295.2823940225743,125.96953891637348,206.35780729040275,160.66613026736502,28.948131904211518,316.26305400130394,174.5596383960838,123.93921608126195
295.3401786872859,125.9669256789451,206.42164924831977,160.66992318133586,29.031575532950036,316.17011716798777,174.57270303354727,123.9729784482122
295.3736683547299,125.94160664237856,206.4231052272989,160.66663953889386,29.00569764770149,316.1835620361037,174.53711843132328,123.95894028626729
295.39337310611825,125.91457175283206,206.47663142307502,160.70115437933956,28.951804738160845,316.2276316921376,174.58067094835425,123.90500148185923
295.3530139252194,125.99637311654128,206.46838225508137,160.71968399329825,28.966330978739023,316.1729783997908,174.65672399366161,123.80976256657715
295.4620315700555,126.06054629942378,206.48389559054695,160.69713085060098,28.93844872344772,316.05098641725783,174.638670565159,123.8875534609947
295.44683904192516,126.01853458136873,206.44757126398792,160.76319178082784,28.971699499122675,316.1133515230758,174.64630724945903,123.92909336952154
295.4628402095579,126.03083627932041,206.46946675180976,160.75867161903653,28.920911049383353,316.12456103848683,174.68704412172855,123.98507581962691
295.4804387144894,126.07206729017956,206.42790030973987,160.71710522756428,28.882964459369624,316.06198080905097,174.76723957552298,123.90268095752052
295.39004344947347,126.09627361864875,206.39708535494066,160.7979255438909,28.89204473413302,316.057569337975,174.83578784954582,123.8797740674338
295.3790883150302,126.02580446699139,206.38632346900414,160.84962401000516,28.88425178066146,316.0376875262275,174.77868330238067,123.86612088426517
295.35560193260017,126.04994237780743,206.3724920655985,160.79964843825965,28.935438364270507,316.02417218736673,174.78835984951118,123.87589014687198
295.30610084693933,126.00781210697073,206.34205224630318,160.8279656083794,28.95415474731986,316.066238506754,174.76310767107105,123.88279203867002
295.26658958064195,125.95491554676424,206.3030702787745,160.81938218738003,29.041719695852265,316.0549431814508,174.8484530501668,123.88322966427182
295.3335462434849,125.95416023014667,206.25902658185112,160.87374192314425,28.983534202886283,315.98740593771043,174.81608506234235,123.97012782255636
295.4063351006157,125.8840850174674,206.32312940586297,160.89967892305754,29.011698743409394,315.99230968671964,174.782916698736,124.03069059011104
295.51317955434905,125.91629269837745,206.39688914020476,160.85447759006874,29.014540115026552,315.88267472710777,174.77750897103235,124.04791588200098
295.4602400491065,125.97038900490853,206.31120204827096,160.80510942771278,29.012991660775107,315.8987160232461,174.72681465648188,123.97393156637914
295.50293866114225,125.9911548866296,206.319345553733,160.75526268291696,29.05558125214698,315.8962345935137,174.7257932172716,123.95935955113275
295.52189210496306,125.98660867257624,206.23458901027374,160.64815884990708,29.099054219400685,315.8316125663791,174.65838608700804,123.99724339209305
295.4506783333984,125.98327757328131,206.23247062399466,160.63185137309478,29.108317246581812,315.8006264620721,174.71516294550352,124.02587340161747
295.40279970514246,125.96663654513878,206.27365562215252,160.64937008844603,29.132083032769184,315.85666495599344,174.72331691861453,124.00184244352747
295.4268479294107,125.9487650389374,206.28922367606884,160.62349634344318,29.15196597335984,315.9187979388674,174.76789881769733,123.98144930035224
295.40648477329995,125.95277188424792,206.26488174193508,160.7083535108073,29.14309873995665,315.89563595505126,174.799635025406,123.9373747130176
295.4092075687764,125.93088242494936,206.2389373452727,160.79828169971918,29.17701854684663,315.920280601535,174.85074048876243,123.97650055988017
295.4150328856624,126.00121814603607,206.28849054159164,160.8591057331499,29.110684404958032,315.8899622809609,174.86163184354768,123.87658808153553
295.36343735821083,125.98359688193557,206.35064092700222,160.890066877744,29.16763886296244,315.9462463202751,174.85482362116164,123.9011571862695
295.413937733972,125.94950304912658,206.3348124967968,160.90842570610818,29.196510284611538,315.95862029702687,174.88691626144194,123.8598588998049
295.4625147899945,125.95520164179275,206.33293320104323,160.88890388417792,29.244501164464783,316.04451551953713,174.83807167743552,123.87667993131734
295.4465588016919,126.01031017690737,206.32242838190749,160.87716558310126,29.256685915328383,316.07623078746917,174.82862805192008,123.82427083140973
295.44555285493544,125.98381481987869,206.35259580624452,160.89172589935507,29.2188242069511,316.2119294960026,174.8192695678571,123.81123097931467
295.3870943111292,125.94416064096069,206.2961957091124,160.87076132323202,29.17997630047307,316.2754947222544,174.84054754859574,123.80178333316974
295.39364501870773,126.01255192525515,206.30749709527723,160.90474532847733,29.193587170362104,316.17143398631924,174.82698102211012,123.8253246854387
295.4556586981298,126.02322074121122,206.29245564148198,160.94711213944413,29.282953855161896,316.1051712692586,174.78463491769284,123.77843433637896
295.31944430263275,125.96967709596966,206.2838103304955,160.92496231924133,29.232547943586702,316.14586667399755,174.79984241362234,123.8556420951476
295.3128066726376,125.9401964376361,206.1891342691343,160.9832753773722,29.22430262930873,316.1292157644211,174.8161086555413,123.80110101458263
295.2024115597259,125.99256081056791,206.26286902643108,160.89002542389267,29.224703739721882,316.1987650097412,174.74382372938624,123.8090842822649
295.1695231525709,125.9490239255307,206.36332131624928,160.939569181974,29.195967685108588,316.1165652709148,174.71831085009478,123.7414188764981
295.2099638551562,125.98085558293096,206.3806715377013,160.94015859725474,29.203684316774755,316.07637897835747,174.7259340308246,123.73548263930148
295.1202540712127,125.96692190272601,206.31181350918612,160.88065968722728,29.111858518298078,316.00108401658997,174.72075419428214,123.7354799417095
295.1524471847213,126.02093012007421,206.29162253960536,160.96668203252673,29.121162705256637,315.9107961982067,174.77642125033984,123.67536381700144
295.20299145576956,126.0530851808962,206.1922036598137,160.96093846427328,29.181204343238427,315.8663090991112,174.81500021601036,123.70137287271271
295.21257510062264,126.11181048253707,206.25662516215422,160.97812596876244,29.157734460743743,315.93736430945233,174.86061291052016,123.68325380850335
295.222365758991,126.15756381338859,206.2066787815836,160.87521360078526,29.206984206893026,316.0463913593258,174.87472205466926,123.62476415768548
295.2762478473141,126.16722774667215,206.17104029622118,160.83015928406124,29.1544355420641,315.9479213881925,174.92742186932853,123.6333804707588
295.243065064203,126.16599070214305,206.2614519275997,160.88462144931134,29.086901523900515,316.0391191060958,174.91896576004882,123.72705336186249
295.2869539720627,126.12947964105213,206.2855713961799,160.84809748739272,29.04783900306905,316.0730577758854,174.8825941683929,123.73283108719511
295.27449375904956,126.17483954946982,206.28452734317298,160.87698198788434,29.064236037673062,316.0346491611881,174.86034210699407,123.7398619092207
295.33158503078124,126.14321669654366,206.24981464597147,160.8405495254814,29.036224423232298,315.98665994978234,174.8576886371029,123.79791535986966
295.3246228518211,126.11857086804437,206.25510400509614,160.84368519974464,29.046911449270528,315.95939107322073,174.87145569657156,123.81083650537236
295.2234784497745,126.16826875710704,206.24128110665464,160.93201176718557,29.049067617260658,315.90094722899903,174.89477412161716,123.85504188231165
295.19090325924634,126.1463920215837,206.28747450026506,160.9452728801484,29.064569008200635,315.9229969718979,174.89477464707494,123.78347455222676
295.142886240368,126.12678563685358,206.26243242119784,160.86970516429528,29.062865452210783,316.0730500599285,174.79758047524285,123.73023264394587
295.14001268565994,126.12497943042514,206.16485032576392,160.86235069492417,29.05463261473646,316.2174900227192,174.77977108666968,123.72713486929679
295.16808449507573,126.17132066194124,206.20813029877434,160.87070050737634,29.056173547889564,316.34669074083286,174.73748013849064,123.74525902553167
295.2211625147873,126.21865262048588,206.2383084004294,160.8133003016486,29.017292460448477,316.31489009354203,174.68913473346905,123.80988914483129
295.3469283324216,126.20482824413837,206.191381107244,160.84154749084828,29.001095049761282,316.2842958694498,174.70283894267212,123.80644721533308
295.35249188306636,126.20947398184464,206.2382756749115,160.9039296746054,28.93939964657353,316.3130730229117,174.67487503389128,123.71917313833114
295.36896479230364,126.23008299545614,206.21989761600045,160.85404480330934,28.956034411508796,316.2764266457459,174.65111298826838,123.76637636666342
295.36423131584206,126.23343985078418,206.2356631762851,160.74303069871857,28.904255156696998,316.2151419015852,174.66970996177406,123.70789124277867
295.4041352684233,126.26074238955333,206.2771987481819,160.76077890239128,28.856670774277504,316.1753903545552,174.74956088892634,123.74867407443324
295.37984129109606,126.28988997331597,206.27855000270867,160.7277711924758,28.95312338987914,316.1839235860267,174.67339783223179,123.70397125416163
295.37344995139864,126.33236137137715,206.3096511672458,160.7715404317622,28.975347820819287,316.15142634022686,174.6447476844271,123.64948790732741
295.29530265359983,126.24534823006904,206.24577458351547,160.74615110221708,28.92415670935653,316.1021533150976,174.5933770707251,123.62351399470285
295.32991440722463,126.11269499718072,206.2841155784987,160.75505850130855,28.887859756591745,316.11750298428154,174.65110981570407,123.72029834860311
295.26651537347357,126.07084983372046,206.33973744699546,160.80093405022967,28.874190485806697,316.09628415806225,174.65953834661298,123.70551361232938
295.31006332934714,126.1037058661698,206.38140922874786,160.87188468473565,28.784668368549653,316.10368793318025,174.61001727171922,123.73491131150206
295.33891903288554,126.1509006014897,206.32721809594955,160.9350783513571,28.792973920917806,316.1199315566309,174.62959984432695,123.72898922195417
295.4225379445308,126.1222803852219,206.33988886979267,160.99923371551154,28.804585386153704,316.0826634867554,174.51636607446008,123.62413453777724
295.3658143673866,126.06463574128178,206.32499733096617,161.03230704402034,28.89336798600582,316.0384178141797,174.52587020420802,123.5711803762896
295.30233958074155,126.14851582822982,206.3988919648883,161.014429647535,28.862055333012947,316.0168813384212,174.538457498918,123.5367541553098
295.30992271444967,126.08985614800922,206.41656682183987,161.05668314858187,28.899267796476003,316.0082006049883,174.62288562416262,123.5784639221493
295.3097036649855,126.0932204163959,206.4674903166649,161.002745006121,28.867875525241658,315.9710602641677,174.6156060606199,123.58695434320806
295.35668813217984,126.11967909056914,206.41620890030143,161.10769637557706,28.907061563354297,316.01085541181703,174.59834938339134,123.60586047082434
295.3159299225906,126.10706809837849,206.43052787989345,161.06607748336248,28.903009140334557,315.92589246296126,174.6295719279774,123.68085869376966
295.3268521961821,126.10691015705814,206.4749601885583,161.17379829755478,28.872610932756185,315.9406061616286,174.70097037568283,123.76429764085302
295.31208351009695,126.13853341261014,206.49701038229338,161.16720957719667,28.85444759052063,315.8549014872809,174.65110897309106,123.71606466282634
295.23010969015553,126.18447625771576,206.48946723643874,161.13960601475085,28.855234618880658,315.8450954909016,174.70197438893612,123.58501272894487
295.22234608813733,126.13223338940033,206.50024323918782,161.17799712231232,28.81088617875093,315.72355074448745,174.65752793870558,123.69164561053704
295.2454604006062,126.16436258105865,206.45582539395366,161.25067422097163,28.778974960099305,315.7124541036687,174.7438675214747,123.67834951983214
295.26581714623757,126.20654019570776,206.35790086739453,161.18956710330477,28.75067640555698,315.72862288528955,174.76144885493926,123.62296192520444
295.34877138838476,126.26099226662156,206.34951505275373,161.29976828041913,28.74077975330781,315.65158584858995,174.7779044401153,123.6430289593989
295.2568352568182,126.2186082757559,206.34146344419054,161.22314389030333,28.698093696977843,315.63666910006424,174.72400754641245,123.67086831498455
295.1551039614596,126.20195972589535,206.43916024973012,161.23789348785337,28.71323722908424,315.58494528312104,174.6725633479703,123.68527875004015
295.1813249493561,126.26101755995568,206.473296701303,161.17707230322924,28.76617890245884,315.58004718895853,174.6795069756067,123.66184957398642
295.14992421779687,126.23770612946744,206.46843563969978,161.0828174160462,28.85105037616779,315.5854530854416,174.7033168260058,123.66757069118397
295.2106484288597,126.26944493819133,206.46622286045613,161.08021013026405,28.77702028481873,315.52719505120604,174.74529558027365,123.67123909208122
295.2110472550257,126.22089539110719,206.49598449457068,161.1567530292789,28.678724217888735,315.4298353299635,174.69655185742295,123.65524008229615
295.26941389691893,126.2557484673056,206.46718016148012,161.17279215118768,28.67146347813276,315.36133161336676,174.66400313345937,123.74770261356419
295.3253610318519,126.2505132991752,206.4698385275775,161.17279009484892,28.74258594073757,315.25106575627615,174.62716035767218,123.6986737201664
295.2579804528213,126.21688248700121,206.42632747595113,161.13797027111764,28.85359967212761,315.28475786320837,174.54794453106047,123.72399456965503
295.201470848532,126.23048427132575,206.450412216261,161.15143483997284,28.852894588995643,315.3594660729609,174.5072129741686,123.68637954113176
295.27582886857573,126.26432049567487,206.5115865672799,161.19469223162614,28.849631881057,315.334898395696,174.5210858099008,123.70066781931205
295.30877937306104,126.33138975674835,206.5486508134944,161.11973414232904,28.926253519297333,315.3527758545719,174.44429897564368,123.77867710410551
295.38989018609396,126.34520785870359,206.55978353025233,161.12384115489996,29.019965645345557,315.3536742255926,174.44360373177264,123.84027737444029
295.44099671142425,126.23357887174028,206.51448528442586,161.1198638669164,28.946984115808526,315.384844404099,174.44822697260176,123.8469237496819
295.4243841842856,126.28977775251718,206.4905996237028,161.05590774986914,28.963086425354263,315.4245269051954,174.439421417135,123.86980316713921
295.48071507877285,126.35483382037856,206.49438885466935,161.06429714609493,28.8495805399616,315.4098351424948,174.42361858970148,123.84207054342441
295.43416410531177,126.47099076874427,206.48648717366663,161.069132733227,28.921083967260017,315.34640366959627,174.4395799312414,123.87064994338127
295.4503855767501,126.53626264078852,206.47476540315324,161.08542131417565,28.889829269642384,315.3808823309793,174.43625396897232,123.8366134285929
295.4720703378887,126.41467373672724,206.45714937459434,161.13466570658395,28.92626744826692,315.4099215758509,174.41013393804897,123.77493218456168
295.52497647992874,126.36158895671002,206.4513131672272,161.11632061238532,28.979022979879243,315.42917927182447,174.48198553369343,123.73028773602599
295.5232903525489,126.26913877828359,206.54193189218168,161.06807982059584,29.04174936730059,315.43376298034644,174.4310966391221,123.75889562593031
295.5779262832751,126.22635575635168,206.5130408581068,161.15678714235364,28.9969086810325,315.44829720714955,174.4573344443478,123.69034911208475
295.557554102537,126.1186482924646,206.51810267619032,161.14425637296273,29.016175573881018,315.4679644922401,174.49072705408818,123.61073241693474
295.4875053172896,126.12666838807749,206.47869199405213,161.11680588957967,28.971578059716485,315.4340105301474,174.39667162635146,123.62117410423919
295.4616845788724,126.08783826436373,206.48600834843853,161.13668862061,29.138972450401873,315.4662606583923,174.44874513433626,123.61348038649726
295.4492760559388,126.02327689237548,206.43803893417004,161.1333175808567,29.10009457500508,315.44076363764805,174.3694236666891,123.62916592050759
295.411983378808,126.02948629101597,206.4387271714242,161.1719240382227,29.170339315661288,315.3964638673739,174.2728931580488,123.68015796330268
295.36398256892056,125.96862484292416,206.46165937742046,161.19938586555088,29.23979465741391,315.3680575722418,174.23879995146905,123.68287867573153
295.39773109225956,126.01215736496158,206.36705384653175,161.15024496580324,29.163261846809068,315.31368037212064,174.21657595826602,123.66615094984033
295.37610903073295,126.06184853466956,206.2577958985418,161.15965020240463,29.16686586081282,315.2841572556326,174.22007963231871,123.66263738185368
295.3844625945828,126.1170029534964,206.23431341901028,161.13101921976866,29.148006148916608,315.32890805451206,174.17784196488216,123.62105784213692
295.3799723428012,126.02236382935632,206.26524010004456,161.1610391546945,29.087894265927634,315.27662532166767,174.122134870958,123.68792766738932
295.3241217407742,126.07267888457943,206.28862452883214,161.16075854416331,29.103971422265236,315.3173592702345,174.08074198304948,123.79875387033927
295.43180107407557,126.08816797457149,206.33212918162383,161.1713527612742,28.967463565957566,315.31915499898196,174.09095592003194,123.83358785789989
295.3930782756092,126.13986219474008,206.37338976522767,161.1643405144743,29.019257572031982,315.27755619191663,173.96129173425,123.80645000741488
295.3903488822623,126.15997944215333,206.40251905836473,161.15429745676244,29.00268542157657,315.2606561231192,173.9793130997171,123.78360265368242
295.4163227382273,126.2236432509972,206.4113516456748,161.1664249460035,29.055174545944347,315.28473851745593,173.8879443630718,123.81406247901255
295.41377726191917,126.20709839900225,206.36438489285933,161.14106735621812,29.057528713292182,315.2988530411115,173.92651948722315,123.7306552265064
295.4526060389679,126.23953770138945,206.37053175306906,161.20169896543484,29.116769436414756,315.29047898877457,173.92663304226744,123.63486253446213
295.46839562995723,126.27347253948476,206.41570278819998,161.10577588029543,29.12493950922961,315.27017876615713,173.96740696793336,123.57954030331494
295.5239360527214,126.178081843376,206.42375270543843,161.16441180129036,29.16243482064023,315.32078625386237,173.9742443094738,123.56404668918806
295.4576376704331,126.21191889706066,206.38696180636873,161.25765340339825,29.185306984562146,315.2943323209677,173.92354161016868,123.60894146536789
295.39100021294246,126.20190570238107,206.39771577193355,161.26669034176987,29.187283040917148,315.3242116811841,173.9565306656028,123.59859220771312
295.4661980293816,126.22164544280056,206.46953548243823,161.3378957185148,29.1738689175314,315.3860373595991,173.96019883436665,123.62786112372505
295.4866964913189,126.15787455936866,206.40329225212076,161.3510843483738,29.146335816383264,315.41992303995676,173.97439839253923,123.55882800775645
295.53993198210947,126.08385478825883,206.43611257784912,161.33893421057064,29.110618681959274,315.3678954568132,173.98304713234523,123.61821398289696
295.5314070142015,126.09581606221207,206.46069890947794,161.3426011659276,29.08814518624113,315.3692836373642,174.01532610291235,123.57868004538827
295.5014042482425,126.07121625739589,206.41505944530934,161.27315526258465,29.04263564128975,315.3139392661369,174.03367824694737,123.5749021583311
295.5402169160866,126.05791649219017,206.45580380816267,161.35083271564775,28.982349800552374,315.28299952183215,174.01711325504465,123.5595956404616
295.56262411785,125.95387897653781,206.50949946384267,161.35916629937012,28.98797779657642,315.286306282005,173.9908571877577,123.6347298562461
295.5990389196981,125.96144123240384,206.52990399092783,161.3375624348924,28.94538021310869,315.2455827715328,173.98271091841013,123.6165129451927
295.6056616085611,125.87993383503142,206.55837604743547,161.33840381883806,28.97376807165844,315.2242565312019,173.9791801853522,123.61627320902822
295.6168828205228,125.83517372494418,206.56600119928083,161.33580920767687,29.026404005467896,315.1893826252705,173.99750652161026,123.70472375029
295.6595476307929,125.78145366988669,206.58250137518252,161.35226731477954,28.927247898575708,315.16633853763113,173.95036166572572,123.7640862283009
295.7530923776618,125.77453670357674,206.59729447024682,161.33993458198023,28.930796424026976,315.1908056893598,173.90669350626146,123.79904825716667
295.78926344684123,125.80975371603216,206.52369794463712,161.3248195995097,28.892244944857826,315.12130725027015,173.98144319675896,123.79892111587031
295.6997524849979,125.86418160435261,206.52362262196752,161.36227276935253,28.952960208524754,315.28816483704253,173.92815819517608,123.70181137269591
295.6686619022797,125.81506458467463,206.4776590210497,161.44497691739116,28.9088863729611,315.2095136835923,173.91518712079989,123.68327480948206
295.6601457172624,125.8166562634016,206.5272120291249,161.37693437107347,28.945519194180775,315.1080725346797,173.88312941469326,123.64577141985548
295.7477670592671,125.77540863472555,206.5533381551448,161.44007168692337,28.905856440902735,315.18646576650156,173.8403383143757,123.60750456804871
295.7378457525978,125.76772639640684,206.60060273048163,161.42162357773788,28.948577573382952,315.18237708869424,173.85791770122202,123.54583879826738
295.6615390831093,125.80179654456191,206.6647926868011,161.44454530378016,29.028430492726,315.19527196794337,173.90863651074588,123.57513706521945
295.73227345681255,125.81584084249437,206.76533196802242,161.51678896331882,29.023253269271034,315.18478432152006,173.92910176166208,123.60406340016719
295.71433541935323,125.7651854322789,206.7024298937293,161.4286676135659,28.986254484353353,315.22559409518396,173.8523620311135,123.62028311007136
295.6881662987396,125.87960178911379,206.7474072039101,161.35189041495735,28.88667519265072,315.2796718947788,173.83745065436335,123.56546581096349
295.70683790356213,125.74799044623924,206.7417354815626,161.31494637548565,28.7551797983188,315.325956450089,173.8065620372513,123.57364768417007
295.699540665575,125.72046116312062,206.75690790591435,161.25457968618926,28.75608529007662,315.3306758349675,173.7931396470531,123.51165981448493
295.6401919760888,125.72278103633889,206.74725824495965,161.20711568337558,28.775793695613718,315.29976318430687,173.77185161653935,123.51961095116994
295.64661338987236,125.7303927638267,206.73854012819413,161.20848556642824,28.75155693479657,315.33087218014043,173.74809875642833,123.51154027850086
295.6570581892354,125.67729088688164,206.76412683791145,161.21089792954817,28.772141368989057,315.3116982693483,173.63412792214862,123.54272868006109
295.6381065424313,125.72522445814691,206.7394779820964,161.3046457365061,28.706460513658655,315.2834918361216,173.72660509088053,123.56916037941535
295.59608985200975,125.71522546822194,206.65649101822856,161.29086796289855,28.663090773966104,315.2700648956247,173.71671028481518,123.57471060917213
295.61165530686736,125.73237985175999,206.59036693748757,161.2956126359004,28.650307042923096,315.2837054345688,173.67573248637567,123.5229086576291
295.5567123539853,125.76802313729048,206.4902084896927,161.2229487593721,28.705971948150516,315.36169920171966,173.70656919307598,123.5768351718013
295.4617227066597,125.74147696386053,206.36522655101723,161.21952818606164,28.73336894931095,315.41471367329206,173.71698845450663,123.55108981999214
295.43000929025715,125.70612838487813,206.32679769841815,161.21378598667025,28.67392061203403,315.4139991836898,173.66864066742255,123.56572173536114
295.40368582016526,125.75676710763729,206.32796089521526,161.17968226973687,28.666750062644418,315.426655928565,173.67842014813232,123.5214775647498
295.4239351552422,125.80299700463566,206.31203552381814,161.20601563563912,28.70310632966113,315.4747657035092,173.67858487692513,123.563787915546
295.50269494200154,125.80777812235218,206.40531360057648,161.22991085677884,28.790384039712457,315.5564457130192,173.75977064687052,123.53578674457395
295.5291919002174,125.7741675466502,206.41120657736553,161.23487169199538,28.779509372152642,315.450736225803,173.738990090657,123.49360206984205
295.4858110949372,125.73940566513562,206.42636601190392,161.1848974907314,28.732539794731224,315.4297813830198,173.75158599353955,123.534682762153
295.45966581409107,125.74290895617496,206.46650379505468,161.1101327525042,28.754206522948678,315.2734786022948,173.68502820180856,123.45185930853548
295.4167812058296,125.73188891689811,206.44115787724013,161.07249862906713,28.791626032024517,315.3054319082797,173.6527038293741,123.5083235294606
295.4089056932912,125.70415507261625,206.4226276528623,161.07550912484476,28.816231504377257,315.2549878766311,173.68475310111472,123.4475382950087
295.3891113935504,125.7541978916494,206.3488612190218,161.02857302297875,28.676134716912124,315.2837023538673,173.59936444374958,123.43387280042461
295.4164235856798,125.76213799621713,206.3513834678806,161.13683065602106,28.620428611668917,315.31415928872525,173.602402848725,123.47501529176877
295.41165982661954,125.76009081490893,206.26756735837202,161.17687142319957,28.584896004345683,315.28965690130786,173.5982531028003,123.51766861233541
295.4529751406511,125.73546478393737,206.27886494624448,161.17974291181895,28.55110096992337,315.2690815306456,173.64691725688212,123.56176368979388
295.49567279925884,125.77668388755848,206.21332096625142,161.1993671043642,28.541667607952185,315.2298230865671,173.7569419627813,123.62533311695431
295.52995651253303,125.74542194957179,206.136071326698,161.2633029798722,28.515438912596053,315.26419580356907,173.77739905609914,123.55034754049157
295.49912688410103,125.71340857231321,206.1463145877406,161.25245786179778,28.49317655134038,315.3050587484475,173.70454157889782,123.58634972436482
295.4341521787349,125.68518705552817,206.17202460588464,161.19029116321659,28.431723805101182,315.2462452677199,173.7204731037671,123.59069257411973
295.5090924784281,125.65569107232585,206.2291102610495,161.06639727314578,28.458069320434817,315.25203069335595,173.72841678326895,123.67461200966795
295.54559112348943,125.62068325832016,206.26855765614994,161.17785379911408,28.49555120952808,315.27789600100317,173.80924724003242,123.69926650432204
295.51128579208176,125.61985216016349,206.33030579274268,161.19219430566883,28.529613793452693,315.22213064256533,173.83877709426633,123.73358841084784
295.504034308787,125.51145164725344,206.40232852349396,161.20997800238243,28.54067876415199,315.24135638593316,173.87525314785827,123.7598746999007
295.4404610477749,125.52954660251804,206.35615170082912,161.16673866904898,28.4994921067551,315.2656739255222,173.83484528983675,123.66076453537521
295.49061042285757,125.48872562373629,206.29573451600675,161.21768889200777,28.467027088821247,315.3369196215888,173.89144246237996,123.56863865659709
295.41311771092114,125.46823455151521,206.31625442440944,161.2749994847546,28.52559942419204,315.31951354246576,173.89914676064444,123.60194389783865
295.4734121435449,125.4440269842574,206.21944854385583,161.30432394449647,28.46934474649043,315.2831629428283,173.7833174861006,123.53801659069427
295.57506664681415,125.51715626137353,206.22416553881422,161.31748669036,28.51702542618587,315.31117378448863,173.86783982620153,123.48814846722287
295.6345219692245,125.45817989953477,206.19652928143023,161.31485273871948,28.481760449518543,315.2974850062805,173.8753016021685,123.49227859070588
295.7527402231322,125.49047240994116,206.1121402400697,161.27779491389174,28.465604073096074,315.32320945126935,173.91562625221908,123.59690812665187
295.74314878261174,125.46148823681635,206.18979467544378,161.29467859500326,28.39449876680634,315.3235039127373,173.90736967466808,123.54468386347455
295.7181813670329,125.49526776692568,206.1629425644657,161.40276036723836,28.425521896555793,315.30894206502654,173.96901107042328,123.54843618228746
295.72181999175615,125.53874329173583,206.23285850604225,161.39281701446302,28.383437538229742,315.3789321694093,174.00144444224708,123.50335423940582
295.702231018677,125.51687326875815,206.31818366676512,161.44645329459817,28.358381134675497,315.3178394462964,173.91301094082272,123.4849286011806
295.6592413892075,125.51916633412642,206.2979372289888,161.47151725401795,28.412108126238426,315.2789151413996,173.98397374992024,123.45103151536776
295.67914097734354,125.59371674905965,206.27869555668119,161.4982902482211,28.42574563221895,315.1975898039923,174.08850808130754,123.47499915014396
295.7300601481321,125.5396617934525,206.33797475135395,161.54237677818156,28.37936010760007,315.21241772586967,174.0232474195595,123.44004352653465
295.6872345714159,125.58298238582061,206.32791008508542,161.58272189634945,28.438428294201717,315.2094845035208,174.09648535320216,123.53905045634107
295.63797129166363,125.61006734568005,206.1866602950749,161.6265550745813,28.371156645311277,315.1806838049524,174.03053721349985,123.57162462364262
295.5840811692286,125.58552986143249,206.26829317197684,161.64736669976904,28.34510236850925,315.13844413312466,174.02111723391897,123.60492443777855
