elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
73.31608901440353,44.82885829283745,76.45830720340217,64.45862409730545,68.18774977489201,28.404965964997256,25.661940341821946,14.338503198919911
73.30866730109928,44.81930298715582,76.44383410367996,64.47561961387221,68.17919258076499,28.414185657954647,25.673855943651475,14.352227519967968
73.31821693377606,44.828017855195824,76.44610323182145,64.48617183869787,68.16857018080887,28.428665197750174,25.669292666615547,14.352388654490253
73.30620367840315,44.825139993818745,76.45353400923184,64.47362933970358,68.18327025453402,28.433068793242214,25.679499870628412,14.339759042922392
73.29318541453283,44.79541870674984,76.45609962300854,64.46903145745647,68.18877708106037,28.440520020536262,25.67413694866761,14.331360808831382
73.28317896436963,44.80056550196464,76.44093042803554,64.46751655993582,68.19210981265137,28.430862241430013,25.675844123357038,14.319092652459084
73.27995053302975,44.79294698000638,76.43374442616638,64.44516925239209,68.19353049241629,28.44337083865385,25.680742536167493,14.331583109498492
73.27820685704908,44.785167823367054,76.43783125633837,64.46025386909207,68.19580310222229,28.452222693697756,25.675762462156463,14.31316460363262
73.29332162948785,44.78352425110392,76.44065000930628,64.44860692533842,68.17395725139444,28.470207631610897,25.656982055489816,14.316878105113535
73.30328921218853,44.781330759226186,76.43273385209024,64.44965154100137,68.19107565639617,28.47195511326113,25.653120216358996,14.313009870091776
73.29206503225987,44.79198036542179,76.4267686186976,64.45706187108799,68.19425006362398,28.475271524423455,25.64348374523836,14.305438698686432
73.28994199219859,44.78592956828256,76.42052977927534,64.44194433520393,68.17710958095185,28.48358773780323,25.65918295398581,14.302424539849232
73.28036349169167,44.76911111906584,76.42767876088867,64.44552068245203,68.18754958721222,28.486095688315757,25.670037584109643,14.297020407951072
73.26282566491304,44.76409848350742,76.42339545974617,64.43962419228093,68.17591308826395,28.49345796037995,25.685536068311308,14.289454900627232
73.26880003189761,44.765658221789586,76.429904590642,64.43593513106256,68.1818308068783,28.47875454193166,25.689502000637518,14.29363019475652
73.26591909155832,44.780949088388844,76.42973694973531,64.4282324484563,68.18954440240437,28.49275769338961,25.678769172572885,14.29258922022414
73.26092767019408,44.7922726188638,76.43245535415332,64.4297969344431,68.18330633977529,28.503938781566227,25.68662461131729,14.30675596527622
73.26491647313533,44.792373157095966,76.43794923502305,64.4415568685133,68.1795155911198,28.489467295220557,25.69444298660489,14.299848010527745
73.27070594142472,44.789151477641234,76.45329079877061,64.4354616561043,68.19711958261084,28.509747907273734,25.687664275715974,14.309031938144532
73.27851630457715,44.78896441284586,76.45290039972922,64.41996004918504,68.20847120052535,28.514988108752338,25.67110337243466,14.31261568651091
73.28276756642542,44.80078788452062,76.44856321335881,64.41305716365709,68.21396411198651,28.52360509505454,25.667584075054847,14.320991391373568
73.27459612962433,44.7968483541881,76.45453623861907,64.4194559614643,68.20340980680731,28.522472524764567,25.661191521729055,14.318921614195991
73.27809267238794,44.81227546091818,76.47526413887199,64.42693619057589,68.22227788419903,28.533576762355263,25.670390326776598,14.334697420440625
73.29727490289868,44.808910685008186,76.48439450719285,64.42061114715145,68.22489781849403,28.526665123734315,25.677246092079514,14.321053845421286
73.30991624578417,44.818605145172164,76.4830201559822,64.41781756844492,68.22195830387508,28.516121819447307,25.676660823665056,14.330361485436308
73.32197611619588,44.81771403350947,76.48418792536152,64.41653247928375,68.2145812693327,28.514686547379668,25.664338509900833,14.326581515315187
73.32394994483295,44.81909933640342,76.47666085867151,64.42528500956426,68.2361516370492,28.5119205786961,25.670855442664138,14.333455530961919
73.32431443007165,44.831670610803364,76.47594936920588,64.427212888923,68.24099068990336,28.522068146590286,25.658937844384212,14.327380110640842
73.33506407543791,44.832923682059175,76.47901560956939,64.41304215509813,68.22641445724284,28.506778530551028,25.67697561983348,14.313172384287276
73.34275453562864,44.843857374837384,76.47144397553359,64.39500294255372,68.23079200265876,28.510117356185624,25.6873733166495,14.302920843039008
73.34131468025925,44.851145014724395,76.46463771025654,64.39700028260069,68.23422344849585,28.512778232932575,25.6800985866687,14.314274760835625
73.34781656646672,44.84918797411887,76.46831061811871,64.39733506068862,68.23236506323032,28.493881512007935,25.68563864876489,14.301757401915099
73.35227726413245,44.856894030404334,76.47772555849212,64.38892305375758,68.22603228403243,28.491188689135207,25.672287972979653,14.31475395868804
73.35018892700994,44.858924921617565,76.4828517794282,64.39336668620732,68.21273351144774,28.49081035911502,25.664877938641762,14.299752680416844
73.34577449935604,44.84368288157193,76.47467132698907,64.41910015537785,68.22315635952994,28.488056639555385,25.67039094333655,14.299094516039377
73.33690745954495,44.833497112811095,76.48871152554919,64.43223496818497,68.23856472105143,28.49336238092266,25.640062859073467,14.297013968839318
73.34028175308787,44.83293409502535,76.46891047749169,64.42536982062393,68.24332335014967,28.5024032828929,25.64452473589575,14.265063820384409
73.36118255045695,44.82016040519396,76.46140529054506,64.42153109262854,68.22249526146932,28.50276811833993,25.650013009147504,14.259253302600374
73.38073609411674,44.839141505462884,76.475942108282,64.43940101278879,68.22513985867195,28.515348122836485,25.65209738863948,14.24529423524687
73.3842707514415,44.838448981756365,76.45383560870782,64.41795049819692,68.2111602466142,28.497137924475833,25.64863337964957,14.261022515443747
73.38210321341114,44.83619382414202,76.4467390234724,64.43427202832382,68.2131102792215,28.502969324154346,25.638610211933646,14.261825752784345
73.38433074993505,44.848311022061864,76.44455454263652,64.43417987841418,68.20358880231944,28.501206598738957,25.643959696465952,14.258601242813977
73.37971970227521,44.85838514948966,76.45593886704464,64.42121397404884,68.19606233735729,28.49150277046523,25.628990502445333,14.257825001296695
73.38136992046016,44.86044689405103,76.44827378856577,64.42452962214556,68.1948199131008,28.49709108640495,25.630374623079714,14.262903993895538
73.38670830250665,44.85348937913211,76.44815295927515,64.42578343085353,68.18726882483152,28.49339850713089,25.638222510771172,14.239671329854364
73.39833733089306,44.847170613121186,76.44619400253619,64.42805391512033,68.19713636260526,28.496372450021347,25.618135802073976,14.211928253515538
73.395381334292,44.857457361728,76.43693711694651,64.42100763639965,68.18739278086018,28.48009718004353,25.617956981129655,14.215232272401238
73.39086024996656,44.84402100038821,76.42807417244774,64.4231277016085,68.19316568166592,28.479101768180634,25.647976385163073,14.210752459225906
73.40370413636144,44.843126819926944,76.43254789167553,64.42383669074187,68.21174615571731,28.46278481704466,25.638757104269644,14.210654512192482
73.41023234801793,44.828627533508715,76.43710081147115,64.4205708733046,68.20961273190453,28.45457865066132,25.623316895352904,14.213529278453311
73.41098453440249,44.82193188255853,76.43278924004437,64.39393267731391,68.20572162061843,28.46381979438167,25.63186250887861,14.220204174729195
73.41214564002321,44.81651616229214,76.45582691399804,64.40169602484843,68.19493646976227,28.453412876374554,25.638556190679996,14.2343804013649
73.42865163180964,44.81722347341867,76.46193694272223,64.3945644300625,68.20186890319005,28.439813289898087,25.633376965653174,14.212992703277148
73.45060834934353,44.826774845531816,76.46857494304373,64.3996319831391,68.18920864017284,28.42926470505305,25.628437807155322,14.20602121060805
73.45001457989142,44.832823236368874,76.46933622274493,64.39868681824565,68.19127321690098,28.42780112248833,25.64735400509492,14.215268536561025
73.46212203796955,44.83581462526393,76.46100578931622,64.39620093366328,68.20424369119569,28.404526439083103,25.636186696946204,14.207318020416693
73.45587866147785,44.835295009527826,76.44028361734499,64.40361580968221,68.18694596262868,28.394763464876117,25.645137974900564,14.206734638374826
73.44682134551954,44.846049433320005,76.44941076148702,64.39769263947748,68.19137175952139,28.38603025094067,25.635578143103874,14.201879691656446
73.43374396903114,44.84589648669351,76.45004699300415,64.39116122655814,68.18754614133343,28.388394942111606,25.637813147453596,14.190588467165835
73.4379803066458,44.83710852487616,76.44144428851762,64.39343694108041,68.18383809011368,28.37883151206572,25.62192626232342,14.183475450077879
73.44029042788432,44.83631881331755,76.44784719279274,64.41125400252162,68.1861068958911,28.37559683401146,25.637149352538223,14.173038068583795
73.4197213436483,44.8542090058889,76.43448498826547,64.41071051390655,68.1856828531506,28.373270191913686,25.63200305449504,14.195569922333618
73.42255999722938,44.86417239121051,76.43258217004096,64.42639421718393,68.18544224977873,28.377771075272925,25.62221884040204,14.196024445425833
73.4265965124333,44.86987825099389,76.43682801502672,64.42617885513306,68.18309403896723,28.376296257887294,25.61826210995308,14.204707916401212
73.43406332334247,44.884878363999604,76.43396838832096,64.4197259463352,68.19909293395796,28.37416197694349,25.615188180340347,14.200892193869723
73.43725490178002,44.89552310208972,76.43257169402051,64.4256334138201,68.20444375797837,28.365517937671914,25.609526967339782,14.201286780820908
73.43340910893082,44.916629239216896,76.4406716056946,64.41399661837207,68.21221289409506,28.360493741987923,25.608723676408875,14.194298765386478
73.43878785005768,44.91098979226371,76.42466688258733,64.41910995159935,68.20775391758501,28.35468204622766,25.61994432033145,14.207425228339584
73.43881454520377,44.898032036168736,76.43265868687996,64.42253441550491,68.21932170449483,28.340710624260357,25.615807561706205,14.203070991729426
73.42438090550588,44.8994981910159,76.43451749576882,64.43288570891,68.20588880767423,28.343651134974216,25.605607598180278,14.22879455154557
73.4347198688225,44.903096105108695,76.43415985057527,64.43080936664444,68.21002517319053,28.35725691094764,25.59598141536273,14.220724723215133
73.43166724428522,44.89452878394329,76.41211247876394,64.4296552697792,68.19763124144184,28.377896823633833,25.60713207661963,14.232537884613121
73.42030781186509,44.89920010450085,76.40732166826348,64.41940959326634,68.17967341991,28.370836696527203,25.60854824614351,14.235282506576578
73.43159176231121,44.903296863537726,76.38156732495018,64.41698332429544,68.18178571095675,28.381088081975108,25.59610047983445,14.242034440106238
73.42419856184479,44.89993526292135,76.38658906822212,64.42877739362737,68.17014474382255,28.38440346076357,25.59437718989862,14.236909784687496
73.41812441458544,44.88793993163771,76.3778696770443,64.40437503828466,68.15600538775116,28.38857678496346,25.60245566134262,14.245066693929111
73.40523919848657,44.89546977521398,76.37736388232771,64.39119035751919,68.15048141712076,28.401954226962726,25.58302698177008,14.234142117604982
73.42220698577796,44.91070367697542,76.36727184154655,64.38404483787214,68.14742202470593,28.417929863187908,25.58559990450799,14.223390939260133
73.42274751620697,44.910018375808974,76.35184385352659,64.38247884196473,68.14608810708678,28.41859158366874,25.572388106326063,14.225335958899272
73.42604878236817,44.9022858842736,76.34297375669698,64.39250709934326,68.1490850530494,28.420519247681767,25.560118311253728,14.228775821854404
73.42576215358055,44.889383168055254,76.34749532051806,64.39224884067067,68.14991230192152,28.44074526611822,25.562143207055712,14.234192311246536
73.43281085762368,44.875779442875526,76.34943857705137,64.37728552210082,68.14120420944047,28.44376596652337,25.561207911636803,14.218778828388768
73.42758630930052,44.88426849146933,76.37390533867264,64.38217134358023,68.11786678505948,28.43928755352821,25.564505643516494,14.21322410937648
73.42711670732817,44.87746543490079,76.38408768198892,64.38931051220182,68.1160551043831,28.441757121480084,25.580851085209126,14.232078993908026
73.43710879689718,44.885863309333004,76.37045821617737,64.38264300059436,68.11585694117053,28.425571937414176,25.589006686835017,14.232637672559447
73.45636987428017,44.89694091772371,76.38759652648767,64.39621063861739,68.12920820687054,28.414989567080802,25.592505036448877,14.239457795021302
73.47168285316249,44.89165169214307,76.40077927633862,64.38233619501013,68.14534445517292,28.415339360499324,25.58605238519975,14.228771542777151
73.4736778741836,44.90247140769649,76.41368467059114,64.37970223757614,68.11947512504679,28.414656433844254,25.602774315131924,14.240446937370695
73.46372304880038,44.905598490190485,76.42684687358302,64.37489912790768,68.12913166518535,28.42383147980526,25.59066111032941,14.253045746057726
73.45721544990799,44.925019340524436,76.44155025172783,64.35929807296641,68.12691273773885,28.43766122277592,25.57174984425874,14.260271253173364
73.4613185487256,44.9205370599594,76.44663545271692,64.37280224461318,68.1102472755698,28.418431508649494,25.572945030214097,14.262057995342804
73.47252250323506,44.92231444243708,76.43981704716853,64.36821289382821,68.093787922631,28.413475070897153,25.58321300482924,14.251665316110248
73.47051911403587,44.925587295410594,76.42655719669088,64.37716368177104,68.10407913012565,28.43129932885083,25.58404735446296,14.25470803529078
73.46959026493451,44.938141560947905,76.4480622857362,64.38374405365266,68.11631591642114,28.43440764674883,25.587334753530858,14.256069299447171
73.4707021516703,44.93755871584242,76.46017433192999,64.38556470251095,68.124681949132,28.425819733637447,25.583873997936045,14.273455597523805
73.4740124030417,44.92848310847326,76.4804512687012,64.38831459445967,68.1245775485053,28.42780534068785,25.587691035385618,14.262149970302513
73.46080957022856,44.923879713605395,76.47128227512594,64.3977315778436,68.11838769627813,28.42779340636467,25.58612825495322,14.250391229177515
73.47576673236948,44.9212638251785,76.47427754810799,64.39683560842894,68.11222735055765,28.42448703037265,25.56982036565315,14.237695405255863
73.48155800284333,44.92730400345199,76.47573506062022,64.40181122001071,68.10473696262636,28.416391423610285,25.5542788164446,14.236109803829873
73.49388626645131,44.908519568158695,76.4928457587414,64.3992639553509,68.10099961972251,28.408466205291763,25.56290175346149,14.228813610125954
73.4963001932117,44.91055239659407,76.47451023523797,64.39598830841902,68.110921616866,28.4130333114516,25.561331101579775,14.215854509268034
73.46775783078641,44.895075845262596,76.464644797248,64.39461594736362,68.12626034341673,28.424254858938077,25.54724820677834,14.218177274122718
73.46668843085668,44.88847031757139,76.4709923050958,64.38289941805021,68.13323525164212,28.43694950025028,25.568295402681187,14.224814735322946
73.48857168061267,44.87657537639826,76.46601522737622,64.3739222120253,68.13898931406285,28.457240146593563,25.565879668567305,14.245571419667577
73.49078014416808,44.88027876381581,76.44629568563516,64.36321654487068,68.12840352597078,28.472186052162154,25.56475677040754,14.231428160324356
73.48258760461432,44.89008275997196,76.43722354062369,64.3583771534798,68.12142917258066,28.462859765789716,25.552892186181786,14.228846201119135
73.46744339057392,44.89607958740582,76.42864874473295,64.3623261332276,68.11515398677938,28.480220157362314,25.565633315774583,14.242813572227947
73.48118391652487,44.90137576937743,76.4188110334949,64.36480194984094,68.09498096648046,28.48049486070402,25.57435664169952,14.241651383042859
73.48610510152304,44.89514062344611,76.40306805957538,64.35693406725137,68.09250757601757,28.478423954674813,25.585492678013857,14.247975605477023
73.48733136151199,44.90958668649508,76.40962716879201,64.35495180844931,68.06755095413828,28.500235857896225,25.59234885643062,14.248389770467044
73.48939499711325,44.910447218487775,76.40670076689919,64.36924815602626,68.06792687096134,28.479791752399272,25.599368212336344,14.24011465987645
73.48304112809795,44.92208106994057,76.40699403010393,64.37074793516993,68.06460160103575,28.489626174086347,25.603593326381574,14.220769675542927
73.49456735572036,44.91573272702834,76.40086500659714,64.36934561197052,68.0674783154914,28.47790114543459,25.61154305129081,14.206197550307078
73.49807711144786,44.90698803190143,76.40177362240844,64.38957210896287,68.07195838994886,28.476343524230728,25.6200272998258,14.205191252647257
73.49093220924557,44.902848732574334,76.41159089217084,64.40255674719721,68.05331003462088,28.446912240420044,25.624314145353715,14.220513408553066
73.49539944525283,44.89302939877917,76.42889195646116,64.39196545574872,68.0501550168681,28.450733930013584,25.644224771691995,14.228506535680888
73.50765263942327,44.872188042867535,76.42660599642976,64.40552759107099,68.05301360639291,28.44506589561183,25.653448785487665,14.224060474349358
73.5196548280926,44.865655637611894,76.42341501401307,64.4153778317434,68.04465918126478,28.424701507673912,25.63871946739784,14.2031772573238
73.51574069021888,44.87922904842197,76.42512890134859,64.41617688633062,68.05532219019058,28.416663336871608,25.643017257468266,14.19794844090924
73.51196627521477,44.8768475138296,76.42052003954949,64.40516819265943,68.04561170823465,28.42307376492683,25.663546591275797,14.191963430479245
73.51399747149902,44.87812954769816,76.41610998489882,64.40505816479228,68.05580447660876,28.430328353320995,25.667628934196554,14.192484512008846
73.50947541011166,44.873826157490825,76.40962732818727,64.40924629646503,68.07733112958881,28.44417685416214,25.672585540533387,14.207938033411908
73.50137982124666,44.88459873893254,76.39514624842678,64.41325349864809,68.06930469902069,28.446603501720098,25.686305675659266,14.202421661330675
73.48907919644752,44.893710698254644,76.40554181469443,64.43207074938516,68.0729924220694,28.471619688490218,25.674503589539132,14.22274251226324
73.47282944463437,44.891099891479776,76.40480798256506,64.42549590378188,68.06323555985716,28.465783316817113,25.676615871810636,14.226577321906234
73.46099620630426,44.89463663397124,76.40420105055642,64.40748330371085,68.06513099145374,28.461063055188532,25.674891099086654,14.221551672662084
73.4545434431072,44.9016912763637,76.38987846745398,64.40881975006053,68.05870486113761,28.451537018893173,25.662109740878424,14.238604850406583
73.46015317262277,44.896488049727694,76.38615201211466,64.40706095975227,68.07185540620817,28.452070827686477,25.67316959457723,14.244163945949591
73.47323852200326,44.8768363078972,76.38940773299586,64.40723566198471,68.05998260804392,28.45912434343054,25.674575323934235,14.236489467598735
73.46947213044201,44.872419331473026,76.37897988189481,64.39266307745035,68.0680015951086,28.484960129846783,25.675470672581756,14.232275487349565
73.46068399057857,44.88288604704099,76.37607095520671,64.39433220441771,68.0901068487334,28.48721532263562,25.666484412912187,14.2315739089437
73.45104716292464,44.87316142200569,76.38072811804818,64.39182728462438,68.08593136410886,28.481300110145334,25.67186507569829,14.237625040206316
73.46069465121546,44.871944866495,76.38657847557819,64.39491194743512,68.10112009092583,28.47445638747957,25.66659250664249,14.211134534523646
73.46678808455,44.85989723119341,76.3923630417618,64.40258323724011,68.1163145465743,28.476908777488894,25.666596825828407,14.212628561995949
73.47873779037187,44.875691951794344,76.3955048216009,64.39325715155289,68.12698905817429,28.488424742801417,25.664642716411937,14.198064283424193
73.48747458014981,44.88480057271126,76.39315433923797,64.37383744203235,68.12354363148324,28.49132845459865,25.64977857618223,14.211861253910794
73.47802607601452,44.877923813666975,76.39538136281176,64.35542230782464,68.11141805770475,28.487568181362086,25.64519435097247,14.202931332372437
73.45655292811124,44.88086791432151,76.41218177509832,64.3579529310498,68.11178650671135,28.49323570336884,25.645236913967107,14.175330427980327
73.45906041481268,44.90220547329208,76.42034836262977,64.36049848005834,68.12416557307898,28.480687066682687,25.648634503363184,14.161859396683324
73.44309874951854,44.89202035778931,76.42298395227671,64.34316970170143,68.11986547741937,28.494191549814897,25.650364292513537,14.16789915272967
73.44309052468364,44.877702646579394,76.41373674901531,64.34641374404893,68.11782081011584,28.496684742843673,25.65600970012404,14.184081411572006
73.43771819904991,44.88129129965524,76.4066242347547,64.34089122577481,68.11949609946869,28.488488865097594,25.65020744756803,14.19416802445884
73.43740179015428,44.86738366062847,76.42002190743098,64.33948464457723,68.13099168287874,28.51030252651808,25.646258718192495,14.196536893882683
73.43910288547565,44.86532366471778,76.4224884925006,64.33847165846785,68.12105413747342,28.50759242606325,25.637381820329175,14.19012822185811
73.4372620592148,44.86229636546068,76.4377869022726,64.35357666208436,68.14091257587748,28.509136282925063,25.637355765041413,14.186188099191657
73.44342307417617,44.8605123470089,76.4595623829912,64.3608086438014,68.12556116507851,28.509739664119135,25.635208279588124,14.17774809004491
73.44237866369838,44.86693915848831,76.46030840462674,64.36341815797576,68.11831181733747,28.521034924251364,25.637364739041463,14.19860380460435
73.43869793151511,44.867063719605945,76.47431660180318,64.36156278043781,68.11385473253776,28.530761158691476,25.639851735779526,14.190097581275062
73.43897403815122,44.85981121076841,76.48383730158244,64.36572458442899,68.11280683877179,28.525668031978352,25.65125355356794,14.18374453208157
73.43563142924238,44.85203036291527,76.44674141557552,64.36663698269568,68.11137685159635,28.522355126988494,25.6568607355613,14.18112493531285
73.4199538834958,44.84150992105219,76.4513376178971,64.36862768728885,68.10661719349169,28.511344206382798,25.65308660110824,14.179853592880669
73.42161346198127,44.830863435636374,76.4425236727734,64.38682857943428,68.10911788568704,28.517033787131137,25.66156706481087,14.168291762192194
73.42545716117553,44.837706401609125,76.45735409727338,64.40865821809194,68.09028768669225,28.51254345870709,25.664041687600076,14.180772576716159
73.41769869036185,44.84655268152347,76.4593623656765,64.40441851013271,68.09259834535935,28.527517396919475,25.673722432336618,14.181275164330598
73.42257798115082,44.85751602320078,76.46661418882744,64.40789502277826,68.10378427053205,28.535079051743487,25.672969025259885,14.181142529220269
73.42816193998013,44.84872648035975,76.46022216885282,64.40281443234093,68.1116080373164,28.54737937028199,25.67222034130212,14.177121239357673
73.42188830858566,44.84707116671893,76.45183001155048,64.40196461447438,68.11506655105549,28.531729041313636,25.66113384788222,14.172553957284423
73.42694044672,44.848661663036914,76.45689833923592,64.39689796910334,68.09645897280635,28.536992687254408,25.666463918304675,14.188294588826302
73.44708897986271,44.845934654648936,76.46188572406565,64.3872175689717,68.0856239091849,28.549670208993746,25.689506345862863,14.18241208537587
73.45643332484158,44.867960017291495,76.45340054361867,64.38385546419802,68.08311318960973,28.551691174411605,25.689512776613768,14.175192313492575
73.46637840690467,44.87933756395566,76.45885331501108,64.38864705808871,68.07820664291559,28.552542104516505,25.684145638669207,14.163799695718716
73.47592158427152,44.87092655395083,76.44229300898706,64.3861738758811,68.07990417492344,28.541806798375262,25.684044417762394,14.14420410591849
73.48614041476263,44.87511815732022,76.43881747275336,64.37789799623455,68.08679602220036,28.54847753329434,25.683870467778934,14.138728202744852
73.4956848441148,44.86610115224969,76.41991444684493,64.35999756415472,68.0800140611265,28.549445546426753,25.689573005518497,14.138591398516647
73.50250472485283,44.86198648571449,76.4136014500166,64.3743903860036,68.0824939821419,28.550118814247334,25.69089135233291,14.155217387587225
73.49215278665719,44.874014673235806,76.404166658315,64.3726413490934,68.08537093225466,28.564480657818056,25.706960940545443,14.13901261892166
73.47652403988211,44.86289665614199,76.40704877408712,64.36164945150024,68.07136323385083,28.554366398193512,25.716306823107683,14.148108878644646
73.45855809428724,44.86990517686304,76.43061279102322,64.3594829282802,68.06828144777157,28.54435008490173,25.722923780715774,14.14272899387861
73.4620867307077,44.86638945438109,76.42916854658667,64.35551148990686,68.07615007157891,28.547207498970216,25.72263440514261,14.128342689886148
73.46146371540914,44.87672461597355,76.43863619434983,64.34479734167991,68.09024894968927,28.54336994359621,25.736107133555628,14.137459918085819
73.47024096302187,44.88803751748791,76.42893787738112,64.35142257264513,68.08442568078263,28.53539601733552,25.733223100477826,14.1467528416111
73.47205908366678,44.88340499060162,76.43689927466016,64.35071154065105,68.05452812000878,28.539960423127983,25.73017080988852,14.148497607022298
73.46148175349416,44.88898012267973,76.44904204238588,64.33583297352502,68.06572084420667,28.54129140765489,25.739232959986765,14.153394205331155
73.44604961193511,44.885769889932284,76.44731223241925,64.34345366701046,68.05879175683128,28.5682129158301,25.724027520548123,14.151890810192228
73.46057237833638,44.87050749009717,76.4424623657776,64.34163385967359,68.05652719364404,28.56305302194841,25.74190799703556,14.137023898840066
73.48048293625995,44.85954965724651,76.4450836922963,64.33938223619965,68.0530856168159,28.56200319509393,25.735076582671635,14.128322144963374
73.49038842832323,44.850356083437944,76.44961341897381,64.34513643476397,68.0485560722905,28.527599970962164,25.741890473180113,14.12888192448256
73.4749939607005,44.87379566643795,76.45354952458426,64.34001944031284,68.04672829386556,28.529558002853765,25.74817070903626,14.13289991730655
73.48140364251856,44.86064819462974,76.44941277465279,64.33890716698473,68.05438424772078,28.52594723091553,25.745429046980785,14.126192219951713
73.45936236474024,44.860842544756565,76.4543120415711,64.34291104898003,68.0689022029662,28.54024912850113,25.73620675190934,14.13574526895308
73.45833956355109,44.858494613894926,76.46898784174985,64.34935836034734,68.06012166733022,28.546493549324286,25.721912785355777,14.14767737606973
73.44970227245278,44.852651997614295,76.4669116451896,64.3659854651915,68.06139298508651,28.534257826097733,25.73161974301,14.139710468702646
73.44180512539646,44.855567896987125,76.47823088184768,64.3925800312849,68.0880796998392,28.543250270052095,25.742033916535334,14.137281754733667
73.44503436844862,44.84738925615046,76.47424371565864,64.41250663115169,68.09797609183654,28.542620241902746,25.757145282028343,14.116463923966402
73.44211626626138,44.839172644271464,76.49942569259333,64.40953271355374,68.10412484866299,28.552716067668815,25.76662772650422,14.103474640656076
73.44478482146698,44.825070114786456,76.48852126134807,64.4010849201364,68.10923775226108,28.554405528031356,25.767468532127506,14.086967767251961
73.43532620481275,44.82900600917138,76.48597482406944,64.4076124083759,68.1109190176641,28.542691544865423,25.757203362022736,14.074506657622418
73.43638744588183,44.81804022005043,76.48059906148833,64.40815538516615,68.09893010000138,28.52110739454113,25.75890162542547,14.063895483085062
73.44590156185883,44.82149750940586,76.48692025036604,64.38696923796611,68.09048312598786,28.522007242478832,25.751195171471082,14.054582170653873
73.43745562339474,44.82572425327708,76.49675952534882,64.37831369181322,68.07631164196867,28.513867386573494,25.73981371231687,14.05272847398712
73.43179198250259,44.80974431536879,76.48078344366928,64.38625792843814,68.07875361967433,28.512289983296437,25.74721248119694,14.051686208130587
73.44625355413665,44.798822175328255,76.49210680184758,64.39007098263443,68.07539310799842,28.521732024187934,25.759578935245276,14.038299945993087
73.4318038290358,44.8136661357816,76.4810041073312,64.39897267168251,68.09092477740988,28.53919969550575,25.7700159945513,14.044931322176852
73.4262018144705,44.80574222364505,76.4863181692851,64.40517866846446,68.08910711119428,28.531328215978494,25.754874602328254,14.049501438297327
73.42785275199896,44.79477989756326,76.49284708536922,64.4123198273448,68.09212413710145,28.552317335269034,25.76371914689973,14.046170036015713
73.42815259371189,44.80363786397566,76.49554876663852,64.42699459877223,68.09289094043352,28.562033943383035,25.778061438953777,14.053384993521014
73.41943491247214,44.79357763232702,76.49378343402256,64.42485362713455,68.09547455125332,28.585618853355353,25.770689260101964,14.059146835703574
73.42545239063665,44.795065039470344,76.48193646619768,64.43135946789408,68.10899652436044,28.58869906674511,25.76100548430831,14.061707744637678
73.44194320398675,44.80818745443763,76.47380965706763,64.42957195403767,68.10092482610735,28.606197314834088,25.780077127181777,14.051163875686647
73.44059990317025,44.80732828722907,76.48382823062563,64.42305659745149,68.09687545666088,28.606417586738065,25.77258131221554,14.035490400453563
73.43687422509015,44.81742299010952,76.49030412061768,64.40769683927125,68.09645895010941,28.6082239142862,25.769913160129196,14.024958734019258
73.43677716890656,44.821114843655735,76.49325899681921,64.412502669768,68.1095523969309,28.619911847462728,25.76260379688932,14.033070941470651
73.42604886193536,44.834119583692605,76.48998300936867,64.41542122199387,68.11870344661816,28.61537551151899,25.7541153737636,14.029731289741239
73.42155478576805,44.84826300473108,76.46550195504747,64.40926843813561,68.10235116634534,28.628060414518433,25.747521303219987,14.027026249249596
73.42429876345692,44.847898558778745,76.48044621511028,64.39602339395843,68.1041816263033,28.62726016041555,25.761855682010662,14.017773347425493
73.43030381491516,44.85028007647253,76.47670049686813,64.40503905743772,68.1132113257633,28.62897444162611,25.763443190288726,14.022170136190313
73.42030972489452,44.85488135296027,76.46518041085166,64.41706349121488,68.10906597272965,28.628032704107007,25.779359436885382,14.020462817931291
73.43815123751598,44.87964629483673,76.46011330741585,64.4079309386021,68.1127523863052,28.640506148735206,25.777911068187763,14.022992056591525
73.4494003142731,44.90092256069475,76.45398400957039,64.41343512460328,68.11884333072238,28.660045775133252,25.79524224422015,14.01919436071283
73.44043777372185,44.90204522236506,76.45769322406866,64.42230866213639,68.1246195395511,28.665315635047417,25.792049653914653,14.022677178383955
73.43174632614318,44.90790887471734,76.45454385852278,64.420671665443,68.11590512713295,28.65744993612119,25.77758872475359,14.019485929619615
73.43746313779891,44.91994254462231,76.46358458353096,64.42531287650098,68.11805079993152,28.66897720660397,25.794310192891228,14.016303270879686
73.43252209432447,44.91019472827991,76.4389208669878,64.42091205660776,68.12235842303816,28.670008477854203,25.783033655825378,14.022965027686483
73.4413246130646,44.9053990779728,76.45827499622884,64.41888925655223,68.11740325566085,28.667282254312042,25.783593547708453,14.030985221210107
73.44268186913024,44.88661510660658,76.47460707306583,64.41421747086613,68.12266529127673,28.652188145674803,25.800249452028133,14.025410473474839
73.44262407640461,44.881129633044054,76.46710620806583,64.43051728409924,68.12788229363993,28.64022752673788,25.80766016275673,14.051506783681901
73.42985643339998,44.88050802035222,76.4694427378738,64.44230507404505,68.12917924169241,28.643384808770154,25.814401872566094,14.066879339762728
73.42488566019064,44.89209308079549,76.43835549699507,64.44630445836626,68.1304305970311,28.65688011628093,25.81532809959047,14.084395317479432
