azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
35.94376965266109,151.0170897176513,311.8832276435276,304.1158438839299,148.80588921701468,120.22081502471521,185.04440390528947,79.74326778120604
36.000861354028906,151.110585681061,311.83986515635326,304.05956019340294,148.8176994529566,120.1786642767918,185.0330053944269,79.78111877471166
35.966542889089624,151.12168761530594,311.88601138149403,304.01071645213847,148.8553831665959,120.1262233576576,184.99148092059264,79.71893746474879
35.95067904090569,151.09436539559357,311.76764629532147,303.9999121791694,148.91992543176625,120.10347783988655,184.9742892160423,79.70936333872523
36.01632003644341,151.17682413134239,311.77236585113815,303.9832191154941,149.01621014829914,120.1557275517377,184.91337161674534,79.77516108696508
35.95017646225319,151.20441077130855,311.81552894930206,304.01376767697633,149.0790359903387,120.12205573701875,184.9241513666867,79.77890116542244
35.99629818669665,151.2999018881671,311.81011750418065,303.99636326273634,149.08195673140895,120.01539112417396,184.8715061573224,79.74318344502058
36.02213273294939,151.315905869635,311.6858936381846,303.9689352309347,149.06478786873026,119.99814326072666,184.88146087665447,79.7836808685195
36.04902503680898,151.30122509381513,311.68626848899265,303.97149898151883,149.0432566756408,120.01697487132834,184.94932773506548,79.76769056700002
36.00884028410814,151.2193001114415,311.76952400637373,304.00745716645446,149.08456769505491,120.05798764343146,184.9810148746269,79.70529568004461
36.027465004810296,151.2217680565553,311.7320940778801,304.0463450615674,149.11353439743183,120.03987561527411,185.00273378777268,79.76216348242403
35.93186873519277,151.1833481814538,311.7869247118836,304.032657049533,149.08940805835053,120.04242371408773,185.00437407600705,79.71127516106536
35.97429260408769,151.2401020644687,311.7503319063686,304.11542885156297,149.15968238726063,120.08350808628494,185.0445700579471,79.67494924461012
35.90683374912737,151.26653473797668,311.71532712555745,304.1356166753754,149.21496986832875,120.1041401523746,185.02221895480977,79.70743190546654
35.95799484255892,151.15654473747466,311.7386996464828,304.1543427475161,149.2524114223193,120.12550178917128,185.11079352291694,79.79835035558156
35.92796178095979,151.21473438925116,311.6767266859154,304.1706181171051,149.23534496793513,120.15832909273618,185.08086188028014,79.71187371028974
35.91412599909158,151.3164150518312,311.6284348829481,304.20138979163494,149.26771577168927,120.17951944121342,185.1482462606158,79.64386840191779
35.95402271387957,151.3318003653614,311.57648711067293,304.28036376236923,149.33380880088825,120.1747194863907,184.99954323885993,79.66301925959992
36.077043686466155,151.30631870989012,311.5645478231534,304.3090383519068,149.32330254037484,120.16947828834577,185.0601171335688,79.58627764749679
36.02835415124931,151.24790021149806,311.5451890386508,304.3599472425611,149.33567889728963,120.21039398066993,184.98571089781288,79.63488465344251
36.02611128697015,151.19218830938368,311.4875510696349,304.4776177030197,149.32251954868582,120.19076825122777,184.97238869353706,79.63261820913242
36.073320849957405,151.18031273867967,311.44678498728535,304.56975105548497,149.33841136937048,120.22580807489258,184.9973386996853,79.61477841119118
36.11152963209152,151.27492409315957,311.4076881842913,304.5741488068229,149.30685306062028,120.25696923419962,184.94724316680643,79.66583485695296
36.13897876450474,151.3070379962498,311.45366737157474,304.5829642820038,149.27559276024792,120.19158192139818,184.88710064338642,79.61934015178166
36.121134806588884,151.32671908681698,311.3488079810765,304.6615384802982,149.37417403497125,120.25618906457935,184.81535406048118,79.6284676463473
36.10805107210687,151.33710956629483,311.31386718848984,304.64246244216736,149.3252419842514,120.24282090913357,184.84673693957112,79.58756392804487
36.11571882744945,151.42206670185402,311.2477986258363,304.696521896124,149.33772096578403,120.27291903590569,184.8914540278854,79.58917082143087
36.142227906970284,151.36933286368037,311.2901636323755,304.68021702790065,149.34831341570774,120.28558338615773,184.8977821923676,79.6144791274279
36.180779645160676,151.27427662306573,311.41243210850274,304.6775986064429,149.35209450507426,120.3551731132519,184.84993288946885,79.62181718975798
36.19897604276692,151.30756212417936,311.37806493639414,304.6506370322758,149.4410245867572,120.43441411686723,184.88002686181332,79.59894316099202
36.21933239271442,151.37850029421588,311.29955705449134,304.6916595687744,149.4277191971761,120.41374862660281,184.87318952041014,79.61845203944814
36.196167539680346,151.37416861088496,311.3270756681085,304.74053512974496,149.48571600574857,120.43784445486756,184.7990409622956,79.59954632605755
36.22782988537812,151.42715376676338,311.2920320682187,304.75913766950816,149.54907617773486,120.49282236664686,184.74917812423843,79.62053232972515
36.19909239274814,151.48752957728354,311.3000557223781,304.8085083742476,149.5700708966644,120.45471933265672,184.74661991198354,79.55255644196012
36.180788791592285,151.48117703313645,311.3360204413556,304.85528103693923,149.66190592714287,120.4031427343985,184.75027142771958,79.5727532501719
36.13180626640882,151.43446194786958,311.32329639707075,304.90411304248994,149.75071027825123,120.38147437940366,184.71735500293315,79.64858895067346
36.168660942729275,151.43617801630583,311.37771884234456,304.8712186051098,149.7071470403482,120.37337383237313,184.73244684007474,79.69376338241915
36.19959842443993,151.4471852840939,311.3899717935858,304.7612308014446,149.76439454930625,120.41345585942766,184.657952363561,79.68986445555022
36.17572154738572,151.45236957006367,311.47018788921133,304.83782835146883,149.89931759123522,120.49996815606504,184.60517188127326,79.62036441542568
36.20550658753272,151.40896752888568,311.3711748195544,304.929339898393,149.84937014156378,120.52706260830674,184.53534073972187,79.67699891110641
36.270664768925286,151.4175385841631,311.4094812788445,304.92890319135915,149.9215845981418,120.55408670231436,184.5393343056488,79.69028988901825
36.325301438432476,151.4639558815077,311.5319079466962,304.95724202931484,149.94146866561664,120.59298458079722,184.45081459576446,79.66629378005094
36.306050503955056,151.4142291373112,311.532443064061,305.07109075990655,149.88467175859037,120.56120469532951,184.41903146563388,79.72305381178056
36.31218770272139,151.42681346753355,311.494969608566,305.09271742628823,149.91120455841664,120.53025687856999,184.3492775559824,79.66226589467354
36.36074278165084,151.37714365903483,311.5516470676758,305.05149874453457,149.94095826893863,120.55005790401064,184.35760916756558,79.60136147234171
36.335102338570685,151.42491279204523,311.59183173482234,305.0677575519659,149.94996054458863,120.57887417813252,184.39472072471693,79.664945152946
36.30136641972844,151.3722659497633,311.60737254089963,305.0922419320705,149.91621817788857,120.57837248620282,184.45783799157326,79.59276946072394
36.33036754994664,151.42146197683715,311.6319506221568,305.09112981221494,149.84712528914554,120.55728630088173,184.45682610428207,79.66227585854783
36.35919614865383,151.45038066582273,311.69870531397424,305.0796247028698,149.88523685819874,120.42615419051383,184.51253087741895,79.73376849812979
36.304840750912966,151.33115869770364,311.74229060104506,305.04419963989034,149.94540853108566,120.37225901854217,184.4704128875104,79.68347249983029
36.319118681479694,151.2688949071504,311.74366930471444,305.1088111749826,149.90069591966372,120.33485599333132,184.45980365552288,79.60932421489179
36.34768196828507,151.28904768268586,311.6900882241098,305.1051040462741,149.93782159468446,120.34449785537147,184.43280427656933,79.56771975866546
36.36850868162432,151.2487094136516,311.6367773249353,305.05262441084784,150.02864691586544,120.35642753238024,184.45457377075655,79.63983423567232
36.31134729660968,151.2208859509608,311.62375524129186,305.116300707707,150.03521541874585,120.28334906234532,184.4959887489569,79.65041037406375
36.306596885109,151.24801192254205,311.65587507744306,305.0594655191723,149.98084447081715,120.21535237005834,184.4719075390406,79.61306472141064
36.219994078025444,151.23745075876218,311.719981647693,305.0868992521279,149.98377778358352,120.26710463086978,184.47002501328947,79.56573983480538
36.27584010260314,151.30857100859393,311.7269482169671,305.0825317631008,149.9767464242596,120.26602648774765,184.39805128587238,79.61747312749841
36.282772169422884,151.2949012107678,311.59876545793287,305.05899286466916,149.9127476262585,120.20508616067794,184.41781014915364,79.64233404093852
36.2927507787018,151.32509868570165,311.5599685478832,305.03649644424706,149.8894503867812,120.09744687714644,184.4513102165883,79.70373208219831
36.23566872927212,151.34225623483334,311.6616169474342,304.99011331896196,149.93212839756984,120.11231037543092,184.4219383162289,79.8534226149563
36.22839763005325,151.26999570640152,311.67010225586176,304.96185169367476,149.99090355922888,120.11322632460313,184.4314949769538,79.92751094890511
36.19912831154261,151.26686123603153,311.6842025402279,304.9954961248428,149.9676941136468,120.17593139532423,184.49187246615836,79.9104220445227
36.183024262089056,151.2680609865176,311.72857132384416,304.99139813683195,149.95703386795756,120.13579964738676,184.4770695546562,79.88682335064665
36.17924329115448,151.2686081146621,311.72503636566546,304.97345890061905,149.9157544488031,120.16439129576858,184.56828410755645,79.83317415716712
36.22454320405183,151.28320273429588,311.71637004885025,304.9489125787025,149.96725603768272,120.11881847792218,184.6487460722296,79.83170194419988
36.23464172639031,151.18553402774305,311.7626350633614,304.9809227446988,149.9708013565555,120.11992251855054,184.6473680017119,79.75839212985203
36.24108862881736,151.14781541803913,311.6986423740418,304.9703914228398,149.90898963627035,120.10312615778594,184.70768486329712,79.77020512531203
36.22568231061272,151.2374423930104,311.82519807477865,304.94743276790706,149.95467754439372,120.17615605307998,184.69582391572936,79.86385856171948
36.196554626504984,151.23642670211476,311.8617300060862,304.92996492065487,150.00833116566173,120.20913742408176,184.6737726855083,79.92278626230731
36.21475249040078,151.21673456131657,311.7944268681075,304.9483020905451,149.9750217026432,120.26465676891145,184.6836146589194,79.8685679911456
36.2801257540088,151.2209009031318,311.78642870424284,305.057527974306,150.03988960298682,120.34351512350577,184.74773890060783,79.779244569418
36.257190963727666,151.16678434133493,311.8809802601353,305.18575327741576,150.11070612286608,120.27144135448796,184.74252937896762,79.75301913416092
36.25244737113483,151.0952846482093,311.90778498207976,305.27493526721094,150.08094682082134,120.23584215232138,184.79981241404326,79.72284266587867
36.20510273819556,151.11638612928323,311.83962010903014,305.24120366741823,150.10945931527567,120.2005623813551,184.88644355615293,79.70568143230655
36.16582328620527,151.1639105337652,311.83772906908035,305.3829151913878,150.12494525035754,120.16702377641266,184.9100963502232,79.66321275359586
36.200012522953436,151.16565518058786,311.7994475886877,305.4307096031123,150.12185920086085,120.11038499705647,184.82483186784714,79.71632415767243
36.20344648541549,151.14733333972367,311.88374719822207,305.45641286270694,150.12839921650905,120.17963287857081,184.77042573784402,79.65656375716647
36.22897749515087,151.0625055023927,311.84163378938365,305.41010492082177,150.17700593089322,120.18738375541386,184.76062439245482,79.72911495054062
36.2408359802644,151.00346036044624,311.8484967899478,305.4242235677869,150.1749131430345,120.18841498113183,184.64288087241528,79.71164420322755
36.22126355759481,151.06570063703495,311.88029795799105,305.3927584740144,150.2580049987992,120.09238940003749,184.67684402619093,79.68408696684178
36.263659116453745,151.13064861142294,311.95960271906813,305.3529322842641,150.30181474873757,120.10093299522246,184.60914622015108,79.62557947715355
36.33575353551979,151.1479706082488,311.8512540925123,305.3510658622815,150.38293782474818,120.05256180392072,184.58141879970512,79.68902804978342
36.33289557630428,151.1626065885876,311.83205886079037,305.3443782678405,150.40370830132704,120.08013049898813,184.6133798472019,79.6758302411735
36.37888337852567,151.13831229223615,311.7486693584511,305.3819393686445,150.39529741158506,120.0864744160374,184.5334075578382,79.66328266211084
36.45371848566424,151.10448635106764,311.6843055570839,305.376765279099,150.42883671616056,120.02371195031519,184.5014627895516,79.62930473598828
36.440044588699706,151.08110943854012,311.7390293556412,305.34540025373565,150.409212999553,119.92045915024534,184.5578091563109,79.569805490708
36.36940301197849,151.00431261003027,311.8361285126636,305.3910837527947,150.45215517026156,119.89032229380932,184.52590671606842,79.6337310032659
36.353867999137215,151.0048783999391,311.8774228671945,305.4082461293469,150.3965461104946,119.88059039091603,184.46252714367176,79.60132598597012
36.35803767538773,150.9147169436052,311.9084880032869,305.4200133971852,150.3804778310472,119.92514669093852,184.4759166134866,79.4933632688722
36.34302854425186,150.84918676563362,311.8865943351249,305.40821324084214,150.37715417997768,119.94152988612527,184.44919665536696,79.38442543210739
36.29184916800432,150.9033514315559,311.86691970740225,305.4498029588097,150.48842407597132,119.94846645041825,184.4863280843561,79.33944334491342
36.333725666249784,150.94609203766504,311.87025145837106,305.52588180398175,150.4914980637211,119.96288231848776,184.4647818805859,79.37328205691027
36.295510090425175,150.93422812644673,311.8517621701344,305.54976859284955,150.4167785870833,119.9562520703712,184.51678681362563,79.39215997134129
36.31159572403408,150.97433837717176,311.822409516344,305.5816850706976,150.35755200353887,119.95237745910663,184.53836463854168,79.39895197954448
36.35227714721915,151.01154290089266,311.75901203598613,305.5891118194208,150.2495901648692,119.90202163500375,184.47894339294817,79.38993061524377
36.39246287271102,150.99639821848228,311.62855741841724,305.69051106991213,150.28222844687753,119.95632702111804,184.41840844194658,79.4240290787532
36.38462329017353,151.02788986305896,311.61023510847133,305.66785996445753,150.27056899473564,119.90361310448596,184.49755731098884,79.42178479268655
36.3537867850563,151.01815005713485,311.6376309600751,305.73185664696615,150.2617993552432,119.92893927615184,184.51447227864932,79.43082997958406
36.30535208375777,150.9177179421748,311.60142629779494,305.66405735458466,150.2002368420549,119.95812567240597,184.57903706876567,79.5369411596068
36.305142069438304,150.8969422803616,311.574352847224,305.57999347163985,150.24178830358724,119.90672761933604,184.45883217796475,79.56960508568336
36.24498102588874,150.87266017463756,311.59767680565477,305.63382544006043,150.2038733533809,120.01860938781917,184.51591105045418,79.5816433301414
36.23323249456082,150.86012733481596,311.6236829922532,305.6415543945193,150.25355497604733,120.04369856196479,184.52062658509033,79.65965765279293
36.18944975668911,150.897392534096,311.64422693450933,305.7069664943975,150.24371608270698,119.99076287629313,184.51186888643082,79.65642448634893
36.2101391283412,150.84792485764086,311.7178898011216,305.67655445647966,150.28195687594558,120.00403100905498,184.577699206513,79.69263437877622
36.23910269913285,150.83293600923653,311.727386068158,305.64076650102,150.2791881333154,119.98044151069095,184.56789961440958,79.72246900887326
36.26772996540877,150.74328071289864,311.64549316666916,305.6396054873869,150.22335911564218,119.97961846656776,184.58544345274112,79.66589454192572
36.3672072845286,150.7541669419267,311.63819639972724,305.5399844017611,150.2302649846416,119.97699462944584,184.63011832175616,79.66972137660794
36.33460399237976,150.75744377503594,311.5984482175378,305.4412344992577,150.325013956703,120.06976720058121,184.53362767028472,79.63670668427737
36.299096788846654,150.72067438597242,311.6324661322012,305.4153949319703,150.36910171144342,120.04783919680949,184.54639002901374,79.65649737793514
36.32543288863897,150.63789229594394,311.5724049612844,305.4192563994448,150.38412352236986,120.04007194717833,184.500906981327,79.66129184815352
36.33164067481966,150.51400652003247,311.6199514276471,305.3627404072526,150.34184137581803,120.07508288388742,184.47678375079693,79.67848356606521
36.32547938733947,150.4951732662966,311.6287255232447,305.33730186676735,150.33298187296535,120.00501609810199,184.5008484909943,79.61470640444252
36.27194034658072,150.40928327881815,311.65926071233645,305.22659381915884,150.35255187073648,120.0107097283387,184.46130149327402,79.62590055637904
36.25098691275391,150.36783360321726,311.7035458449859,305.18807855845716,150.45681567940161,120.0084610269377,184.5617465456304,79.54042662517479
36.236952027542515,150.32041858790393,311.7205163889099,305.26176386357787,150.4981498475067,120.07636558247633,184.5540527686856,79.62316914363714
36.17196831175431,150.25302502620465,311.7167670090183,305.20422329589877,150.46733042683474,120.15120046574098,184.59540625561144,79.64404363420813
36.163579166084844,150.2604142426312,311.7153655908128,305.1621990662886,150.49795615780153,120.08774884421184,184.55844841439546,79.54549869760706
36.214545673453074,150.21310893050364,311.6634838251778,305.1517719893696,150.4568052563541,120.09822491549401,184.54830386833933,79.52177032614227
36.273636663827226,150.13074366143778,311.64491811384096,305.17583680561415,150.35166846068017,120.19822215121752,184.56790905846023,79.56490299108668
36.22141230035292,150.05145910613132,311.6166829858783,305.12922406412207,150.43542206186842,120.2229832026596,184.61585504391326,79.5975331823561
36.2219700616194,150.0508227828435,311.64265234412386,305.07919732158075,150.41841516931296,120.22542454750989,184.7146527317678,79.52372243717082
36.27689733891529,150.03368024734394,311.66778391026406,305.12407335360547,150.4035988241066,120.24080162712289,184.65421385004157,79.54213693415102
36.35217519760309,150.08532960781423,311.6819807446997,305.11808614880664,150.41841289510432,120.24612347387402,184.70741763374124,79.46390007032655
36.35242167356137,150.08009449761593,311.66207370511046,305.0907603466387,150.47119542706784,120.24925453574652,184.69352013042692,79.40447324048566
36.46122039922048,150.09860200706882,311.710013278534,305.1806775602899,150.56180142212986,120.25225910564009,184.6677293244099,79.43038428531037
36.35006187459048,150.0646701499426,311.7598290780377,305.21903532934317,150.51161343117224,120.29959813141951,184.57045818670665,79.41656583617944
36.34043711660851,150.0454960047669,311.66172437613466,305.233160222453,150.46697944643415,120.21929402169786,184.55931918642491,79.35422259952482
36.410261608069,150.04622024451965,311.74148678154523,305.1810820849387,150.36874035801182,120.17508281557522,184.492725827089,79.43075362105053
36.40661959102401,149.9433211710139,311.7464886484261,305.1495015695197,150.29530444295304,120.13806443236916,184.55744206726092,79.4729039324605
36.391538267111834,149.96670451647825,311.77267843438824,305.13052465589493,150.25878978608472,120.1726847722542,184.52453332582198,79.51458354704936
36.312623482035484,149.958182800172,311.7338511788542,305.1361786486782,150.20102973067398,120.21748968223103,184.52938844483268,79.56599272212978
36.350705607563135,149.9744919885195,311.68376003147125,305.1878855652255,150.0899402260362,120.23621380024342,184.4729917935638,79.60081630885793
36.33324902024927,150.05259098779626,311.67394189550913,305.1645439846835,150.10762139791288,120.17587438222961,184.45558161938942,79.53335666222249
36.26778604888961,150.10526492187498,311.68771090928345,305.12061946374814,150.19017820524402,120.12806768166102,184.3865320835729,79.5399103078296
36.23334513598655,150.04414389566037,311.61859701128424,305.04614890699526,150.2292745858211,120.16489989844162,184.38552849760907,79.56806410257471
36.22621778929646,150.0669807605094,311.70021836362315,305.0851881728287,150.20455801049,120.14373090079124,184.36062049356752,79.53203277494006
36.29699121731954,150.13754026441677,311.7900707146984,305.1381018209758,150.17230317910656,120.1508142598539,184.27952027469541,79.57686233077791
36.28467065157205,150.12201759636696,311.80536130505214,305.1629337334429,150.23047466592234,120.11767825120955,184.18973872238513,79.60128760167342
36.290245660314696,150.15551474284322,311.7495809505438,305.1090386116516,150.2407375856339,120.12058356818889,184.19047509987024,79.60665706400705
36.31972338495463,150.11374974182206,311.69842499197534,305.01935603251457,150.13437421298664,120.1503032097996,184.3135749854115,79.57172203433862
36.29058185022953,150.1170584766871,311.6674060148039,305.0911039490405,150.12441812180361,120.1113751706228,184.29254617669372,79.66718378310517
36.3013763488367,150.19857659806462,311.74057309603126,305.06711735014426,150.0951869344558,120.05054873081862,184.26361722625163,79.58698820607077
36.328830248722156,150.28298210796257,311.73877969020975,305.124400224456,150.01143553486443,120.06590588881411,184.2394190032992,79.63043440636885
36.259624749443184,150.23167799945065,311.66568797602247,305.14476941264957,150.03575504535527,119.99433343579398,184.1719566141063,79.62729724770278
36.32559070880023,150.22402179774716,311.60320742831726,305.0276131961162,150.08570744800966,119.98638599315431,184.14114252843743,79.59542992486163
36.27118443928961,150.17954071386328,311.6037145008194,304.9911747306385,150.11618288306855,119.91087291527819,184.0476754038598,79.5925746614108
36.306375704220876,150.218117359602,311.5502548569267,304.9766721598238,150.2061336143399,119.94158363273273,184.0534658777761,79.6245065803107
36.254500710890916,150.14347214921054,311.5544988925394,305.10636974966803,150.2947743091822,120.0017761009997,184.1276965898022,79.65260024260878
