doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
319.7586451131377,1753.8582047525688,2334.6867832624284,1724.2407996376598,324.0871796261988,-1091.416864415447,-1687.2563390567655,-1086.0221045614915
321.68903544967816,1737.3784445357787,2328.492068688493,1734.8980121079778,317.4541947708868,-1089.5847481637022,-1688.0150520740144,-1096.676711673506
320.59880277871576,1738.2056147872615,2314.774541859624,1739.4892816504623,313.14406486676216,-1101.1747605343187,-1657.676014317953,-1102.495574127457
317.9620286079833,1732.5104827188654,2313.0233136365173,1746.0479951442564,302.3563915928476,-1108.8202511680956,-1688.546363466744,-1087.1379967981827
309.7133609006957,1729.7658246793148,2319.4424028262824,1734.3053681422195,320.6152238733632,-1083.1483322498477,-1698.8309714077361,-1092.279972687542
320.33639033953904,1737.9369869378816,2308.6783916394847,1722.5365194743938,313.84118752040473,-1111.387273836725,-1677.9152743740524,-1095.2628441634995
299.82370843610465,1716.6389581451588,2297.5906696873817,1740.4610921212932,303.19997563250615,-1096.6023503419174,-1702.4394183616384,-1080.691322671371
314.6217321430635,1712.5961444957816,2303.937363300583,1708.3151182936522,321.735319272058,-1107.5408331228762,-1692.9593825644426,-1100.6274860687358
321.47951482776375,1727.3592286393925,2315.9210569101538,1721.1659073451524,304.20816382700195,-1113.9032074950692,-1682.5826328832152,-1117.6021587219118
302.1556294792214,1715.1313497980761,2305.344953617491,1708.2007940976428,306.8889456337697,-1120.8268875679441,-1688.9576239546489,-1112.7741808170233
306.3266177270591,1712.4396835463824,2303.957131191639,1723.2757112117336,285.03250694795304,-1124.69084605911,-1686.132348084209,-1116.8668691928597
298.94119808092853,1722.868745021498,2295.8629521299645,1717.947156585223,291.86592569380554,-1085.7854507003938,-1685.1172597818413,-1107.6427426825535
305.58628293405263,1710.7136170420952,2282.839326635362,1720.9001829261558,297.82949406563836,-1122.1430978949732,-1715.6446039249881,-1103.5838122162352
282.9435883917224,1705.1235703275613,2287.119474932571,1705.9271048818455,301.7680469202041,-1106.8410475796102,-1702.0903554325955,-1122.9377126563684
288.8064470675513,1709.22180621427,2289.6865153615845,1717.367545551187,281.23917973716897,-1130.179934206428,-1696.9860545255815,-1123.9146423610407
262.0114473054294,1704.9060886670088,2281.0538897346078,1698.580214600224,288.33031515855384,-1135.3358570943292,-1718.4022814621053,-1108.0441080962685
272.73135860573046,1689.1436674986635,2291.548018866956,1707.5872069462519,289.44252185230965,-1121.9138699245407,-1721.3664397131117,-1118.241403568928
278.1936608694214,1696.678814616647,2281.914137370725,1695.9243333163981,299.696217214583,-1137.306615275234,-1732.880740505632,-1135.7434026569244
284.7085161738741,1704.8731166620043,2295.7109447411335,1689.3958615330384,286.0241830887694,-1128.7347294451174,-1726.847492354634,-1135.1250569630874
274.30615017450623,1668.1491070302677,2285.5274473902596,1684.9200441233095,275.6674726940189,-1130.5681542545055,-1725.0803118622712,-1129.1345347271395
288.00298414285555,1685.069493766181,2286.2649686705404,1689.0076464587853,271.0631478224272,-1136.7748539723964,-1743.844259038417,-1131.938466074794
273.7806885087154,1690.3520154049206,2273.101861560928,1675.9386844052353,258.03064566764465,-1148.6854297398786,-1728.7363058518904,-1130.7604145958783
275.96980444284895,1692.033881362464,2283.106752226016,1680.0149562776348,273.42461913849,-1139.9661351927166,-1720.3122263695052,-1148.9341049168654
264.89418668452856,1699.5976711824917,2263.5410153295124,1685.8698132907343,273.89535376444917,-1133.4722296592577,-1720.7256821180151,-1164.0147018542073
276.7385035859447,1687.975852338716,2259.4930401935594,1684.5771430269433,272.3472408412181,-1130.5488024704357,-1721.1792202734732,-1153.5138373747689
272.89651190996034,1687.2050259982948,2257.90089742914,1664.418940301426,278.4373674852248,-1149.3427784125563,-1733.6716158456534,-1145.263051431567
269.94540267174426,1679.7844084004585,2252.2695047490656,1669.1924568807135,252.2772049171909,-1157.6906864589434,-1745.6576444545938,-1160.026282810911
257.5399603266613,1658.2850064698637,2262.83186549723,1685.02614487952,256.84233889185924,-1172.6871191491387,-1737.9069379861007,-1159.0201491580983
258.36742055796583,1673.7907328483839,2257.859016333188,1668.028986252263,267.94100749867584,-1151.2654295901152,-1754.1083209822596,-1165.229048422971
246.27098848266817,1657.6338914635674,2243.7396335948483,1670.842900583297,234.81454892416326,-1159.9401443867082,-1738.6435586174862,-1150.111863760611
240.79521658267817,1667.6721961976664,2251.8812768857365,1674.8781356255158,226.11977400072107,-1178.1248731409719,-1749.8816501370452,-1153.7865642424797
253.66351713720965,1659.0245143317284,2262.147094986848,1654.8450536657776,251.2659314456989,-1168.0538934730878,-1764.2046837988228,-1171.852625249844
250.1989420422084,1666.8121229550522,2221.264727498533,1669.0883431813747,235.28413896470835,-1189.9694031469999,-1758.2957680933137,-1160.5865499049285
226.4512680149303,1661.3417753319654,2243.5728502607135,1663.3075233574586,253.85113324683493,-1187.2703992364059,-1751.6450127689463,-1188.5978026467749
232.46690731538516,1658.5273778936585,2234.564871389997,1657.3720064393983,245.08722053380583,-1169.5644236587873,-1766.4899472316383,-1177.7043439794131
242.39779944945974,1651.6598948490237,2230.789658074454,1658.770908389908,243.67839607163407,-1149.0238649834162,-1746.6524401846461,-1166.3110422545205
223.20683576038877,1644.8421652678592,2225.9074929992585,1653.3578381443142,246.78993964876676,-1183.3977602554073,-1759.6090539935758,-1186.9745130088977
233.59893825757953,1639.0670403981408,2247.0162264109663,1636.487833512654,215.58090592778515,-1200.394492032924,-1773.1639398305886,-1163.0126798464191
219.33167918948874,1637.7180652999773,2223.260767426345,1633.13945104594,226.64428643012027,-1183.1832159891067,-1785.0524408894719,-1184.5827484417491
227.23595790708288,1631.7455570261345,2204.38411270387,1627.846337761809,240.75794070753938,-1195.4810287868172,-1781.3269656127754,-1183.5952800004611
234.3175478502632,1636.091065011171,2219.7365901771177,1637.1359010815602,220.96365686429425,-1182.7837938510677,-1782.9013394321735,-1184.7763713142376
223.8980093802196,1629.5011882519807,2219.062011749474,1634.9485667484635,223.42251083301315,-1190.5553387025564,-1790.025720811198,-1188.4589413305523
223.92433997065015,1612.5828642869628,2217.9852575821124,1637.0737644340504,223.19727987603207,-1185.4176428438566,-1781.8955272391665,-1193.2633971555476
221.8388977936011,1616.3469321161704,2207.7054222320417,1625.013464039603,206.04198584952263,-1186.4582648393268,-1784.362528045676,-1205.729107225391
217.6492610875676,1628.6366645728465,2207.588834830871,1614.8850018332707,204.62300981578528,-1217.4317212002331,-1792.8387781694457,-1194.7782037246668
207.69777311782576,1613.1694313631335,2211.490028072356,1627.0887538820366,215.94736471374165,-1221.8112211914479,-1776.3177533085975,-1204.0495028625555
204.52721138309477,1631.6409337334496,2209.5934277278525,1624.8714866549983,218.08561701229996,-1217.3559894147454,-1799.512402204534,-1193.865511973251
184.17640259630798,1612.9070786313757,2194.7676273730863,1595.8765828752942,192.54847988956467,-1199.8153649320452,-1785.5559416587766,-1229.1114507201182
191.7001855291082,1610.5417347545051,2189.611692513115,1604.1210438495407,195.44988982930653,-1212.8712080513028,-1805.708746935566,-1213.2167069881268
195.92392632833784,1604.8138957376375,2194.4917189069824,1615.7626351744561,193.89575645708743,-1219.694410319301,-1793.709006669647,-1211.337620723725
192.27202754713116,1595.8309868467486,2191.4028803150495,1608.9299910601803,186.84747728526887,-1218.3326109506106,-1810.5059443759046,-1206.9808381036325
189.92150051566577,1592.5950409891516,2180.902511465715,1621.1219404317972,183.00950995845864,-1234.0765812639227,-1802.7259917225686,-1223.2695076436767
192.09716894354486,1607.2282374103434,2201.528069552669,1603.7955594230925,199.25132582817355,-1234.4499498093362,-1793.611626022123,-1217.267699790741
187.7533042293793,1602.798334349467,2186.547165738948,1590.6447669941356,198.6085871181738,-1236.0027179815281,-1816.8277524858445,-1241.4403922561726
170.2960270680011,1582.5304066610931,2159.52673706017,1583.5559233974325,199.44012115327925,-1232.6446678257703,-1813.4446909610099,-1249.6909170139343
181.64179634058374,1600.8316821997205,2180.84120755119,1600.0847603415293,161.87112296290263,-1242.4763623389144,-1820.08086995956,-1244.4210774509006
182.19632665712203,1606.228636398651,2187.6530175477424,1569.0959395818286,198.23582434086612,-1243.1827381975122,-1827.2403237649914,-1222.704555941205
174.37997890213848,1591.9468402042744,2167.490564181929,1573.790609614011,166.35145337260053,-1233.1336711327692,-1812.708419276378,-1235.7405249449143
169.3389740366628,1582.7257278995141,2162.9769287074455,1566.6653033495033,168.5657612584221,-1254.190341691207,-1828.4362643288248,-1256.393909998141
178.85446052348743,1574.6025464880431,2142.654284442526,1562.6239888033328,157.81070801172166,-1248.437750835714,-1822.2000144142128,-1245.3297947751237
140.96372198735781,1578.095170972464,2171.5962788370257,1582.6388769411021,171.50785499948051,-1259.5457311829732,-1832.4475865710954,-1265.2050977353742
156.85704457689792,1564.8574628909173,2169.864063183363,1585.8354143142867,172.18402605725083,-1253.8487936497474,-1846.9837003090754,-1260.4280151417133
171.93483885056384,1576.7829127546643,2142.096999915577,1581.6306872829855,150.1455930757204,-1264.220722884586,-1853.6189791092008,-1259.1439626134702
147.26619103669424,1575.5708176425796,2172.6815554291416,1551.1000635311482,152.18898026243164,-1267.4508282386585,-1841.0345438789473,-1270.6760431389919
137.12906771023665,1567.8669607441564,2154.265558318007,1549.781071730827,140.77152742438003,-1266.4251825480126,-1859.352605823274,-1252.0355410173424
147.85603541427585,1551.419061756495,2148.3161081446856,1554.2742131649102,166.0387399250017,-1256.948640310704,-1858.8694912548708,-1272.4675396647294
162.54151423417863,1556.1314147099638,2136.5979583057892,1570.3230870254506,140.74712577264054,-1262.6188005873985,-1840.8076629126306,-1269.2409171258014
134.0676190888656,1565.1169253554458,2141.870393092059,1557.582252650452,131.79430553943322,-1282.941187823622,-1851.9572315208181,-1278.9393016613576
131.31781334083504,1556.2438378988343,2145.2280987120002,1553.6980451858942,158.2353832545003,-1268.3553820897903,-1875.0179318451758,-1282.0283042191531
118.85716829519762,1546.3300419131015,2148.2472011627815,1541.4553936255452,133.74575433712883,-1282.4550727476344,-1851.6123908613902,-1278.5661484419231
140.23614300889645,1555.6311459377882,2139.205602722638,1529.5785091633263,137.558539426101,-1272.096211686162,-1865.748082806387,-1275.884916748037
112.192646858184,1536.0091220924264,2132.5201491031426,1540.2780413395035,123.24143817195747,-1279.922044180666,-1867.9382844587517,-1275.8411140051387
137.64669576105362,1533.0150133720497,2135.2265096584697,1548.576521020092,122.68054315334682,-1271.0897892727226,-1868.2092804389936,-1294.8354060615707
133.50121567179673,1547.9900744943031,2130.68354363435,1542.4313150519845,112.63667718935069,-1302.1934869014733,-1879.7011766334685,-1291.7664553758027
119.54968341178912,1546.5152995816557,2122.0952843184455,1527.6394668257585,118.18917502463864,-1305.696798664935,-1884.8910224417386,-1276.8348936437449
123.66758924027182,1542.0814433767132,2104.9186617928203,1527.322062009982,113.06485164158892,-1299.0965808320673,-1891.782883249708,-1296.8032208013929
128.7617201522765,1531.988609786491,2109.3045434018563,1528.5316859523118,112.31655309742715,-1308.381361997957,-1877.1782447824087,-1300.75726786584
126.4724081605588,1528.0927959860087,2102.9588447167225,1534.685457412538,109.18451577784047,-1283.9533675446105,-1889.61937408084,-1297.163717424076
123.27208607721178,1529.8966098427175,2128.815131446216,1538.573999010282,108.90888001775811,-1316.0608865729707,-1902.8727292091403,-1310.975480003773
93.37687314296485,1528.2192152008695,2104.3728126603464,1523.5220113081496,96.44510769832556,-1298.0816958852347,-1902.4661735421155,-1314.8964508492813
100.85185532272112,1503.971059999086,2094.6549686759413,1536.4015924455662,97.16828311412054,-1315.700167072931,-1897.7736195880088,-1315.9720183808058
110.3064229683871,1517.5195612388707,2100.992211343744,1531.2948724873174,93.76575823816651,-1314.0291796583751,-1909.0638415457486,-1314.0638937247593
100.43538281030115,1507.376863696738,2096.1328120749963,1526.5997377697256,96.38424134287362,-1296.0816299229439,-1899.292835419956,-1322.5235132919702
105.76569680528445,1515.7152357871387,2086.7886652437082,1507.584452283731,98.59248537837588,-1324.6458051094803,-1934.0634853723498,-1313.8336978646148
94.92209546745363,1519.3111247472757,2099.5325003317535,1513.8860254649658,72.3748588740753,-1333.5303019803678,-1914.4336021479917,-1338.4595423860032
87.13683315748952,1517.4081319301863,2088.7915655083552,1495.4911285286735,124.45995971851546,-1341.2975263678481,-1902.2760591873093,-1336.332639352694
80.01868619405968,1488.8727703486416,2077.78702788996,1511.489411405468,102.86245190975819,-1327.1882560688473,-1921.1807559720594,-1325.1889728741603
95.35057447172478,1489.0018346698873,2089.9811864636617,1501.8664360310888,59.049595710877014,-1330.5395498261055,-1928.004860574398,-1322.9158264213809
73.89483523046869,1497.341006940482,2084.891892835293,1476.3273371475993,82.4989612150533,-1321.162190339801,-1909.2346370026692,-1330.8549653847658
79.0649545206137,1498.6522857435332,2079.672945369316,1491.6252742630431,87.54340992678152,-1348.7793523299654,-1919.1320397276525,-1335.8575976968664
65.15760883140689,1497.833603134962,2085.9502999534106,1488.0258356705137,84.17935715139626,-1335.5267181635231,-1942.9525461229498,-1364.9364246921666
61.16263617369936,1489.3338387109925,2069.4939802187228,1507.357098855551,66.73041980850758,-1356.719801433913,-1937.8854722870246,-1350.191386367922
69.00846811481239,1488.281467586247,2061.9843569844647,1487.1181448440736,61.433678217416535,-1361.6591799985194,-1921.4270118371978,-1356.8044245175995
63.88945333713276,1490.0278211621892,2065.0508147812,1475.8172339384712,56.4463407386203,-1357.594502585939,-1944.9381651683445,-1352.514661691038
55.03229089266113,1487.8197345088715,2057.462972240598,1484.2212360314556,61.04530472708566,-1358.7767766140241,-1948.662979476539,-1343.9337227541803
62.31894511290345,1475.6348271364202,2046.0056615753863,1476.9743996344785,44.28891439494146,-1354.6185747725167,-1956.585214837098,-1352.8500786438099
43.86843307825756,1470.554987374713,2061.8688705212357,1461.8701610867747,49.008607754300336,-1360.6562514819884,-1967.289275816379,-1369.7738526357136
47.006669209027756,1454.203275889241,2043.03175212851,1473.7621968673539,46.426163812527115,-1365.8401852534141,-1960.7269275224671,-1369.0745671349796
39.909385364051914,1455.4480144611828,2056.3327260140186,1475.7502957269476,55.74742166263678,-1368.2427218203316,-1940.572186526077,-1372.0613057450696
45.46797465526662,1452.66838102927,2035.761910630009,1457.7961540638573,44.51736487514415,-1372.1865742794585,-1945.1887040009124,-1369.3907091695266
49.05244334457599,1456.5991803838172,2050.47770857324,1464.5362744036356,27.46613916441042,-1384.662061330089,-1951.0742545365604,-1366.9540615568224
30.916361489444107,1456.9152272948033,2025.6397097897577,1429.283940617507,33.81497282265825,-1376.3559990175158,-1981.2257930249552,-1357.7769617894687
30.50068108026012,1435.3324871146,2039.237131776584,1443.5937453107163,44.17684126251056,-1363.9527324442668,-1958.0688276914295,-1396.3843549472278
32.27059981677272,1453.53476824373,2032.327172658961,1426.9398236750737,18.440280478988434,-1375.9307766176296,-1960.977345440076,-1386.1102305027664
14.002843715009496,1447.1812351723904,2026.2199322445438,1441.7516447214919,32.302518035561754,-1390.7332211017224,-1973.4356348456854,-1412.9340082995545
26.927647013045586,1442.9499401588535,2030.5244052096757,1435.0397654440858,15.710675682834118,-1382.4413628717366,-1981.2120403859415,-1390.5161658240795
20.264884121166833,1425.1056378435203,2028.626335397131,1443.2394929692744,32.39612810408564,-1387.0474457370944,-2000.3922004084534,-1377.3322114487637
26.04684688342414,1433.3643704330013,2017.8510148604907,1414.0583265655107,35.83170809482023,-1391.405660454328,-1977.3161449843499,-1396.659300223823
3.0314596730528525,1438.5911319368536,2013.2236253578167,1427.0278015951524,5.09321675561479,-1395.7730987928505,-1984.0456051694957,-1393.336811533159
29.025859938896186,1416.1179944486134,2028.3897197064962,1432.822420116449,13.370728694681508,-1396.9357015959918,-1984.2968273793158,-1382.8231826489525
2.0490376801301977,1426.7646494193227,2010.6152948843876,1423.5877933130039,14.789367311541037,-1422.540913836079,-1986.3314066962487,-1408.3400764720632
1.1167153191458894,1412.7887389718023,2014.3338816424227,1415.587650013068,8.397054048778315,-1390.7508386440343,-1984.221096659824,-1409.058561752501
13.145844271883849,1415.801085085525,1985.102703356487,1417.9240524821982,-5.864846671336978,-1419.1345366929118,-2005.57120250194,-1411.148263091035
15.116724745710508,1408.6098597862365,2001.2382849804146,1428.8767392248892,14.326387410528813,-1417.1294610394045,-1991.9756514377032,-1415.483364562488
8.758148839288367,1418.3851061456835,2007.9956521826314,1419.6607731336487,-17.067506709721386,-1407.6524518993022,-2015.6597787826329,-1416.5963478784765
-1.2634620775261878,1392.776062616675,1989.7738098261998,1406.3544466285443,-7.945721320491796,-1423.100998973857,-2007.2513851800093,-1422.8846944956238
-20.91148439985659,1412.4984430513814,1990.3713941327399,1410.992416902345,-22.034447366202023,-1415.321871763621,-2021.0180765581558,-1418.6573266345029
-22.33007924052588,1401.4486095234363,1989.387421134173,1409.498288628547,-4.621385651553039,-1420.6936903638477,-2032.3370974744066,-1429.9230466964061
-15.751683476184288,1392.771586441578,1977.7837917747345,1380.8051797153873,-12.596840072533736,-1411.3633022824874,-2010.3888843646002,-1440.1118629482824
-23.175733464701835,1383.396149318837,1987.6098458935971,1413.604811979181,-21.65987339167909,-1428.4838037507438,-2031.7420687615343,-1441.6936577029398
-42.976534971992294,1397.4340954551824,1990.850320547718,1385.0970729548744,-2.9846294959543336,-1446.3615435245845,-2022.8209214662238,-1429.881142193923
-31.437040810458285,1395.8860362589676,1975.5929936678704,1379.8238972830777,-13.709941078424883,-1442.11554827944,-2019.1997786386767,-1432.1644691121867
-16.4585040563122,1391.4610259538208,1966.0769222038996,1391.699060624419,-27.622900253918637,-1436.9724898855884,-2035.4401937605041,-1438.2349539862219
-40.637919798104186,1383.4752446980249,1970.5920174056937,1406.5223949619083,-36.85462707044766,-1434.682084671373,-2032.181680999331,-1447.8134276509834
-24.496618296915457,1372.988948352398,1953.1919126349433,1373.5085936137723,-43.048195008454016,-1440.0417760569553,-2041.4026964973602,-1464.9516592630587
-38.86465516064356,1392.0905249233551,1964.1299478260041,1377.1495858811336,-32.39970815025937,-1450.499303816138,-2041.3033303097825,-1448.7293617823007
-52.31082484436502,1379.7907644774532,1968.6996122550072,1395.4143859975777,-35.97154466506816,-1448.793261613068,-2042.3167987577685,-1442.1137573220556
-42.79728166946347,1372.9969174953073,1960.559105323902,1360.353908420984,-41.715710385648244,-1469.2157592329352,-2047.1261462641248,-1451.3762868911963
-57.727349270649896,1357.3883809226486,1952.2422793712394,1377.140793761545,-28.28699818434889,-1464.2373403157037,-2047.4156032356377,-1482.1487199150545
-45.786117864217886,1383.0755620313905,1947.3412004729944,1340.806389676266,-53.473223714729414,-1452.609954948687,-2058.266466115356,-1463.812187695769
-29.678087724890126,1358.801028348035,1949.8127853650103,1357.0812649412253,-52.44460770650354,-1456.599811499642,-2069.7273752113447,-1457.8087558167242
-70.16714523117443,1354.6844782987007,1925.534435703222,1346.0233634413569,-57.55594052126405,-1463.5629207140394,-2060.0098082875525,-1472.5246456881653
-55.966276285477626,1363.2108494155798,1949.7913129465574,1356.9599783104254,-44.56684208536616,-1476.0398339030048,-2052.9098381404287,-1471.389999360652
-48.87531189743988,1342.6306736366453,1930.5090677357969,1362.0244226829648,-70.80874676071315,-1482.8520235480207,-2057.567428600114,-1473.1107670011545
-73.03882533956649,1362.0133529736152,1932.579014300225,1348.607308524447,-70.36758311016699,-1463.479011916136,-2071.4918317294805,-1473.1012356129559
-76.37923224165783,1339.1870184291297,1924.7280285860022,1342.6010320722803,-67.6910795472062,-1487.0668174616828,-2065.544896069586,-1486.904269363128
-58.190023659860245,1357.738972584629,1940.8990267699098,1328.411539539119,-73.10228103898996,-1491.9649930587645,-2065.9456905513334,-1479.4623934964372
-69.54532522295838,1332.9580690342302,1919.8503514909835,1320.3486721169597,-81.83620112087799,-1481.7408855332235,-2065.226195923497,-1487.946625129736
-61.615665404684194,1334.509123674901,1932.5004884495181,1339.641001066472,-84.28097891564764,-1501.7407752978058,-2073.1927937020882,-1498.4211650652117
-81.44439859283595,1333.71335733151,1929.5499834197383,1337.3056823124996,-74.61241608773794,-1492.3040027486818,-2091.417022192426,-1494.9727985389131
-76.73072544428649,1335.2459181626489,1927.4565291242402,1351.869291029183,-94.74106644756503,-1501.831801701889,-2077.374731289269,-1507.390337553048
-84.56046456838341,1329.1369262077098,1914.6596454181613,1336.2821044463358,-105.0744553134602,-1494.333314522282,-2089.0758641219845,-1506.3522260897073
-87.9156813029207,1331.8736900443866,1907.73653060408,1313.8728504285896,-95.90127544879269,-1482.458507245089,-2091.533154565982,-1505.846180138487
-100.42766866358969,1314.2496452709818,1899.7298912462816,1315.1826848800088,-72.35002612108627,-1492.8231899777202,-2086.814237178102,-1498.0528473473623
-99.27716797036791,1320.6033286048553,1906.2793592944563,1326.4940115844618,-84.96729445073366,-1523.6798450207457,-2099.369787567975,-1509.1674093804763
-104.52331239751318,1306.8732731886828,1901.5144889744608,1308.3648713510313,-81.7416806077194,-1526.5387659358537,-2109.358597351255,-1527.0269787119187
-101.67660508271774,1311.8270862442566,1891.9228214731584,1311.9891515416718,-104.98089462471826,-1512.8484800059744,-2103.7556176582707,-1501.6381372902201
-99.3438706325681,1303.4301542462017,1899.3352294197925,1308.284064403705,-97.20812431602292,-1522.197854178834,-2088.2681675519307,-1525.965187044653
-118.3818216125019,1320.2228696593493,1885.3702227743345,1309.8403955431304,-107.83562389091378,-1528.2837452350473,-2106.9889523263823,-1511.8984186300584
-125.1402605614838,1309.6667362295618,1883.157749933316,1291.6047530426058,-97.78633263947462,-1527.7206024523964,-2107.1539286731277,-1549.0969338806162
-123.6169700839945,1300.9261902027756,1872.6020388635484,1298.0151594385488,-106.17547953338344,-1527.5908172163072,-2107.1050645259893,-1508.0818100185118
-118.67751621775513,1286.0200958302753,1865.1946269648893,1271.6443256378836,-127.39334933426801,-1505.5638432207465,-2133.7843851871835,-1535.4594257007402
-118.82657101627959,1299.952620358258,1862.5641000984674,1295.9382334766858,-131.88945065939845,-1542.3509506802318,-2107.892795366881,-1551.1244308584403
-123.36417860789345,1286.613816398951,1869.1727740912668,1291.9456448141495,-123.45777538630894,-1545.6653822043918,-2114.277686270968,-1542.1046676793137
-125.39388429134661,1291.2111813183342,1894.714052972713,1293.3664478003664,-127.85154986663564,-1530.0723112880964,-2120.3143539745106,-1539.1888792676298
-127.45562324985181,1287.5007264109993,1869.0054084953122,1277.6521970498231,-124.21407320458918,-1536.034245341737,-2133.1099580174428,-1545.0044842788948
-135.19797241634467,1262.056757640909,1869.1995430347074,1282.0945069244706,-123.487680451388,-1538.2984542267866,-2112.2749233570025,-1525.6120411668044
-125.28610201288004,1274.8173837179988,1857.1825287059235,1275.1132125784588,-141.77195161897325,-1555.9164906120836,-2131.8189037318316,-1571.7827204390364
-125.6171019628234,1259.229763453169,1860.1902401263283,1264.8505784458764,-156.51936353051204,-1546.100153484389,-2131.4291192187875,-1543.7530235247239
-128.7856941636898,1274.503075951001,1838.532538699543,1269.2614555684413,-127.23165463765012,-1564.8044509968324,-2153.68640089055,-1575.372413355669
-146.2904397247826,1274.1087065538766,1855.4988110403724,1263.4531207895398,-160.07309323552636,-1567.8345465260588,-2167.4100556693984,-1548.1469112216937
-131.9672617453687,1265.2764779817676,1857.3910040990422,1263.054350701102,-152.4414728543871,-1555.543684427298,-2156.0029451027326,-1566.0945719226456
-153.48711234280438,1254.1657173943747,1831.431890475583,1268.4540030229869,-160.10993275509594,-1580.3073198975603,-2157.7515591093884,-1581.437892039795
-174.20051530757758,1242.8738445359481,1817.4030788437428,1255.525893045721,-138.28874830595012,-1575.0380207938776,-2136.413844619102,-1569.6856140700258
-155.18706812829438,1244.2550723168224,1824.1178162952722,1255.962302164394,-169.78833523320793,-1558.580861735141,-2163.2918677738876,-1573.5761030742565
-147.4549003237716,1264.2106805938436,1836.5186602937345,1257.4807849604815,-158.867208078918,-1569.095288448751,-2160.552388617536,-1564.5148331403489
-164.92177587738635,1249.4581887837658,1833.1966545062132,1240.4887371139316,-158.72855848488837,-1573.3960821677686,-2154.96135833314,-1583.8907319750676
-154.91157148898378,1248.4219266151854,1836.530667430348,1261.6183058484194,-166.17345630459164,-1581.0043795590345,-2172.1131479863066,-1605.817797705284
-175.38475451884463,1246.0172377477563,1844.4929637198663,1247.5140841457737,-170.6525013047217,-1571.8601793800467,-2156.4987210246245,-1593.475973831161
-174.98925410431536,1238.9727709855492,1826.9330554992903,1242.902826007037,-164.69015690712078,-1577.1049438417285,-2187.312140881047,-1598.2488961310446
-158.44584924716673,1232.067084173128,1803.1323565042692,1223.8466646908355,-168.58737524483175,-1579.2386110792236,-2186.0458593344124,-1588.8678823616863
-182.4843416124867,1251.3637582072793,1822.6085468265812,1249.0007661268562,-175.62579927326246,-1608.307831377998,-2173.377290100234,-1584.5497243402617
-171.54637265245185,1233.9481798335994,1824.9822207838147,1216.6928266794744,-190.0838310694182,-1593.5711448813267,-2170.5317185616377,-1581.2031807706726
-193.63253085230411,1230.4984719850022,1808.997367997371,1233.6253996520904,-188.4467722514761,-1593.4954491875237,-2191.0740084893473,-1599.3643889309349
-183.43581444987078,1221.903088508218,1813.4229925606026,1232.1268434766353,-168.5032314293591,-1585.2215283318951,-2192.601827147916,-1605.1894812665967
-187.9435579173781,1212.5658785231428,1809.6831292675256,1221.001746958225,-196.9436161793339,-1618.176014374203,-2189.8988659858464,-1593.3736668932283
-185.97242867126698,1209.4833020801032,1796.9388789522045,1214.9398268885432,-185.61764565692607,-1596.8463689114456,-2200.2272202041972,-1610.778575405586
-183.93716706150792,1229.32566765275,1796.5372022622398,1229.3057076633975,-204.34435996854342,-1598.4270819294609,-2193.7198666763175,-1614.4707848727799
-194.43060617537063,1216.7505424695817,1818.837890462859,1222.02788491798,-191.90383511208432,-1607.1358931901204,-2208.624501886787,-1622.8784214631617
-211.8945140262003,1207.0214721543346,1803.4192356352776,1204.607009854639,-189.7870618136345,-1617.1963226275032,-2207.700682457411,-1612.4262801522038
-171.88230957656393,1194.9152288223952,1806.2083934549833,1213.610522930414,-193.6138582509446,-1608.5985791293451,-2211.323824535005,-1638.369991497783
-226.5053200827249,1208.6117057097008,1796.5779105864617,1198.5850997274338,-210.71927366593636,-1607.4292950571066,-2213.053521542782,-1621.6065785113308
-194.3948919908484,1220.5939458475054,1792.0684835188986,1208.3013344534536,-215.54861548994305,-1617.2364776515599,-2204.7288606615375,-1635.5526692841515
-224.78054302241594,1215.1452016025592,1782.5971220184144,1192.4037768754113,-203.07970038916227,-1645.7883697375169,-2201.8986045681013,-1624.7086209767645
-216.1584822026667,1178.2549042545754,1795.8769114026754,1191.2542309130483,-212.13845428512667,-1628.3780522974,-2219.876009609006,-1631.6338921254198
-222.5556385905615,1188.4237967997624,1782.7562597358772,1190.997612697882,-206.2564061456585,-1635.3991594994077,-2204.257639565351,-1620.4284242508265
-232.89729462369738,1173.8967129880655,1781.9073272287674,1196.322368414869,-219.64397421454655,-1640.8917188659232,-2228.7908761863177,-1623.4575087177016
-215.95006914410104,1203.9003409827408,1776.3941234939632,1198.6637412895027,-227.98020193712344,-1642.2843310610872,-2239.0632596569517,-1627.6082371575321
-236.4334461643905,1173.7489023444707,1768.5203754870427,1199.355759963743,-221.6096318568177,-1650.0910399383185,-2227.2157547433326,-1658.4068716576824
-230.30879970268376,1186.1738568270305,1768.4058532151903,1201.7993452804756,-213.66289222720837,-1650.263263138727,-2240.8401027963487,-1655.641331601429
-233.13647499354033,1175.2439088029364,1764.6617617312124,1180.239016991623,-234.9256733968066,-1629.0731734420126,-2235.9329425872547,-1627.5512764420619
-231.9208009328355,1181.3680761034402,1775.3602862642647,1177.6829749358167,-231.55294503068646,-1648.2655898547036,-2242.5987549868582,-1647.1708227363472
-232.5222912644412,1180.509684438962,1769.2690963096854,1177.6219752976049,-240.23880830563837,-1650.0828931844546,-2227.9602447202833,-1663.5021679614404
