azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
67.85889188459659,314.2227254893355,317.0450225442726,90.57753373737798,284.1219594689276,291.7989791434627,112.67675703091615,237.95022875759415
67.98785588402734,314.24919180774435,316.9938910790417,90.54920916699555,284.1091647769323,291.91943331729493,112.69922750143246,237.96811139358516
68.07877498723418,314.2707582698538,317.03487272528287,90.51894198338401,284.10560465661723,291.87305230053073,112.68629455796791,237.85216801272142
68.06694309193257,314.27298363278106,316.99894942555414,90.51137949773566,284.0655929474705,291.80165729135757,112.69758542322796,237.82967864695104
68.05096545752062,314.1879518522876,317.022044188794,90.53534771462041,284.0131535140481,291.7611752866832,112.66480861443912,237.82550184946453
68.16835509126238,314.1762225949656,317.0530972929648,90.51610460292382,284.0735531623966,291.7521657576138,112.74839931366077,237.92079665444535
68.10079561009542,314.1922852243724,316.96123782679615,90.55151952324621,283.98521983820524,291.78872220886643,112.72762952294369,237.88683433069463
68.11791875445216,314.1516411606753,316.99232042502325,90.56230935556901,283.88495994026744,291.768695369471,112.70560191186837,237.91625851822633
68.1188976875465,314.1695070335068,316.984992771096,90.60256488606704,283.9404292793928,291.71605045321166,112.72016953613829,238.04975369758597
68.15359200908608,314.15915317066145,316.9560344189575,90.59772037842511,283.93920635385666,291.73058482297716,112.72976460063545,238.04657308823724
68.06966605709088,314.14268947092,316.95250271493865,90.59752038845137,283.86626288259885,291.65248177637835,112.80944771981176,238.10111977746342
68.17687900367197,314.0952313707726,317.07837141894873,90.57056257168418,283.8706778763485,291.68851780825423,112.86023628987552,238.13689041824904
68.14120549368388,314.09306683960864,317.04662816634396,90.55722118713076,283.96148390302193,291.73156922193675,112.85758808129064,238.1698197637096
68.04067448923661,314.1204165114327,316.9956985076375,90.58855646298684,283.97818129229455,291.6803929080961,112.87378571164307,238.24410750677364
68.03745796335669,314.1156084014505,317.0261471023774,90.59018512478312,283.96603132435513,291.66440082382405,112.97052244600032,238.25166329039286
68.03982473501969,314.11030285480535,317.0507840605288,90.66959747699856,283.96598242354384,291.69807478625773,112.95067456055746,238.3982851066101
68.03246786833917,314.09083439860024,316.98469193766647,90.67646871490072,284.0090784777319,291.68395087729124,112.93698740481231,238.44553878674955
67.95887898912208,314.0645965092946,317.0172109366834,90.71099334891528,283.9830294232655,291.76099645716744,112.85011098503576,238.35237320492044
67.97627926326042,314.0317814039913,317.0280159359845,90.75769773895608,284.0448661814039,291.77124230029625,112.87907955615432,238.2571339488243
67.94012063639444,313.99287950846366,317.0432960753,90.7640895195631,283.9913931219446,291.85439098525694,112.9440209645083,238.27182682369457
67.89774861367458,314.01336435754206,317.0423634025185,90.79925409883074,283.98284514764447,291.81872471793827,112.99693578961615,238.26552610495727
67.90420663743932,313.99183058987416,316.9767130903905,90.8429961462763,283.9360188230393,291.85320501865726,113.01439640745568,238.28713797295606
67.87738913756029,314.0966448061041,317.01124960045587,90.73706461815237,283.9146031830267,291.8020417892831,112.96274698033592,238.22706373924925
67.92086555115525,314.1027723704648,316.9593414491323,90.74434606911488,283.9213453858438,291.9071312567297,112.94335569739238,238.25983303271477
67.92414908945194,314.0807047255539,317.03243378557073,90.65982180861357,283.93394472869227,291.85376052795175,112.9026919102648,238.17626293215622
67.85796334258679,314.0299257114672,317.0456875509571,90.69504680787597,283.9066488765063,291.9070884181274,112.94319831413102,238.2525365325794
67.85591449721096,313.95637927994176,317.09976447641316,90.59619785889873,283.97826073259813,291.9738648597281,112.86967283201034,238.297692336234
67.92254594442879,313.8592400479067,317.07599841704564,90.59953304989658,283.92139512438416,291.9287435697087,112.7741600961458,238.2549560423412
67.93104223596158,313.8635826135472,317.061988487102,90.64204765189741,283.92757966307147,291.98209721755677,112.68416886466188,238.30144356933394
67.91163684472222,313.8658493254849,317.14046941834033,90.67372511640755,283.80383027182705,291.9994499535168,112.75425695740844,238.2779247557835
67.88190058787573,313.85442094943073,317.1905112482095,90.59637935554127,283.80031787761624,292.006135263218,112.71992361198826,238.28980457457686
67.86196928371035,313.92297874707106,317.12546009929343,90.61421723891993,283.85088897278035,291.99721720708555,112.76795061062029,238.27728647543864
67.89136780835798,313.93166208965306,317.18260410712526,90.6216228937748,283.8402295725089,291.96117019421195,112.80071331443173,238.31263027064125
67.91688911174751,313.9127705345494,317.21367327455505,90.63176226359535,283.7963107587811,291.9084403115533,112.73000007822654,238.29451076533175
67.96229714531242,313.7919749968944,317.1383656670015,90.67706022209951,283.68821051743424,291.8786946980454,112.71268826516145,238.20716225020618
67.94642512770645,313.8410604474416,317.1154541333273,90.64762415356496,283.71766106952884,291.98534757006934,112.63295461388017,238.21050292599554
67.98266035647826,313.76403585505915,317.0781538106332,90.6987308417171,283.6003494719625,291.98899312840376,112.65265664103462,238.2146821340874
67.94433588293484,313.79154834223687,317.02331235659597,90.71157613245781,283.62008576951513,291.9516540157556,112.62924888199827,238.2357129264477
67.96019524253248,313.7709398484819,317.02073369935675,90.66992216931028,283.5895461120893,291.96504261931125,112.76922940551145,238.35859957580084
67.9596989096277,313.731524639459,317.01066266067494,90.64289682631079,283.6413170303089,291.95503055679643,112.7761191511271,238.40015856809742
67.86218155890263,313.715119017392,317.03805067594294,90.70420902120954,283.59812650080903,291.9460529280904,112.8232930008114,238.4108898854829
67.89609454911037,313.6808640317251,316.98068851482964,90.6662881717239,283.6063968612086,291.9540042526142,112.86202579552364,238.37658868927585
67.86557559824803,313.695317654731,317.0468268963574,90.59817403793402,283.6051461020092,291.9519285973522,112.92347976756356,238.48745644181497
67.90341412532857,313.72341682332876,317.06986176923397,90.64784508797683,283.63929181884646,291.83291594652354,112.96232332959119,238.46850210891108
67.82606183575939,313.71127535201276,317.0598869315614,90.61809244265108,283.66781228997337,291.7893333413265,113.02803519127481,238.46981511886256
67.7855010213889,313.6834861726899,317.06470436848355,90.60016724529635,283.65242989053013,291.8141648818225,113.14370253209394,238.54180763139598
67.70879997045051,313.7030620848156,317.0146070681707,90.5349181344218,283.7922017503804,291.87391161387643,113.15095143196811,238.5652456145027
67.83912001724866,313.7073353596442,316.99470467674655,90.54942668921207,283.81635527910396,291.92056944127154,113.20578634955582,238.52622401880328
67.79535756660606,313.78055874459085,316.98298823962875,90.48979094968196,283.8472710041081,291.9203329540858,113.21738111456965,238.5234416328939
67.68398994761803,313.8198051818492,316.9783836504941,90.48229728583308,283.93462622675696,291.8763385794519,113.20177698496636,238.4641172735124
67.70081269301956,313.7999272739692,316.9736424799971,90.48859680810408,284.09362244108394,291.9012468610173,113.20290569601771,238.46799642795665
67.68284726068299,313.82377505556093,316.99899508511413,90.5325824705137,284.10283706913197,291.83475393543506,113.14655270627924,238.44132887982636
67.6719952869733,313.8034452252536,317.03291601929453,90.61827984182082,284.0753877673611,291.92291073909905,113.0922504601639,238.4568698463148
67.6419172911226,313.83223459738355,317.04229248969745,90.62952311821047,284.09858700530543,291.9262641101631,113.12872151753133,238.49227029017214
67.63688790063394,313.93953949771196,317.001576066347,90.65352061939107,284.04382808282173,291.8326887486376,113.1638491268322,238.57408330759398
67.59198975224342,313.92443278912475,317.08890856551307,90.59006115654257,284.01545488828145,291.8666181390594,113.16519490003336,238.5843903157746
67.6446103728971,313.88270363433475,317.02997747518015,90.54575045016675,284.0832813440053,291.83601978426265,113.18754166464701,238.6924544656472
67.67842067215385,313.88685359471737,317.0464564278151,90.6007670657928,284.10320290280026,291.83194007173955,113.16580564229035,238.66567380435347
67.62091948301617,313.8440434283047,317.1320301668237,90.49261047175558,284.0935701829816,291.87818286863177,113.16290123517845,238.69349430461293
67.63720575654142,313.76784317253015,317.05304810759765,90.46396649001801,284.1552017655826,291.8870509689377,113.20613487262901,238.70513938578645
67.68397058960461,313.7564388809834,316.9923913073557,90.41893687746487,284.11668377452,291.8988816423888,113.25217066429319,238.66711164144434
67.60579482140153,313.72251419791786,317.0527781955232,90.37926583601474,284.1142041393821,291.97786962195767,113.25180207415175,238.67269925503726
67.53033933786851,313.64611861873965,317.06157449858995,90.41644236318885,284.01444578026155,292.01041382409653,113.29615818732948,238.63226422445268
67.58836942714768,313.5600621945216,317.12470316459314,90.44731168096065,284.07036766520406,292.06040019275304,113.31353162733504,238.55003090716278
67.52796680522957,313.528426601458,317.1286332402153,90.34158925433665,284.0895733470657,292.0755214299557,113.2981519713831,238.59118608065796
67.58978082180208,313.46853118213926,317.10274868682086,90.36047694928064,284.11412377093535,292.0687015371278,113.29532279029269,238.59849783753094
67.5986262740483,313.5772704503692,317.09831374903337,90.38097320452277,284.0736718263693,292.0467617196996,113.26567349229127,238.65324850792084
67.57377239598765,313.5512792101599,317.15113152502374,90.37583856878413,284.0939592397984,292.0903836488252,113.32261948483831,238.7248908374511
67.6320062994472,313.5442117700036,317.1055887772971,90.4260499100285,284.1088568322063,292.18673252021506,113.35809482147538,238.77147542308867
67.62428539515156,313.5377952229813,317.1416042467366,90.43955398202027,284.1422582236367,292.1710182364764,113.38648113726768,238.778767641854
67.59337591554598,313.57711136798804,317.1771350683095,90.4810751718819,284.0412364096771,292.2476695031938,113.42451849641871,238.7133155482951
67.52911169055656,313.57228159220836,317.23386872395486,90.45940303071816,284.02913545689296,292.2292807694729,113.38182462255021,238.73600757647708
67.52646560124435,313.55081870575543,317.14220123561785,90.41324474476785,284.0496933678351,292.19719821309843,113.4014459370334,238.6652138562496
67.48587259363971,313.51826664339075,317.1763019136667,90.43093350865588,284.07051122864885,292.22526809482986,113.43216363511948,238.6476944386178
67.47809600530049,313.45381317757483,317.192500659172,90.42015642997451,284.06094509881075,292.1679663578729,113.44308048398962,238.60476870850803
67.54176808186513,313.4993844697005,317.2174849933649,90.41884742339117,284.06862770130925,292.1952368109732,113.44691555700858,238.51682789227283
67.53974287391468,313.47143827060586,317.19960425166323,90.39631331094134,284.07708573936594,292.225295704858,113.4426827276067,238.5581505240901
67.52132594049984,313.49348599697015,317.2143631751408,90.38081525558577,284.086596264559,292.20945948768536,113.55435577757092,238.52904983015642
67.51665234416899,313.54578830796237,317.3147904933717,90.47166225066113,284.05770230581845,292.262817636211,113.41773704200037,238.5526551189494
67.55930765183301,313.56920285516753,317.344938166996,90.55333690293101,284.08494742810547,292.28389845710274,113.39788046037272,238.48771853453314
67.51702275427749,313.5359098875338,317.3748867997148,90.59944597065292,284.0642812311959,292.30502971500215,113.40057351300017,238.5326464812327
67.46932775380246,313.5601430929934,317.31477972654426,90.68031599703536,284.12022860155366,292.220353303779,113.36510329243204,238.57272734125692
67.4074117353172,313.5603647957997,317.3022463765989,90.66626019000927,284.1147428194647,292.19891853672095,113.4017815571246,238.65658527448264
67.39977200573277,313.48121298101603,317.3109656649113,90.5933957977501,284.05509528339644,292.2261562555855,113.42159877141484,238.74877621050436
67.49114215649884,313.5454715095592,317.3067559064027,90.63466161081286,284.05512997841583,292.1663791668815,113.45964282693436,238.76053129860617
67.40937739569,313.5308080420075,317.3600229598648,90.69823158990944,283.98426874499626,292.15985985192754,113.53355896385048,238.73030805766712
67.49143132242733,313.4912933372672,317.263887090571,90.69444235287024,283.97890937763424,292.13794984323937,113.46763110614253,238.67902627143025
67.48617316382388,313.3971405938361,317.1901077503761,90.7206107387731,284.0388939345296,292.10255989239755,113.48925781687501,238.74156606791644
67.55138202969364,313.317115294347,317.0679923261787,90.74185535134025,284.1085362073228,292.1288930539037,113.4498827730383,238.65939893008652
67.51652661086737,313.2907252998288,317.07458365203996,90.73711841057064,284.147046601038,292.1302172174889,113.3970261856536,238.70655691538016
67.52382870983527,313.3286828172618,317.10289527962345,90.7083369378761,284.08160919264026,292.1991452450773,113.3677205633086,238.73118430652556
67.5337098558424,313.27818999150884,317.06492385434524,90.72425697403254,284.10930833104123,292.2755506012308,113.36615314884877,238.77686214408982
67.47135180167172,313.28071402539024,317.09701704603344,90.67471727882993,284.08653590365736,292.2362795945907,113.38285642647266,238.76222513106546
67.4490397274731,313.2687011292957,317.1110022828298,90.68996046534656,284.15038209247507,292.2855093287233,113.38647011817352,238.74807295339738
67.37071913757171,313.26580133701435,317.1728700990165,90.6835089962042,284.1541006185337,292.22875918459357,113.32823972426749,238.73126659468392
67.33496552391557,313.26995299363233,317.1998575589857,90.67652136976997,284.16840283960175,292.20669412276965,113.40738501598307,238.8173725945364
67.28900124060615,313.2380415770922,317.2693857842514,90.6186460679719,284.18252359665473,292.1746424055652,113.34454922899224,238.853479425714
67.28543500680496,313.25909659043316,317.28452125114217,90.5720522598216,284.17690808727343,292.17358180574695,113.33989246614934,238.8890101189852
67.32367765616652,313.2497347112661,317.3772205494558,90.57127284182631,284.1818085603987,292.17041571617386,113.29647179067527,238.92218921232705
67.26306054361801,313.1275898336867,317.39744181344804,90.54732230029349,284.1323302216222,292.03314935574264,113.29762771121335,238.89282861643318
67.3259115929763,313.0668064044165,317.38484315070934,90.54218349644742,284.10725332811825,292.01578455392956,113.29578434194214,238.87412459332919
67.3625754625207,313.0714674415411,317.40968422348527,90.46491349951349,284.16202309119603,292.0874445584038,113.28728644183369,238.83392557727396
67.32890011784795,313.1055102646711,317.416153156624,90.46139532943437,284.2028352039684,292.13766786494637,113.29213586730778,238.8504360666645
67.32226682009127,313.0441964011923,317.3998443427624,90.44353038903682,284.13775512136374,292.13599756337305,113.247839430067,238.84534022680128
67.43361527722699,313.10608357598056,317.32734505483756,90.4341144716487,284.1305351957542,292.13769225661355,113.2402625869447,238.81040198063866
67.3684972279239,313.09467193625335,317.2639457607113,90.35044723233014,284.0577456997076,292.17878920981997,113.31627836897049,238.9006225331565
67.30658441197528,313.06494902245845,317.2960226514113,90.33908722289297,283.98922860670683,292.2824369925489,113.24021751857832,238.91135276692032
67.29898323685558,313.09763197673476,317.2682656046121,90.30401640375952,283.960104483911,292.2322614611708,113.30572073354921,238.933883562946
67.21309111218416,313.1732564908835,317.2214122149129,90.3812475007153,283.91617731668805,292.1507494107364,113.2362089584935,238.95585919725144
67.2195547283793,313.13697453541766,317.20210665744594,90.27321132616767,283.9324451894122,292.2260291660637,113.32816786323508,238.9976700995358
67.16424584598441,313.1760981094422,317.14220113964234,90.24278418516677,284.0004804284383,292.1788983746382,113.32990133876348,239.0783624383956
67.1562390908768,313.14111362853447,317.16999074982687,90.22313951252629,283.935348282366,292.30128798710774,113.35283815218881,239.0327045064809
67.1100078722575,313.12046749114546,317.1919606950402,90.15094319673237,283.91860593234117,292.28916253740437,113.44044545995199,239.0332202632038
67.09283091334707,313.09304737132356,317.1596095034777,90.23662571283576,284.0151137210296,292.3635123455452,113.48760407292289,239.0542041036268
67.05141522940568,313.13774004965194,317.1750347500875,90.13681088567739,284.086248918067,292.3446959814082,113.46618368698446,239.07923345538453
67.08313487114444,313.105620862796,317.08094755159635,90.07246296250793,284.15666388308637,292.2988045298153,113.50723593566785,239.05589983140135
67.10250485204394,313.03702331041427,316.9542431683262,90.06537262620567,284.19149843394746,292.3154193004709,113.49587304119802,239.11483512698717
67.16219329391258,313.0880268001323,317.01616004478205,90.0955613375643,284.1905819643062,292.24157326260445,113.44543645658338,239.0253706772841
67.12308818485656,313.0464896895912,316.94941653426974,90.15366625255521,284.27765147105055,292.27819688173486,113.42534643659455,239.04214752106233
67.06461894890552,313.0967800817641,316.98810393988225,90.10586559991921,284.2555981413429,292.29186810085594,113.35323033279285,239.0728053471733
67.08835353210199,313.0755603426924,317.0193464334292,90.08516507518479,284.2519259778502,292.3439341758047,113.37840624349607,238.9952179211407
67.08269647926208,313.0805379961424,317.04451479917003,90.07358495182682,284.26117437325104,292.4256399711665,113.33859904602238,239.07751350226278
67.1296414092314,313.1360203012162,317.1208123737356,90.12483316949925,284.32300531636076,292.3622449193353,113.31964024415436,239.0451459449898
67.04520107865396,313.19751366746675,317.1976171212346,90.06807798929007,284.32224378633646,292.3704795046289,113.3340770497347,239.0219283994551
67.03504676753703,313.2166846314652,317.1601147985108,90.07958499451422,284.2496191149682,292.30036102190496,113.4115984206106,239.0474988674473
67.04909509659618,313.2230409566719,317.15261559812024,90.13869165695996,284.25460495124867,292.34075029073125,113.38234374760086,239.03408825004814
67.04555752580916,313.20414573828236,317.1157908450999,90.01226289753255,284.2473155735679,292.36059151003604,113.34489230523229,239.1035408319973
67.01627541789199,313.27008019973505,317.09284666635705,89.96338983562286,284.28415347312836,292.3707180246329,113.41842835483749,239.01545330023197
67.01881952200574,313.2510590782384,317.03097186956313,89.80417859557151,284.26493009388025,292.3851573125741,113.40310168956128,239.07828714557553
67.00936111278575,313.3047220632017,317.0430035764482,89.81291074393457,284.1754341209376,292.42170864893,113.36700958562166,239.0887734035722
66.95017122196053,313.23117929468617,316.9831911277635,89.82222892011866,284.1169450421438,292.4069950191266,113.2588789476138,239.14924608488033
66.90549879464146,313.18247938041713,317.0762985054542,89.85681970498042,284.1449041623647,292.469821636407,113.27238653215186,239.09768490649773
67.00242897822457,313.2196851257229,317.10541298078414,89.91603179637679,284.0620808641335,292.4500049118788,113.2866508682008,239.0374649712152
66.96633071297092,313.26119358114386,317.08659535567244,89.80446989462025,284.02385698920733,292.5051131154362,113.28489648391054,239.05804267469884
67.06590956650204,313.2414317331217,317.01916492956076,89.79392367566604,283.938867055759,292.5486911683621,113.32324234340851,239.06861239624786
67.02204939553255,313.2112487838389,316.95017722120036,89.76001500019095,283.8781125601531,292.50397356300334,113.31834060235981,239.04236186969533
67.01209796895564,313.1916259114555,316.92074863316003,89.74076067131278,283.8417964179427,292.42975719384964,113.40502025911186,239.0577763716847
67.02511303489187,313.10917132039924,316.93419384016306,89.69099267453451,283.7997403871686,292.4303938995913,113.33512943013011,239.1572202101343
67.03241832508242,313.18828262974984,317.0061932290668,89.67589870022599,283.84776604450497,292.4621377865273,113.29435569580117,239.26969206609897
67.03544090936603,313.08719063292267,316.98959926113787,89.68259603922178,283.85022450527066,292.51124603393976,113.37549492160726,239.21134571005345
67.10711281236706,313.14777291786345,317.0458607118822,89.69138852038205,283.85586768517015,292.56989541673306,113.4084016761288,239.2773861721624
67.13549170186621,313.20996810896474,317.07947203110757,89.72254799691706,283.78448954089305,292.51804737315007,113.40769332318087,239.34027639657347
67.11277084556986,313.17914029412225,316.98527624285657,89.7491257094642,283.7479645386856,292.50164843591256,113.40794094163633,239.30720085499632
67.09318603756513,313.1924108601734,316.9142134515121,89.73451881114995,283.8134700787042,292.62412796691683,113.36977532228238,239.30964549441492
67.04836261379127,313.24438759688525,316.9815520121222,89.78958390819061,283.85768723528673,292.67534448086013,113.38138828008626,239.3461392890487
67.1038293757752,313.21048071494323,316.89356533160384,89.74509477015025,283.88482557581733,292.5933087949862,113.42591698354788,239.32939666341989
66.98571559999772,313.31560070262026,316.92865396415147,89.74636527568478,283.8821680752841,292.6188827278564,113.43171152239115,239.35176446277922
66.9483911735102,313.2813227638214,317.04940351198877,89.86332094523816,283.8794347771418,292.66376643093014,113.4923113056498,239.26788845873025
66.98018824354567,313.23369010067705,317.10489304290394,89.90029633550614,283.8391371766412,292.7184269538262,113.43106685211832,239.2790511441145
67.01663892471554,313.2852122550283,317.1170177334946,89.86127782424852,283.79327304530386,292.70345175960404,113.48532258803274,239.19554339793902
67.0446082213018,313.33176173751116,317.092266637483,89.89100266649282,283.70428440883245,292.7026650437822,113.56548589832312,239.15380449358747
67.07639702562679,313.33516618301655,317.0882954101726,89.86873461065375,283.686005751785,292.6998621124259,113.49154585732434,239.13441961615192
67.10937299743738,313.3464672154294,317.0958247926746,89.93086933895863,283.7216597509829,292.67959164840994,113.53231268296305,239.06880483401142
67.09913095038245,313.3332412372713,317.13463818076895,89.94944269004608,283.7125932675771,292.65720321784914,113.5545081950597,239.10878694140595
67.06526048124022,313.3147757953868,317.11952251459115,89.92313834297507,283.6563425190395,292.6358174240066,113.5598367695612,239.06445104369146
67.11786245990618,313.3192995084407,317.1438897281615,89.97633973138215,283.6303021662605,292.6258185429771,113.58682027055106,239.0620051404327
67.17775687947068,313.33367912607594,317.15713505763705,90.04394432759923,283.6947286455879,292.62185638471004,113.61881966744915,239.07823885876573
67.19848306128658,313.31407378552416,317.1015551424835,90.08347615582038,283.65405466757426,292.6048981440663,113.6191741474847,239.13443035816292
67.18726648369395,313.26635454970557,317.13298146517803,90.12354790791409,283.6734704358731,292.59124360205203,113.6071049885251,239.09791699779566
67.17239047374193,313.2657850349487,317.0465203243907,90.18591571093513,283.6233062863914,292.61257316519453,113.60179829664115,239.03112691210072
67.18267718468664,313.19858264416007,316.9922592970624,90.17899746335287,283.62683070118794,292.649520918395,113.56450338792533,239.04676913338145
67.2002743634041,313.1759619145892,317.0285546271103,90.1904578096652,283.5645976761495,292.6512413415662,113.56476674881726,239.08694703656255
67.14772201267579,313.1856805307821,317.05828487943444,90.2004100954194,283.60435566826993,292.68792486919654,113.59553712204917,239.0913738182268
67.13144339301282,313.21002433693127,317.10666569662897,90.1998698975461,283.53964437068464,292.7263953330591,113.57515851911378,239.09401195734048
67.15663223201159,313.17993712798983,317.1153901923802,90.31759501424101,283.60410745025837,292.67002103192067,113.5322922103688,239.18862194505243
67.14719817113634,313.1495690419515,317.0224912191158,90.30851086854368,283.5909526447408,292.69131032746725,113.5147333415708,239.16643982604393
67.1647997931513,313.29858119887723,317.0598790656638,90.34371443022754,283.5792169691078,292.7016865734787,113.49854417197132,239.13609373102975
67.06917562107085,313.24413128496644,317.04219616573715,90.39561402753534,283.5447174935706,292.6977073700247,113.51415288348319,239.15284248856918
66.97401043538287,313.321322502358,317.1205598194759,90.35589005890898,283.5548374297565,292.76556569516265,113.58347785693802,239.04656219343696
67.0035805038645,313.2896518334983,317.0890203234692,90.31115172235751,283.5804553846754,292.83646937729367,113.56658079597467,239.00015038610488
66.9854757853301,313.314820957934,317.0773941333445,90.35063321007802,283.64802306598847,292.81239895269493,113.60766492401301,239.0254090526086
66.85836723994403,313.2806133226506,317.05072710790273,90.4540476457852,283.656199134864,292.7661557340342,113.66006821751374,238.94394067161113
66.97775210691063,313.3305994875097,317.1249174595378,90.40603380351097,283.6509657146158,292.76953411626334,113.6674570236351,238.9557941365395
66.89117441724405,313.3700271996935,317.0739257662059,90.43892943372002,283.64007659921,292.8041553840749,113.64447159475434,238.9315846326517
66.90959075597169,313.43217854266686,317.0630307153318,90.41859350807746,283.6399277630017,292.76094892169954,113.596108202737,238.986096372203
66.92692908137153,313.38572308796546,317.096581927372,90.39827217620214,283.68313437089074,292.7883182357549,113.58926642416807,238.9396412202272
66.85729370545018,313.3353964946761,317.1254665217629,90.39618711789427,283.685377657803,292.7572424343848,113.60002229301566,238.9248128908185
66.88760289911386,313.29887117691914,317.18668609103895,90.36804218197696,283.6471194641587,292.75708667821516,113.62672808155754,238.94192473534034
66.89047678657047,313.3537657859381,317.2155118005306,90.34219150034806,283.74499509671904,292.81407072728194,113.60845239504462,238.93893038198647
66.904780961343,313.2880673374719,317.2511889291329,90.26700415214361,283.6769323581881,292.8448527922088,113.64144606556383,238.93989966303567
66.94987581112898,313.2243283126268,317.36743480409734,90.29169770373998,283.6715514566544,292.7988048981445,113.67203807269357,238.88142038447694
66.83348623880427,313.2478467701201,317.36582085762274,90.29468223510192,283.6854386982956,292.7489534373605,113.68001655228807,238.8891741970658
66.82484114601112,313.18170803614225,317.30532237950746,90.28880164968358,283.6579347335263,292.82982349638894,113.69708268463819,238.90398045059257
66.89435749961626,313.17207067207784,317.2535527953996,90.20884247676554,283.6873647340281,292.730884812529,113.71560895701779,238.90002730684736
67.01493205463822,313.08178996976915,317.2764328858971,90.24634588969566,283.7676530764017,292.62790495736544,113.704236393748,238.86891171218338
67.05609542366075,313.04924727394734,317.2319296421405,90.30991906211645,283.8195979741874,292.66810746313035,113.70246434148218,238.7878278047864
67.03585367200212,313.07499357968084,317.25402641343794,90.37072567876531,283.7393442186694,292.6449260534059,113.65120366826822,238.80369226003603
67.11720282119929,313.0876284785829,317.2235646797085,90.2526068186766,283.6882952331764,292.7152777840916,113.62560676868404,238.80839047607938
67.11279119561507,313.1515324235832,317.2458850570864,90.29343332171095,283.687795390011,292.7968790687107,113.60083492416871,238.82037607775814
67.15557362263091,313.15141402354794,317.263105991995,90.23760144285191,283.6618236601399,292.8246855165868,113.58026148703273,238.8136429194445
67.04585079356532,313.1196724330492,317.3351278073007,90.22356579213411,283.66204063155055,292.8714632901381,113.59824416109586,238.89553956168717
66.95544770178606,313.1824147590896,317.33632126109575,90.12976241428994,283.72681934715763,292.9431194809019,113.61963586318983,239.08095261120963
66.98017135800175,313.1633804257467,317.33415260122973,90.13024986303897,283.7655638150972,293.0084058445085,113.60823966550285,239.14023781375073
66.96711326206834,313.1471967809287,317.2975192451312,90.17087685616394,283.77489910199137,292.9940697847916,113.56420106690071,239.12980049652654
67.01140995798634,313.1472441715934,317.28780780451825,90.19132713340038,283.77374177480885,292.9943241553729,113.57866173565765,239.0676772575156
67.112514357418,313.12921332395763,317.32054703468543,90.18516091576747,283.69508405780994,292.95087356613607,113.59252907788763,239.02893323195912
67.12343123056681,313.18139522278807,317.2375619223087,90.16312316042071,283.6158592289514,292.95577377697543,113.59428770524136,239.0517303692195
67.10832185611122,313.1409087769334,317.14505179890773,90.16955243540673,283.54522376117836,292.9764066252628,113.57356935779892,239.01182626491254
67.08578423367989,313.15435714310416,317.2705360202104,90.17066482957816,283.55579996268716,292.94135558805937,113.63014519641649,239.0665487102334
67.07192527928012,313.09593889227193,317.2408659765787,90.10711467930723,283.5705119358472,292.9413061079531,113.71668968790893,239.04525255691453
66.96428621046333,313.1133749901653,317.1461724768199,90.10379267528332,283.64384186137045,292.81175007390345,113.68694741508875,238.97741600500675
66.91039444653939,313.14600091560675,317.1264390640063,90.09875482852382,283.6469743236824,292.80138083672495,113.76838783023612,238.97139606990652
66.97352015011569,313.1518163452362,317.1676535363357,90.0612796141637,283.5464127435742,292.84430393790245,113.7800997373259,238.89455074801754
66.94115226036635,313.10563775294537,317.16801046888145,89.98717509546341,283.5103482085381,292.904927774279,113.78389414021568,238.88527238522448
66.90003304035002,313.09293355356664,317.18448334589624,89.98704610418388,283.5253721166632,292.82551924497324,113.82994394231557,238.9034027779973
66.89320131525987,313.0885799711541,317.2614148669243,89.98162876396356,283.52587165565217,292.87069748567,113.80015910982016,239.02177647830996
66.89501835747961,313.0922291422515,317.24040833214264,89.9307592921217,283.5435987031805,292.86073066582117,113.79427033368134,239.11215781731534
66.89699049523921,313.05131835156817,317.22157855147606,89.99112127863886,283.5458145364362,292.8640006662507,113.69051207358811,239.19266782317484
66.88586824348023,313.11449798955636,317.1685896128706,89.99386067421545,283.5436157924929,292.8793631366619,113.7195428772103,239.22064902200904
66.86905707899692,313.0794344735928,317.147671318802,90.00828154455941,283.61508576362075,292.8316060348949,113.62515160202996,239.2074003434699
66.83533615588195,313.0996656156746,317.1508046427529,90.05466449848615,283.6573164905472,292.8837075795432,113.60666476503577,239.13552571952948
66.78343061293063,313.10574246123855,317.12046489976365,90.04967938771179,283.65924466558937,292.9487245334939,113.5849172943415,239.0794526606178
66.76443140391798,313.1637779460471,316.99410002048495,90.12013182334752,283.668237513843,293.03778888182467,113.55113930070394,239.07571470015318
66.72477688654887,313.1430100423224,317.0152016006006,90.11102571263949,283.6142161795707,293.03051015211673,113.55601756384738,239.08186552543214
66.75397387309035,313.19991213779724,316.93042042803467,90.07295558700548,283.6026719681387,293.0204043782864,113.50109037595803,239.06836796554663
66.77202494041452,313.159658426398,317.00296178100695,90.03591884392,283.607177495131,292.9407244947099,113.46217915371938,239.06091656784596
66.72877144128643,313.2393699657892,317.03086721700697,89.99504774800802,283.6198600372044,292.9545998083188,113.6137567708039,239.06735743687213
66.71395580714679,313.1421143268901,317.08527898450944,90.02537965220769,283.6011008961654,292.85676379996056,113.59876966102831,239.03460787697588
