azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
45.98253360338609,17.49436563541455,199.02581573857063,118.33866506851004,241.76950701518766,137.26414554228805,161.69849639595668,334.0381469549497
45.96764461158413,17.480216849812503,198.99825021039683,118.3940275221801,241.71445740411843,137.2658730124906,161.63765947886338,333.9996255513111
46.010800554980875,17.477437383858376,198.98450226747096,118.40568589525142,241.7260430034807,137.22613683360376,161.66052315318444,334.02434152783115
46.06466467324931,17.562326324679272,198.99695033435904,118.33757776821955,241.70927708555698,137.26363566499523,161.64054580015073,333.95811454190584
46.04923891267826,17.540918454821256,198.91722939790554,118.42188187136753,241.78724370363585,137.24292685293733,161.71198918828722,333.86293014884086
46.07850511103852,17.56527941308112,198.99744495531496,118.44394584680776,241.7982051260887,137.29336438567935,161.65169960343292,333.94379308717305
46.075046376317744,17.474876756918047,198.98892336813992,118.42919398151824,241.72013247456573,137.32398775115476,161.6636901515162,333.93226092230486
46.05388424895613,17.52469752772057,199.03585981369267,118.49601962615422,241.77471837413114,137.28018271226279,161.6903733142618,334.03620358146185
46.043481439723266,17.53520372869692,198.98920041820378,118.37523914395506,241.6469937383134,137.21163368094287,161.65049139064905,334.1530725168783
46.007370774021716,17.540581149526176,198.9083979906249,118.35931391916496,241.68271633236654,137.19670457731652,161.72804425384712,334.1776212128659
45.99955590405645,17.516853634351236,198.89666504796082,118.32596226916476,241.73123057978952,137.22918784823514,161.60844608637328,334.1614905609233
45.96819926997595,17.413100658470977,198.93862535494026,118.35712538389686,241.69966029903335,137.1840022602993,161.60558890931185,334.13417241547336
46.00564470027798,17.416381685641806,198.90276811489898,118.37447257196794,241.68740799727027,137.1521687608871,161.61268894898308,334.1850541906378
45.98561338381927,17.52227263377955,198.9261791124886,118.34288798775567,241.6439432708677,137.135609171972,161.5871103187604,334.1415639253654
45.9662818389962,17.56690336891986,198.89464422368312,118.35925541881119,241.585382624887,137.1640828285447,161.64558316778562,334.150424957551
45.92748160521909,17.60532742106559,198.90047761252944,118.32308761584721,241.50962804054052,137.11275372953475,161.635501415036,334.1411471890394
45.90042480488168,17.57498094638241,198.908601561054,118.39884123833701,241.5619996529183,137.08174854654823,161.68381084650576,334.1576735502349
45.97631561035437,17.577483614543045,198.9454402566137,118.37462819255443,241.5067607379902,137.10946539227447,161.77058406949487,334.1661563761111
46.01946552149205,17.61092421601317,198.93810561689278,118.25470834562788,241.51034295984493,137.0574636898381,161.68323185951758,334.23461890966263
46.01590057796866,17.683949144345476,198.90906576497358,118.27092064654059,241.5457264313333,137.07714692376888,161.6224737346655,334.23335005609573
46.06688578748819,17.62666190108714,198.94983800930225,118.30208689183725,241.55199744438877,137.08248182390864,161.599751482897,334.23209316378586
46.104820899047716,17.652761462473332,199.02902000129697,118.32970295304652,241.45727436709214,137.0553839585815,161.61785250723418,334.22808571616804
46.17210247681266,17.66467475932728,199.04671794031026,118.37234375745007,241.32731434179559,136.9959483098738,161.6598851810913,334.3081190101137
46.225157995874625,17.609560291898827,198.93739288765607,118.4034362161572,241.36275822797072,137.09536926826166,161.63098538685804,334.3040494452912
46.32403471793142,17.57130049720819,198.98133083848475,118.34204527808173,241.33985962087795,137.02781557224966,161.6100185292762,334.2686219741493
46.28976733495757,17.60069744993261,199.03402303039414,118.41187843327069,241.3019588129054,137.15941747042794,161.6257904644352,334.24035772889465
46.21505541941619,17.639796137978156,199.1220120322917,118.28647083262184,241.34550450201402,137.24907333563013,161.63650477592773,334.20695814222074
46.13327431856565,17.612607500647435,199.15944140588974,118.35277292246056,241.38284412474144,137.19780285680537,161.70353853510395,334.1059394681638
46.22255803381885,17.685607340246897,199.1578417792855,118.38246601409912,241.35595083214332,137.21661666395974,161.6979251016991,334.1024181812955
46.17556205216582,17.67380196869842,199.12841199834492,118.34604804638741,241.33954251316854,137.19249555640465,161.72273635988773,334.1803382606499
46.27250071972898,17.80264857937273,199.1336126870875,118.35140658572246,241.3869785078242,137.20808310466802,161.74023093941457,334.24086025181794
46.277559094222504,17.820237034040083,199.09469237366628,118.4132917828724,241.28615769697862,137.3739745194717,161.6614181611509,334.28411219735654
46.24880414720074,17.810904088273194,199.01745701176628,118.4759591362781,241.35921472291457,137.39107337726304,161.70858902125158,334.28025841025175
46.21353391911237,17.804568613069478,199.00439091944128,118.58645988886329,241.4316731939467,137.37291015314472,161.63341173492464,334.2324897408257
46.20898954636022,17.788321669438563,199.0210072160504,118.55975830105905,241.43517333873916,137.2403055702024,161.50997239497167,334.2416498079624
46.188871432955374,17.685041286294272,199.07780259415782,118.59529737005894,241.4439248636063,137.2361580980109,161.53113562297168,334.29683036683105
46.202917227948305,17.68999950154716,199.1591463153896,118.62650169973654,241.46911365719166,137.1654914304208,161.54868681349728,334.2787252114487
46.256128561937864,17.67241455166228,199.15457239458448,118.58357939876407,241.538910726824,137.17139100326435,161.56040483719278,334.2728035782126
46.33888391624582,17.570871718994262,199.29644367693,118.60538941932218,241.65308999732724,137.19532703671914,161.56793025832508,334.2528916625393
46.36757655806583,17.528359751033857,199.33302557248172,118.62553780965578,241.6318471776131,137.24887011710177,161.57694741680362,334.26724260137655
46.30912100632804,17.577277158060276,199.28929137627455,118.62107405950334,241.59071615156196,137.30186563663761,161.54991249176368,334.2194736380272
46.30084795925247,17.589000260417926,199.27544379790385,118.70202051191237,241.58605646789192,137.36019992801644,161.53026859307593,334.18642618279546
46.32890957544018,17.633844702331054,199.3491848816844,118.64808985879581,241.62432509021212,137.34028878024753,161.49240439474974,334.0872265294224
46.4059620973035,17.588309334924798,199.27296855671656,118.60278949105141,241.62715208587156,137.24600353379975,161.47198115357318,334.01378867764765
46.4149348332557,17.540909143808644,199.2121477537041,118.6033550944468,241.56103886066782,137.25170164416437,161.443358879811,333.967401584042
46.425812874808145,17.475849852302723,199.1246860393745,118.58524467427299,241.5520170672699,137.21527583687234,161.49840717213175,333.9303336309133
46.44793895386053,17.42454833401225,199.0974118158803,118.59194034826282,241.58402400195345,137.23182090833922,161.54388373893082,333.93876977711255
46.4360259520259,17.44747657147851,199.17978725643874,118.68687593312782,241.5373980660121,137.225011787168,161.52996918423344,333.89135620931125
46.51647457559121,17.57677874503529,199.20834215720024,118.6594062285434,241.58196384347357,137.29299573027092,161.59377491008064,333.8638168774032
46.508220133775055,17.585101360925833,199.27110198578941,118.67274972987113,241.56900020938633,137.25781964874477,161.51698524487338,333.85033359608616
46.53877489200508,17.60587013526217,199.2864157487221,118.67742163662062,241.5284055822128,137.24444305671267,161.45450180909683,333.7685075153352
46.50546088264726,17.596430254489142,199.27595544043916,118.67821661461832,241.5687673041885,137.13877904630849,161.49428635420395,333.8502185944317
46.47617434747029,17.68912874221948,199.2577246671849,118.67564882555901,241.63684318912368,137.17720137275901,161.5276943531387,333.8364033008304
46.45593058700134,17.714540903846665,199.2644732367587,118.61856700091792,241.56039038197545,137.218282481346,161.46743740539424,333.7968955687774
46.4243626988964,17.6781693223714,199.27566997709,118.59220588997287,241.58692189266287,137.13921243915826,161.5284304626804,333.80323689937956
46.34494446852382,17.78654579983482,199.25466203544534,118.55711126556619,241.61827128758966,137.08193920347767,161.62279210457615,333.7690655476007
46.37148590119474,17.80274243520174,199.22338744575248,118.61781268793459,241.57285148129174,137.089528478547,161.60064844354142,333.7267835302577
46.385124186836926,17.79727501838321,199.2846070474468,118.51585712011291,241.53456263134058,137.0661915824877,161.66123272030813,333.7189014075323
46.3733431279762,17.83884918780906,199.26888246128175,118.47593853494777,241.45076070830015,137.11892366099028,161.67209908862762,333.78115418305725
46.3605454901722,17.913690954851983,199.23619753123614,118.48488527188998,241.43863473922738,137.14225408708356,161.64366439038213,333.8029090089953
46.39027569569549,17.956292269390687,199.2638029987527,118.47000309357328,241.4242605578622,137.25221789983766,161.67707388400916,333.7348952568043
46.409271657671226,17.977464635304507,199.30252331951792,118.38603531448771,241.38712010732348,137.1983933153798,161.68704488877881,333.8407646456237
46.36271612469203,17.91382019574395,199.28598035862083,118.41401767625722,241.31344837330192,137.16743411280981,161.68748560092678,333.8596930082326
46.28069025694721,17.966823586383267,199.35720042978525,118.41280217022023,241.33047458815926,137.15738024986481,161.62667133725023,333.87994488431497
46.25699485339933,17.954554939426032,199.28213932945857,118.45475780005553,241.34341662860584,137.1724788687339,161.66847165419134,333.95016130851553
46.261555945941005,18.011658615647523,199.2104706914201,118.42290868913693,241.31627276142976,137.19253661211732,161.6377040389589,333.9733020360046
46.270696320595384,17.972547095301685,199.22662181693755,118.43089790476756,241.33604112498404,137.1535571464688,161.67172018885765,333.99433172161497
46.17498326387098,17.979655692690436,199.23606051239747,118.47655615880804,241.34878706254722,137.15501513058018,161.70653150757445,334.06630784225837
46.1818935215899,18.02393514529193,199.23164171659155,118.42742454818769,241.296834555962,137.1635000824105,161.66576749315652,334.099691611324
46.23006486158186,18.005043211137416,199.1849054186964,118.46113424255786,241.31519381656503,137.18012505847994,161.640425297473,334.1225625727203
46.245527253242415,18.04020791055084,199.12108291170665,118.39413966012319,241.31045136408002,137.07901259156776,161.68881551975016,334.0600167469287
46.25130823183298,17.996011921626913,199.18141048502875,118.35746404765416,241.36609546690414,136.99935586467583,161.71390882144755,334.00349876582584
46.133118720286184,18.03496358246569,199.1855690640068,118.30767906029547,241.39710508718116,137.0119680372719,161.76954689222595,334.0000378048089
46.164650296656866,18.04999395689337,199.20190132120155,118.33810973645781,241.3777524988495,137.0533385988381,161.7434862777396,333.9970777124565
46.1828366420001,18.009519702487392,199.2427032993782,118.2812789006839,241.336047841827,137.02680109294192,161.75557352641283,334.03639199070216
46.11886918127282,18.004904169370196,199.3044182220908,118.28343010846297,241.35793902460856,136.96598188502094,161.83548311176114,333.97942784593977
46.19045252481541,18.00088557160199,199.261408109846,118.27138972308616,241.39992033952694,136.91479234462494,161.80761474560876,334.00568893261004
46.16476043417529,17.966670714936217,199.33263357732406,118.27810983190601,241.4137917318433,136.9555905030012,161.81638576348377,334.0543532643355
46.214724474650595,17.950413547615494,199.36212082625318,118.27046082113156,241.32778508404272,136.98267470505132,161.82399508467034,334.02422928477256
46.24587739034524,17.90746249623712,199.32589694242773,118.26340078956923,241.3337576115161,137.0052185115347,161.78455833815224,333.99116178069477
46.30027346507278,17.81610007197632,199.3866578838602,118.28362711358518,241.35875432229324,136.92532675030594,161.74969712116118,333.97400755805
46.212819755996584,17.750143687729707,199.42936080546355,118.2066444878383,241.3328457917107,136.9437275573774,161.71537587547323,333.9539371938662
46.240042710370844,17.72132185675751,199.4680217508135,118.22964148222697,241.26990025595612,136.97522712891737,161.65445895184644,333.9081938403938
46.277965866381756,17.711793029823834,199.5072523785662,118.25682174479597,241.15866166931337,136.9669993308833,161.63442039539407,333.92733232231535
46.28405798498922,17.727873273068766,199.57407027885503,118.20732037679917,241.1720069799862,136.9994695206081,161.5980168552726,333.97600495703375
46.322751978638195,17.83770990833553,199.54475277078328,118.25731471750778,241.1765223857197,137.00030340160973,161.60714095341882,334.0063036516922
46.31946807201392,17.820422479251487,199.5237391997287,118.20325401411571,241.1641108438921,136.93543001226408,161.5631657959791,334.0869282173528
46.27047416672318,17.87142795017526,199.60501976013518,118.17323031867654,241.21806066816723,136.9498014633888,161.54579483060368,333.95614890413407
46.26093339055382,17.82101262886463,199.59676965459505,118.20864764945428,241.21997283604537,136.9461809103614,161.55835446286912,333.96583551656477
46.32180842120893,17.829421687748983,199.64909915789482,118.20257548491536,241.18115211637019,137.00641154372286,161.52614385769758,333.97395066134476
46.326298949432136,17.885937930279134,199.64635305882433,118.20386951954394,241.12164429049434,137.05450799434576,161.48158031841865,333.95032266649133
46.321995715873726,17.842302764010075,199.66409206597058,118.19384469174409,241.1442866321348,136.98748857250183,161.44421792169047,333.9373600997133
46.31841053579735,17.816280260644334,199.70574359918425,118.06907728499235,241.16390279913088,136.98642693077213,161.3977809677884,334.04608420154227
46.320630947042844,17.73390266575075,199.7508298651788,118.09400918388086,241.15701302862246,136.95155985700583,161.3744849191228,334.0488554457428
46.30067569214442,17.7524409570592,199.71582343242838,118.10798502105658,241.10001883608842,136.88341577962547,161.36745571014862,334.08497131006163
46.31154304127125,17.757147884479952,199.75782087646553,118.11485650430048,241.14085339401132,136.88691324205476,161.31121371207584,334.1299275885816
46.244209737897485,17.81276803381747,199.65284615759214,118.16885160220983,241.19030965430775,136.93655893170688,161.25417268619563,334.16985515068075
46.286495088018505,17.75580266544935,199.62775305655214,118.10838216391888,241.12293747822025,136.92458401752845,161.23075859825525,334.22990322496906
46.29767560223998,17.86695903453933,199.56995084329952,118.08998123971924,241.1658072760623,136.91737994674514,161.22294329132083,334.190201973692
46.369252966203575,17.952107253144757,199.53503109580316,118.11332673036247,241.0984931426184,136.9236771626052,161.14648540102877,334.1655535585115
46.31132650386176,17.988763903061272,199.4943521751919,117.99525947667229,241.2145402004068,136.95613556171503,161.15801434371798,334.1606643731881
46.32671084891611,18.08187324889198,199.5046802515556,118.01047557551142,241.1290490302805,137.02067216863,161.17549168649697,334.2110241419088
46.28017828006804,18.109910527900393,199.54996260509884,118.06692642771606,241.11985357920696,137.0890530342808,161.21866005867423,334.1957757431553
46.33483534576915,18.080626545034644,199.55378332219524,118.10787678085563,241.18649564619372,137.09229116563836,161.2022586983039,334.27167449043384
46.32573244866967,18.154731921041577,199.61033949335314,118.04379022830518,241.23999425362695,136.97040559833357,161.24880203451283,334.2892651999389
46.358109292885096,18.085744632388007,199.57181147810712,117.96769785827085,241.20081317755785,136.96763767093765,161.26653386355164,334.3000337927987
46.38041174739816,18.08284470666456,199.5860845226604,117.94979592715394,241.2083907227542,137.12404142651584,161.1450923349781,334.33698859444564
46.41984880704893,17.94005081957683,199.51852554267612,117.93507073372812,241.19881665104046,137.14151000098542,161.14731163379733,334.35938403000887
46.45611800080537,18.020255527053077,199.47850686169525,117.92579446262765,241.1578680044938,137.2461607643688,161.10773009658232,334.35612113995774
46.42126882438124,18.023490928083085,199.45905516005257,118.05338169174975,240.99952033889795,137.17051933929721,161.19814131143505,334.49173772956493
46.457564150656154,18.127178816502067,199.5708021754491,118.08423157023589,240.9797449689418,137.18797226579005,161.24117262500266,334.42409524047144
46.42803181865725,18.13779559318271,199.51656956306232,118.14721143553373,240.98178158238903,137.1462085033059,161.28766193630892,334.43378619315894
46.387879647330884,18.077881277509388,199.51774249966505,118.10211089600595,240.93314645020692,137.2121972269857,161.32081395261446,334.3974038643115
46.375088495836735,18.08704497443086,199.52670045738245,118.0998328550587,240.91977899527052,137.13640371159943,161.37812696407508,334.44778295641225
46.386998798416485,18.097366023042234,199.50551113171528,118.08786081514296,240.89567357583525,137.18111806366053,161.43452539298835,334.4682757599756
46.43476746972097,17.983957637741824,199.52562164193947,117.98379757834806,240.95673851254367,137.20943995956375,161.49752510444577,334.47919944912525
46.46833248058574,17.99620768645488,199.54684912596173,118.05341681737687,240.8977833935311,137.13641075912577,161.52429331362808,334.4122706617311
46.49339375386558,17.95883585031513,199.51446757852975,118.1684535955719,240.96106084773288,137.1120004866942,161.57786957638268,334.4423735924091
46.44219031535671,17.997933470954834,199.5510927916124,118.20001830570752,240.83555978407864,137.08857807350398,161.6294238615769,334.4019286864801
46.454826021596986,18.001735405671788,199.43910697694628,118.09856309997483,240.91628632630398,137.0626147995022,161.64643666980737,334.34583810216014
46.426599412370514,18.052722585053363,199.4047562654943,118.07186211151519,240.87670698321077,137.0909511388233,161.584835541097,334.31869511745776
46.412330670201406,17.917523897750478,199.3810577284433,118.1236289684494,240.91416484524274,137.0364137803046,161.5681951688314,334.2813622248319
46.44226815475916,17.939312021181625,199.33061694095818,118.04110590332122,240.9732281061508,137.03044810645972,161.68091296664062,334.35011096031843
46.41971833580543,17.82569731820016,199.28911180057875,118.04871431703685,240.99263555621664,137.1108681678266,161.70146119415392,334.2995555718857
46.38019565012991,17.852690109000374,199.27989694230254,118.01858517756159,241.01705816447597,137.05871176380748,161.72660879799454,334.36185914386664
46.46471415442846,17.86493243574673,199.300231323424,117.99720821339014,241.03156935682827,137.05023694676856,161.70646592846495,334.38744102788326
46.43275734285473,17.909019432269645,199.28990861156436,118.02955036967674,241.07102783627357,137.0211949687725,161.70973711099325,334.3725106451635
46.3836486986635,17.949404833776946,199.3374694029206,118.06912873159337,241.04767134321204,137.0207001218851,161.6400956105086,334.4260831452353
46.37868573105898,17.938312868660347,199.32802117261915,118.10083494413381,240.97908659098806,137.04320332293466,161.59205173380465,334.39459931147024
46.44375401901846,17.951770898149615,199.3489772708425,118.0745756698623,240.9594202175255,136.96730767052944,161.47029691623777,334.3782026278708
46.38029696340891,17.95546043098028,199.30658647503742,118.03960382448662,240.94117311501054,136.97097570298484,161.43266540377607,334.42479599205586
46.41575360360861,17.950428049179457,199.34967152602133,118.12402800992739,240.91468690638558,136.9913976886428,161.4239239617612,334.437663054759
46.32481705555248,17.862509336191042,199.3184996791257,118.12282248456489,240.9751966305803,136.95588445238934,161.39835413504161,334.5849276687343
46.364669818066005,17.88305836339319,199.24515717373566,118.08234218667889,241.08587586727415,136.93885210178536,161.45165386555527,334.6681168790967
46.36459529419565,17.83476736765388,199.27913434219093,118.08181577976174,241.06896850835946,136.97662157382422,161.48014334233315,334.6476538935992
46.43015114665528,17.770675360964205,199.35044663858392,118.17411045511226,241.13982231490513,136.98947707918373,161.55712088334943,334.62469046572795
46.432000232327425,17.807844532025506,199.38839402190635,118.17105683900894,241.1403867711972,137.04958504175315,161.53404738068878,334.57040744030394
46.35035611956995,17.8010023339837,199.5202001160369,118.1709716723908,241.09391967824232,137.1289052155039,161.52287401107165,334.5526402843442
46.36362017920129,17.882801645338272,199.47253766251436,118.16127136568765,241.1047420968119,137.11861630259978,161.4975434311281,334.6108184071367
46.400846679427886,17.81467881776312,199.45005552272073,118.2067253372959,241.1123404500089,137.14264685899718,161.4580335334571,334.62897687789956
46.4067785849265,17.793525141794607,199.462979199902,118.05288376627443,241.18050403897925,137.11666279213003,161.46067226098228,334.5642301479678
46.48760465117239,17.698137955497902,199.393646718711,118.10439056178468,241.17839594224733,137.2228335466105,161.479982533193,334.60467965988005
46.61165164967783,17.729246585372355,199.33623689871354,118.07391132190108,241.2544173916666,137.21980591375987,161.42725556935287,334.6788307852669
46.5724895910026,17.73448676150349,199.40963215843945,118.06487639163473,241.19299619441063,137.26034291426336,161.32123673898155,334.71479738107564
46.54020078250578,17.7428312792435,199.4201775250454,118.09916828138702,241.21258114284208,137.28851873056323,161.34570436170063,334.7536496615019
46.62657074535259,17.708279086646723,199.3886093801142,118.04764466117507,241.22415079245243,137.2698339929948,161.3423259525651,334.83932697604956
46.496069791335934,17.669243646002435,199.35576218814512,118.01828605814171,241.23246255940336,137.2182753187545,161.40642544883664,334.90419823348856
46.45157681215968,17.6715609546492,199.37869901688964,117.93756270125363,241.21016440270714,137.23958541620095,161.35314277448248,334.8555468004686
46.51503738100922,17.686239459503053,199.30151613765545,118.01708892925598,241.20122742707142,137.20723628804666,161.3484442872755,334.7824540980028
46.496917939274134,17.6765671378993,199.27879489897796,117.95064312235849,241.1184322151109,137.20651495608294,161.4054473143748,334.876740527876
46.46595633110179,17.72446972093755,199.3022006940643,117.93496248043405,241.12868022196395,137.15350254646017,161.45411351836538,334.801502626741
46.40991157498894,17.72835403022959,199.31066587234542,117.91712618689866,241.1296286671283,137.224889331022,161.46983441377415,334.8681129741003
46.41175901159335,17.668100124238205,199.30502960434438,117.97041110280036,241.10648958041597,137.27878650830579,161.35818768733415,334.8502053992429
46.41760875558189,17.782362532449593,199.3404936798936,117.90953970679898,241.10403999091935,137.26650615534697,161.2574680774302,334.7826684838076
46.35248335814583,17.798671905966273,199.2896306184858,117.91693021414783,241.09045016024746,137.36017793707302,161.33983836600083,334.8405492450221
46.324920827805016,17.810813190025478,199.3034950890042,117.94970846215244,241.06429113682333,137.42031274592162,161.33015891754886,334.85963249125393
46.34305709102626,17.890529047020745,199.37488159731862,117.85419513233062,240.97590945297273,137.43065534462147,161.37470146057422,334.8946655112452
46.335563616245125,17.87550617611151,199.3111286561518,117.831743567692,240.97094565260693,137.43954431733115,161.2891663849909,334.8627155434097
46.35332635484601,17.873998245662733,199.33030663311513,117.86350876916751,240.93688468117696,137.35852041084095,161.34946518652112,334.8269384305009
46.244601978166216,17.835998434482605,199.38886526870138,117.94070487582994,240.94028258087943,137.425620809536,161.37391460966424,334.8926712338569
46.21211880868718,17.78735373425708,199.45184532376248,117.9696568534786,240.88058855847927,137.4654303733829,161.27429879130148,334.87500987518973
46.17682879834182,17.730294742736568,199.48876939671598,117.96114217101305,240.9292376491143,137.4155589077597,161.294866662223,334.9048482876199
46.182012875517415,17.665354179171864,199.48821570805998,117.94835210185698,241.01675165741514,137.35434578801681,161.18346120858385,334.91592586726387
46.14514876725926,17.660578679259586,199.5480797895532,117.99177915915577,241.05124576719797,137.32639189268917,161.2004786711717,334.9407005575243
46.13576080305463,17.705528889753328,199.45017266644598,118.05281361197677,241.08263296240696,137.3406594969344,161.2419956262495,334.8963560646045
46.1235075564298,17.69419576215095,199.46707088214188,118.12760679042435,241.16493096289267,137.4094839973158,161.25262749832137,334.84694992773683
46.09420663947329,17.605482194180784,199.49314698221667,118.07986757067712,241.13835299034685,137.4206039621876,161.18956514604156,334.8311628958906
46.14027809369408,17.479739989796286,199.43863396223156,118.14575347877985,241.12753700495338,137.44399051616406,161.22817603769928,334.8470449284105
46.12749287769211,17.552612194763274,199.41450705040253,118.17556993983203,241.13078298522922,137.48969582241983,161.19477660597556,334.85992457772795
46.15602691503771,17.525358161012914,199.37970019277068,118.16213596132457,241.18196755701595,137.44374221695594,161.24588481075926,334.87322944975864
46.1476539460933,17.604194408421588,199.39745666498482,118.1472707162775,241.15776491511664,137.39473458213,161.23153259789544,334.8151796202196
46.20129594903143,17.6306638170137,199.46515957358002,118.14213686930312,241.25629198323972,137.36488225456017,161.26235336034054,334.7684276774265
46.19452646150503,17.67350377654335,199.39041610853906,118.15489785104079,241.24919009983952,137.248775352121,161.20016257299915,334.76390837195214
46.16540694244105,17.72219056795894,199.43940363125196,118.15653169936816,241.19640986566787,137.23169180144063,161.31027510972314,334.7559064173946
46.11194703691996,17.698488545070735,199.50147515937078,118.18489827721699,241.13517432577868,137.18877353972806,161.33067626052028,334.779489587172
46.15739299716275,17.7225825741088,199.5353564105228,118.07486019402205,241.20418152529246,137.15781713670984,161.2226441264792,334.8042289693044
46.17356184021414,17.714808735990488,199.52257031310836,118.15178439089625,241.16596320467573,137.19647093803616,161.1967766103565,334.7274623981561
46.06900190365158,17.671393216200585,199.47376090031614,118.21500175385418,241.21260750579972,137.18742364542527,161.23887071091715,334.70733969771396
46.083575697469,17.67044247815143,199.5101799622833,118.16433505971665,241.21564407575323,137.1867571847199,161.223748076757,334.7179761152206
46.17271406726392,17.65716005394273,199.5821986601815,118.14537973920474,241.23352404867978,137.13649092679947,161.21337334731578,334.70106647838963
46.11796812290277,17.669625318166357,199.5563982652841,118.1069352868602,241.26821457814108,137.19071835891637,161.0756008352923,334.7960057769909
46.085485881667964,17.705091178672127,199.5139176870935,118.15023346007669,241.27931823328947,137.23344069265391,161.11519332751556,334.9050941040016
46.09264306444065,17.716044994924413,199.54990543427948,118.15073859338736,241.21133544406362,137.18318923047127,161.17894110693888,334.78213626635073
46.14797252203352,17.769653212745226,199.51322500791565,118.13230407528795,241.1896143189323,137.20006040676287,161.09421255066954,334.75195198216073
46.07763744453099,17.832140111707286,199.43554650648798,118.05955774876395,241.2487935516704,137.24340558305425,161.15560923634442,334.72422665172553
46.088311956617694,17.815987687521005,199.36911641033788,118.03769492432718,241.23048272588846,137.22117954557038,161.1090555202136,334.69450855207896
46.035747478964,17.810323724645443,199.23767441720136,117.97617444568417,241.19086381380538,137.23277635570903,161.16379640864423,334.7514339545277
46.07802373141144,17.741863984441032,199.2018435564345,117.93401458014179,241.21577722365942,137.1805780970531,161.16611975105766,334.7209330794533
46.0741556715265,17.74544636451376,199.12277291014155,117.88280122451057,241.24953108013898,137.12703241911407,161.1415412553339,334.62578335720184
46.131048040420644,17.737605441059173,199.13860001585923,117.92312884063234,241.38042950166755,137.13511798635656,161.162689198015,334.5553671436982
46.05457140597216,17.742700004395275,199.13530812436838,117.98167533375178,241.33119256702096,137.17440826368727,161.1535835358774,334.52870392626113
45.962700382799966,17.778318808837884,199.09251108416225,118.0171585243357,241.25311476739648,137.1898695458224,161.17965595872462,334.5261346563037
46.057826284923564,17.798893663592434,199.0941024238785,117.9470235952477,241.23247060743356,137.17539262144012,161.17100031891135,334.43287787188115
46.12232661689228,17.74719330452474,199.10508573634468,117.955199222989,241.19699851204172,137.15290757204696,161.1628352363014,334.4148587759778
46.03614551712737,17.713659588677622,199.08084848566185,117.97600340529931,241.08428257688476,137.1499517264556,161.15347343032164,334.4038461366733
46.02179596309286,17.75223181555218,199.05210560585337,117.98759934152314,241.1604013911624,137.24161618242337,161.1650395257238,334.43932575767775
46.04804284655688,17.756146538417703,199.06060121163586,118.03713238712471,241.17028139892906,137.24645489383767,161.19862543886666,334.3726936949294
46.03736076716736,17.689936927201337,199.0906850467463,118.13858443341314,241.17719781055195,137.2090263605568,161.14981842544745,334.36153796308804
46.07310675648286,17.696719674663477,199.12803830706846,118.13914061424627,241.11703198501743,137.2183170418665,161.12117213762164,334.45468506136297
45.94641244131058,17.67872039918072,199.1471582674037,118.09448662131175,241.0546296860387,137.24193738398722,161.0745185407391,334.4875578611462
45.98455198586427,17.712291840661447,199.1414682985729,118.07127136845244,241.05421517533563,137.22776930982104,161.0420172519213,334.50405526219475
45.89226457542562,17.750873840196938,199.09598524942567,118.12822063563294,241.0130375263403,137.34146443906837,161.01093875911215,334.50014626497773
45.93431848928086,17.810562389038015,199.11462349189216,118.08494399991214,241.0109786660052,137.34140056849722,160.9709820554936,334.4868834679114
45.87899437319177,17.794614597291684,199.0662428699762,118.09511824775414,241.0588522285549,137.3589459888318,160.9425699343993,334.54061310646705
45.883689796762646,17.81110527991749,199.03137921328542,118.09885800914742,241.11383885917712,137.36121192820713,160.98220757144227,334.6288402072453
45.927192187897234,17.812584702369758,198.99208157553718,118.0601238246966,241.1021645576458,137.34371437099497,161.0565547828312,334.61897540033226
45.95872965212974,17.789920024557226,199.04777789960852,118.04979172755257,241.0825670063423,137.3327091031765,161.01578202960954,334.62655116677615
45.93207051104949,17.82509928046481,198.9864501634825,118.03523280466739,241.0686332344835,137.28739107486913,161.04025960179774,334.6251155212548
45.82245804015824,17.801304275968356,199.0081691552204,117.95460135654112,241.12052332558886,137.24239170152683,161.05441476409328,334.60762427682545
45.818431089807056,17.798545852510557,199.01401465110948,117.95533948453787,241.1556117548064,137.25245926662427,160.94809265702006,334.6377248364936
45.77847933344745,17.764112067948453,199.00669275403922,118.0303339569658,241.18013510930464,137.32916296493818,161.0000457090633,334.68232601722656
45.85931849581858,17.72139587224035,199.02705650884766,117.92884846397948,241.16255512927944,137.20609923690486,160.96901574763694,334.69442267752237
45.86404958484264,17.736171289183705,199.06000713121347,117.96178350237307,241.2287219527029,137.180388929407,160.9511715456997,334.6556176067712
45.80731488827143,17.754338204448224,199.05604980962528,117.97243039914707,241.19427971405918,137.22513023355341,160.94654967132985,334.6751878251947
45.81792720507794,17.7299350126497,199.09888563943568,117.8918165513184,241.1903963040915,137.25189772042083,160.85855173078002,334.54859886059774
45.85457124542134,17.769172614355274,199.1431135255215,117.89164648108459,241.24719807378705,137.31847123371813,160.85988907431832,334.52726959825645
45.90812155198856,17.809293251542144,199.09910359627526,117.95637295625835,241.27669308072163,137.34935191023152,160.8112247995793,334.41838869774426
45.902805826413115,17.777074405827523,199.0615561550407,118.04839537153401,241.31522547184198,137.34456158877964,160.828859126911,334.3595793476334
