elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
70.01815438636928,69.15080251994459,13.819775735715,70.60646427420735,47.661884363893805,64.84888322443875,73.47468793068228,79.99121418473989
70.01730048858606,69.15606130738732,13.833139592706653,70.60464638867029,47.66035596598417,64.85247066260027,73.46842549466156,79.97463707301803
70.01487275578205,69.14667962772427,13.843621769326813,70.60182969481524,47.671764291282884,64.84473087445758,73.47275160027321,79.96769148616337
70.0091077566484,69.14820091906441,13.83970334138484,70.60635682040136,47.66306225720872,64.8490126485377,73.45641543967638,79.97059469027819
70.00576189323073,69.1378222945285,13.84602883798342,70.59992575707419,47.661527510932544,64.8592046307413,73.46745394459383,79.969686498274
70.00155899717801,69.13534179746233,13.842302609512736,70.61188281782492,47.65129313382096,64.88043262970653,73.46498662778083,79.97527776401252
69.987878369925,69.12459643809349,13.834793659238791,70.61096467226088,47.66057922234196,64.8690267300008,73.46211332917889,79.98664750531461
69.98246109597049,69.11119677830948,13.840390251429117,70.62731876477321,47.66128839600845,64.87807428862074,73.46442460341798,79.97979601634542
69.99152335551484,69.11169698926746,13.84144446043144,70.6390291684953,47.67091523631929,64.86449311223218,73.45687903701204,79.97240891993228
70.00468680586896,69.10200586431849,13.84196345508877,70.62617359484122,47.65175671273647,64.86979870885281,73.4584347933047,79.96815070462331
70.00682241719016,69.1048678832095,13.842812248010416,70.63140440262141,47.68399160832541,64.87105854795347,73.44878907337421,79.98566582417541
70.00725032207997,69.09761866019589,13.855933295548898,70.63783607818331,47.672216980543595,64.87951430153099,73.46795728988542,79.98412232854963
70.01716107807069,69.09008504989973,13.845984585631726,70.65180370059052,47.666623355886294,64.89344994318239,73.4654829633033,79.97907406625006
70.0263814890957,69.0899680510282,13.853522094552133,70.6478342616174,47.668900488158165,64.89848254249831,73.46565666397005,80.00489723823911
70.0319210377669,69.07162262167806,13.860063214086727,70.64396700250602,47.670186162008406,64.88909741944761,73.43247152695754,79.98317106687807
70.03991064039509,69.06737844969183,13.876582587976012,70.64193631073148,47.671668732370335,64.8984644857236,73.42243948861515,79.9895526081836
70.05215600426753,69.06124606876085,13.88695184031127,70.63501226426986,47.672928538296844,64.9166997274122,73.42323764672787,79.97295490197978
70.05492939002012,69.05506560696736,13.900416309897052,70.63605237219062,47.67106928134764,64.9223083915845,73.42728923956862,79.97142719513144
70.06492899051852,69.04761833314012,13.89604348468371,70.64038676765111,47.66933458385781,64.92516971485412,73.42969751606579,79.95234492605074
70.05564947095414,69.05810114543179,13.889940499225302,70.62846573723314,47.67404791734108,64.92006070576961,73.42818588838378,79.95540226711297
70.06459196753703,69.07887300304473,13.885595265735105,70.63714002282929,47.65445787048088,64.90684068855124,73.42482248050072,79.97481503442613
70.06213997939908,69.10736331486962,13.89995670577674,70.63134974316525,47.64536252137744,64.89973494917061,73.43705187118361,79.97467335379119
70.05988837045129,69.09826325437146,13.88931470643705,70.64723816442775,47.644201689350005,64.88298436095374,73.43522695721278,79.9807632770003
70.05725050954548,69.11491323979409,13.87866517568161,70.65163681829469,47.63215206287329,64.90650737783476,73.44773562524477,79.97076743076224
70.04979308959417,69.11591556825395,13.881278355877793,70.66016948580892,47.63865977870255,64.91063682545527,73.44722351450926,79.96928058158606
70.05172193821488,69.12359915181095,13.903237882021006,70.66474517421503,47.63646576125171,64.91303973423152,73.43668815436655,79.97982792733964
70.05850932630142,69.12165859846993,13.908400174241624,70.65573170204338,47.6312418350274,64.90922001046759,73.43422401315244,79.9696673667245
70.06443533315864,69.12572317478099,13.914715254144971,70.65126720307538,47.62705657745174,64.91392929044723,73.44608067317564,79.96616174117788
70.06495403665843,69.1312334490781,13.938053418324985,70.66143854869458,47.64346473265089,64.91241158112004,73.44173534513033,79.95883735949373
70.06366454898411,69.13557308426583,13.939313279304109,70.65972923446087,47.632390140492475,64.909820640942,73.44646359328762,79.95078816892921
70.06840414986863,69.14172559913949,13.930343130097205,70.67849720117204,47.638428893149666,64.92303524225534,73.44665267383232,79.95742400391822
70.0737765347473,69.15021147454924,13.941138239113078,70.68109799911534,47.64204525975355,64.92654526838716,73.46519652423792,79.9470042688119
70.07655434449879,69.16580887812506,13.940876181676856,70.68807105897868,47.6416998888579,64.92698388421972,73.4654381188337,79.94626439846766
70.09544537584746,69.17519992286168,13.94185896687673,70.68601076842617,47.633611144837836,64.93951134958547,73.46068921112423,79.95088074784627
70.0998861153747,69.1733763764405,13.931125116087134,70.69326136544517,47.619791075444645,64.93666920468468,73.43794671984664,79.9419764932716
70.09515020003481,69.16583188494653,13.923876794844185,70.68626665245267,47.618631857756256,64.9574684445981,73.43010347912059,79.95618461198218
70.08305512946866,69.17474281348237,13.929327431679186,70.66954396470227,47.62508185058767,64.9715719088153,73.438027639836,79.94926431525866
70.07471587211518,69.17857052010255,13.92734609093214,70.67642641407018,47.62492473400135,64.97207793760867,73.44084999548083,79.94382385544057
70.09139590560488,69.17426175736028,13.921588240041881,70.68385000723387,47.6154945026986,64.98356092973123,73.43175776202447,79.93857326513354
70.08562120178638,69.19874411272629,13.927457018801956,70.67087586251817,47.611405517529654,64.9723937962275,73.42142764909569,79.95080115846248
70.08591273623391,69.18938484544923,13.923127269980021,70.66937663777156,47.61503233136845,64.96458127111713,73.43562093494543,79.94877115330618
70.08400885005295,69.18645860709555,13.919997865344255,70.66533702275343,47.62086854794261,64.96479750459456,73.42808718384282,79.94844201769459
70.08988251231716,69.19096956775098,13.918702415889095,70.65400123933141,47.603960152926604,64.9691658434253,73.4315556318221,79.9536119576786
70.07612468091746,69.18591966979821,13.928360177104896,70.65092713256358,47.61928904484515,64.96068607063546,73.43948360793418,79.9518049344348
70.06321234792465,69.18374586030562,13.932739591736382,70.64254111499221,47.61818341706457,64.96102500139564,73.44965485486024,79.94274693190881
70.0625854438082,69.17544406593514,13.931133244933054,70.64583802296062,47.62079224917395,64.96503365682752,73.4525313336961,79.94361582325807
70.07939169362554,69.1714558290702,13.942470938646576,70.65089771539981,47.62050806048462,64.95690598155478,73.44406166735756,79.95579144402427
70.07142505751106,69.17074005452342,13.942436987840722,70.64282233385605,47.6264286539049,64.95798533940577,73.44353220417699,79.96381463908986
70.07100149295279,69.16916401738375,13.933023320211943,70.62980550950502,47.63220335085527,64.94573572208931,73.44882731890925,79.94561366790819
70.0611634071056,69.16036265977482,13.943218564356833,70.62572371956625,47.629017956053985,64.93449832708444,73.43400923136667,79.92946012609154
70.06394346959213,69.17413321815485,13.960407507306591,70.62186311051694,47.6385545336443,64.92280463465107,73.43424654573957,79.93382247249949
70.08184711884968,69.16344518991288,13.975679074560741,70.61351057163048,47.65722127476279,64.93198197831477,73.43799399691676,79.9302858412918
70.08462924862499,69.16879469539788,13.957382536250922,70.59454846990926,47.66636431264979,64.9430493671361,73.43748285223076,79.92451650108148
70.07538349271564,69.16880796132286,13.966893843188604,70.59683155621966,47.6649121513105,64.94058986921951,73.45821237700878,79.93688297961145
70.08255816142405,69.1546703728879,13.979332046496824,70.6019673774479,47.6725321569295,64.95475210401284,73.45822179770178,79.9374043075862
70.08110297451321,69.15761559556509,13.984409876242395,70.61135195161269,47.68806331389568,64.94342695571434,73.45863940116253,79.9559260431285
70.08731476595548,69.155898251627,13.994669490733834,70.60922883593572,47.686429185795056,64.95503823017236,73.4614237813281,79.96234501143678
70.07438746052934,69.16629247359948,14.002319317890247,70.62215612418625,47.68762364995921,64.96177155812217,73.46904054564348,79.96529428088924
70.06801941951377,69.15812646707738,14.010136572492902,70.61546279561895,47.68037818239639,64.96067580124024,73.47890409950398,79.96332606975486
70.08664693607939,69.15671323171497,14.010474389417851,70.62441539730487,47.68560408736925,64.95659349261771,73.49260016314105,79.97187270208828
70.09826294708921,69.1597855972076,14.026962431219358,70.6298638257622,47.68107428493537,64.95339143822318,73.49197109264163,79.98412514154127
70.10745116811016,69.15738533487057,14.036148126390515,70.60911770936968,47.66085411889007,64.965502796848,73.48170874089979,79.990582738912
70.0958568194817,69.15825665882782,14.037906397944736,70.60195144964035,47.64928683099522,64.95636274703902,73.49038280776158,80.00288100177501
70.09578644204475,69.14169185153982,14.03733388580462,70.57880422312451,47.65649190785321,64.96163972601981,73.47696096201204,80.01221280445678
70.07610299669827,69.13608953060742,14.02455101401165,70.57769194188666,47.634334339758915,64.95434962076243,73.49149865665768,80.02210124776325
70.08565437047572,69.13114797096975,14.018741245251782,70.5666668075185,47.63882517129485,64.9498692257446,73.47750679264831,80.01171920588034
70.08699429992934,69.13336358953289,14.024601709947582,70.56746376172576,47.62833554367668,64.92802966857727,73.4713296645179,80.00084156276021
70.07000143731905,69.12567034589378,14.031858507873602,70.56353917879007,47.63528048935307,64.94854853319461,73.47501079252748,79.99233265252941
70.07868566348529,69.11919707657088,14.037544565913318,70.55711869918098,47.62921787489204,64.94124595109433,73.48758035031936,79.98294032983874
70.08857497464393,69.12634519238993,14.04049923877508,70.564633064107,47.63630149539879,64.94600301675891,73.49454334586048,79.98334217948516
70.09655058393325,69.13295256438175,14.044546127222667,70.56548119273306,47.628417579676494,64.93953819140393,73.48315728276967,79.98265640228601
70.09341803933877,69.12650375783383,14.046739185813149,70.58088011043358,47.640659139454776,64.95748658057346,73.49787366050231,79.97458375313455
70.09631027280608,69.13119076307963,14.050767790516915,70.57507419840715,47.656605441930104,64.94291113940564,73.48209620945659,79.99361117644382
70.10383120050966,69.12286560024643,14.045320499851615,70.56661065178274,47.66225207110712,64.95941021949088,73.48595189994761,79.98509184012005
70.10230295863872,69.12720622772372,14.043827002573694,70.57906803067698,47.679803690686995,64.95542148056747,73.49596148756778,79.96697532490514
70.09863619640284,69.13474620074501,14.045625778272655,70.57929200185514,47.68062070720795,64.96239165674227,73.48446172853009,79.97597210899147
70.09068743427282,69.13464686981118,14.0417407132134,70.57568606104427,47.678294180955554,64.96133746249316,73.46575085913688,79.97551348251375
70.08771967883163,69.12908918649626,14.042754388490183,70.57901478384393,47.68507758060316,64.963165167083,73.46280060233815,79.98916430199407
70.09063998260238,69.11861774312275,14.048335048819292,70.58275483909638,47.68926420599019,64.97390083052477,73.4553661685413,79.98894612807
70.10257297946255,69.13741229384266,14.056219598976279,70.56180828008793,47.679346112440555,64.97826002129791,73.45526864840471,80.00347684611036
70.09063895900563,69.13266524688215,14.04987193919841,70.56791174496104,47.67797131184694,64.96891558059026,73.45918981988767,79.99317579554553
70.08469669135788,69.1403734377097,14.049604296178542,70.5735609011959,47.68501333735947,64.95463382634709,73.46251562091254,79.99435417371961
70.0791439871831,69.13741705623185,14.059572755902435,70.5618263606069,47.680903240447556,64.96154678500983,73.47250906255341,79.99787796643503
70.07853482957766,69.14173857039556,14.034447492418805,70.57652622304734,47.67933489810433,64.958759153654,73.4664216435786,80.00775937085882
70.08421262480306,69.13425581921334,14.029190408592935,70.5653114861188,47.67607836270408,64.95064899004446,73.4643842400365,80.00904440754424
70.07520634857264,69.14231308579545,14.031607534672958,70.57979074550964,47.674645282269786,64.9393005727786,73.45686717927249,80.00927594616519
70.08273131943254,69.13364045576432,14.01698123832051,70.57762037619554,47.67002833019524,64.92652600081962,73.45685591518145,80.0195699239096
70.08363938456357,69.13197997701951,14.022191943989531,70.57325964511693,47.656128188955535,64.9218068093976,73.46692771705783,80.00174809732125
70.0833536060123,69.123562863245,14.008058756108532,70.57481613009557,47.662760662818954,64.91672352848049,73.44982925699621,80.00694173734223
70.07351624818129,69.12347134182168,13.994923997318391,70.56233685669561,47.655304821907926,64.90423456493473,73.45070865742706,80.00770509827073
70.05912936647064,69.11952840932175,13.996188291165254,70.57270158268138,47.64694147631237,64.9015597147868,73.43563295367298,80.0026760326933
70.07904240513726,69.11794294929474,13.991786825177023,70.57442210875844,47.640383549496185,64.90454092239054,73.4458104054917,79.98819516967906
70.0887183426106,69.11760975094151,14.00808629747575,70.57645490748902,47.64297559807985,64.91275616446869,73.46264492654133,79.97653371086729
70.07014919682676,69.10134581590637,14.004317293328741,70.5757000007652,47.65027769422615,64.89585230646307,73.46194352885607,79.97869357122939
70.08231143918147,69.10233734155041,13.998674130960582,70.56960934010363,47.64047331469536,64.90379316793575,73.46681131840434,79.97546378171306
70.07602374847934,69.1024296183163,13.99844017304649,70.56991775672485,47.649241351194966,64.89725793142762,73.45578393184508,79.98365804067174
70.0824902285758,69.10489099137226,14.00786628199882,70.5671132637066,47.65073968646548,64.88815047561529,73.43887879542439,79.98935709593637
70.08550744809095,69.09348401599559,14.01222241381633,70.5587772304761,47.643627897810696,64.89384178802113,73.44062556654397,80.00472646412699
70.09366974934214,69.07426000472351,14.01468641442063,70.55355569312613,47.660671766558906,64.89665639464884,73.44021810338899,79.99778932161199
70.09984138557759,69.07103232974853,14.0002150201126,70.55725029608988,47.647492823299196,64.89650149862267,73.46686422458727,79.99520754729087
70.1028119433456,69.07321575186279,13.991535672984412,70.55236140829152,47.64723927303467,64.88289689804056,73.48653037674119,79.99772412195455
70.1033023251508,69.0674833004202,13.980846061084002,70.5498657711474,47.64730812047542,64.88643562287717,73.49885370429568,79.99769735750718
70.10013178127679,69.07799216172538,13.980006892072364,70.53743721209896,47.64721330595913,64.87114325861832,73.49787168240925,79.99785509949541
70.09668172193912,69.0679848495145,13.97456547523658,70.54101082845318,47.643741353284234,64.88533641731662,73.48487540174229,79.99022925491138
70.08881638752001,69.07025106128009,13.962816668817213,70.53820868460231,47.64595984039493,64.89488416615096,73.48252747666706,79.99587698314765
70.09846507553227,69.06783977106191,13.95665610335892,70.5351061283362,47.64329420369298,64.90013953360756,73.46491585401274,79.9827170273997
70.09390447756519,69.07338754092191,13.953011919978643,70.53505837227277,47.65004870610314,64.89205700243325,73.46454922240403,79.97437870798606
70.07483007455875,69.05589903798577,13.94197443530509,70.51576811283844,47.650757958422105,64.90546512436222,73.462729913933,79.96352035947861
70.08811164358157,69.05376622471631,13.958334405824758,70.49691540899431,47.64766048636216,64.9041502819217,73.46599218677326,79.97679664002902
70.0915834644019,69.05534458595652,13.965009996746359,70.5070197417528,47.654991016544024,64.90093991742191,73.45629051475541,79.96933237756745
70.0811515937868,69.04359437746326,13.964091486776036,70.50903102975634,47.657715096780116,64.9073771193788,73.44340555131232,79.97508786743794
70.06883128764126,69.05758822214757,13.94704595027497,70.51291014088449,47.65618349856164,64.92572230056103,73.44566170252328,79.97290228999586
70.0630957890797,69.06520628208665,13.957530195450506,70.51602966624515,47.64545718513566,64.91637722821321,73.4506566526296,79.97916920508857
70.06541870235286,69.04038662476157,13.954127154283114,70.51799068604934,47.6428630970872,64.91698135717147,73.45975679589638,79.97664300423108
70.07748934581232,69.03903891772754,13.951619302976434,70.51014243509131,47.649453494885634,64.92427356730047,73.45877752624114,79.96801758074983
70.07681568623352,69.03352088670354,13.93506485465755,70.51614766836896,47.65879977099125,64.91401723335093,73.44413761564518,79.97675600021223
70.07388008666591,69.03495547814785,13.951940078941956,70.5218012532535,47.660530721580365,64.92365571737409,73.46208697489327,79.97957171409008
70.08075123851373,69.0412738189197,13.952294766696141,70.52143597912657,47.660927437342394,64.92161450128599,73.45287499069931,79.96892930915561
70.07229296417572,69.04052699058458,13.956613439761014,70.53153574747957,47.665656378740586,64.91641284786685,73.44245768993304,79.96545105096142
70.0527548855652,69.03214637324719,13.952004184082206,70.54012855789423,47.67076348316658,64.89856752660366,73.44482228228323,79.95807197819035
70.05211205198123,69.0243064656803,13.95452777572363,70.53236030001048,47.68128358010245,64.91360238294278,73.44677159719416,79.9599333773603
70.03938851458472,69.01657913660539,13.937038431609395,70.52851537076222,47.68839318769551,64.9285130459646,73.43171825563412,79.9570376101227
70.04092913369519,69.02369213567182,13.930369593745418,70.5292263943843,47.691127287545825,64.90936092672575,73.42721431851865,79.94501215653251
70.0390662616093,69.02720928797632,13.91496448242526,70.54534352982533,47.68417761179806,64.89555977702992,73.40948022137762,79.95060140228463
70.04117300018923,69.03223786246075,13.918613716328853,70.53558305440858,47.695952814796186,64.91258691814419,73.4077181081894,79.95724440612449
70.03622232864863,69.0444611834493,13.919181312533393,70.51944192106497,47.709931094391216,64.90535927552651,73.40662010525864,79.9717279554687
70.02341827594681,69.04440153418577,13.928698767188664,70.53560980917408,47.703706232056625,64.89591043508383,73.39909552873803,79.9685581909763
70.01314457632161,69.04778665865642,13.94210116487762,70.5377480608141,47.71776863509305,64.91078523001386,73.38936849378037,79.9477422498238
70.01041721513779,69.0557149392066,13.933906955595724,70.54452275476864,47.74159789550775,64.89575143143033,73.3947379139467,79.94747551261202
69.9980680759535,69.05575144344363,13.952073253306988,70.54005884950611,47.752821914500046,64.88732346846399,73.4251940158705,79.94834760101828
69.99144385006518,69.03087410617786,13.95561514144968,70.52617629823715,47.760023740940525,64.8837137677384,73.41727376469618,79.95022026719857
69.99111059347248,69.02205641489566,13.96123371028988,70.51468427329752,47.761949625116664,64.8687084213097,73.42514052540281,79.94501959469041
69.9787869741157,69.02698088061202,13.960987022342493,70.52011365533671,47.7689978622698,64.86591351688213,73.42038615416402,79.95163867020868
69.99047936572461,69.03058744382982,13.957222852536011,70.51723240580267,47.75368730669344,64.857081673896,73.41610913768483,79.94620107034177
70.00399845485875,69.0310049484723,13.958687060414874,70.53130472385287,47.75633534587565,64.8485843804421,73.40682065195533,79.96343995465926
69.9907290736648,69.0402060095293,13.961470922569934,70.52051564159272,47.7544003126669,64.85754959726069,73.3926602236444,79.9448885219593
69.98509609698681,69.038270557488,13.970585745482813,70.52662479536566,47.734358426115634,64.84042600497828,73.3960861111813,79.9343355042895
69.9720054075762,69.04815493748833,13.96782874307435,70.53238388502443,47.72702470745088,64.83681998523085,73.4020673483955,79.91337567349399
69.98852804356008,69.03639318541822,13.956153559762292,70.53608698221613,47.72317266809297,64.84040719179306,73.39353410086846,79.91677222976989
69.99654969674509,69.03117629820359,13.961829131687576,70.53005803630526,47.712640648153304,64.84372439416735,73.41028006391805,79.90507138228068
69.99682485691227,69.0166286759095,13.960107630809306,70.53834819349208,47.70898474441665,64.85200080688286,73.40461469284772,79.89678474250789
70.0036004824698,69.0161720585626,13.970594718780346,70.51411274969017,47.706442150942955,64.86387250913043,73.42561535414562,79.89506547852595
69.99089093174553,69.02388622704512,13.96029774656495,70.5251391900688,47.70207367454008,64.85975988808555,73.42978753741122,79.90172375419995
69.97683463365846,69.02427147660163,13.933864409497033,70.50565600872342,47.7020846365239,64.8677277293104,73.4185723602868,79.89537067595687
69.98424623722647,69.01811735618713,13.930966942786307,70.51393639992533,47.70003022021557,64.8779275734922,73.39929825768716,79.89991746889362
69.98435609415179,69.00238556321223,13.933360771253906,70.52915227222289,47.69265354265467,64.89869884917346,73.40222126696229,79.91125782655926
69.97319556569786,69.00679390485861,13.935367281863329,70.53715762542785,47.692901656889134,64.88513847165929,73.39964887000359,79.89487224857555
69.98577080376266,68.99682144205403,13.911478309879415,70.50667243566912,47.69444782836284,64.88480716658509,73.40265181134876,79.88534814698846
69.98164928732278,68.99131162514993,13.88995572174391,70.51003386500909,47.68663668218278,64.88916765774528,73.38085144981672,79.89616565242238
69.98320261111505,69.00606505060293,13.893509542185473,70.50973859355827,47.70013052305051,64.8887749522418,73.3927193125779,79.89829658363641
69.99934734689296,68.99133684415206,13.875150665692551,70.5129735996812,47.69529762839076,64.89754635292584,73.39152897876447,79.91030371466614
69.9948503074082,69.00629904408349,13.881225053741783,70.51893359794329,47.68935212345906,64.9009050612854,73.39890667564282,79.93101155567375
69.980993320486,69.01158814577087,13.89123570303171,70.51301647144116,47.693973965516214,64.9030629988293,73.38636141632202,79.92009495032065
69.99021716624466,69.00107207571328,13.874865526355988,70.51988934933614,47.69670299487136,64.90857711026952,73.38164858243678,79.91002446974832
70.01286279848115,69.00036577201823,13.871639750463753,70.52558505071038,47.693012045178065,64.89921859465808,73.39672818105421,79.91186091316494
70.02324599589127,69.01406245643496,13.87770121141879,70.5285716515981,47.713513259669064,64.90325341918913,73.38417113957739,79.91032037128585
70.02038951634879,69.00247337987192,13.895325995425518,70.53220364764044,47.714626902661976,64.90941781198383,73.36282525344738,79.9042815890096
70.0228747162556,69.01325129509988,13.878912591668119,70.52095815854082,47.70905695754742,64.90700010562142,73.356997125693,79.91061335213186
70.00680382552743,69.01242502022707,13.884063307538133,70.53898021846908,47.71516385513742,64.89070108871974,73.35407372126481,79.91710453713559
70.00366587887939,69.03797613022121,13.888284118958067,70.53004395930022,47.727179530981246,64.89176569768411,73.35998555233952,79.94183531830163
69.99529436581543,69.02951217372002,13.868057493960043,70.54079358591775,47.7335988387398,64.872214959772,73.37109482085889,79.94358689276736
70.00753012944051,69.01172048898798,13.865915101297674,70.54374302053499,47.73139967548093,64.88210746370363,73.37715608884506,79.94818359652699
70.02004406302848,68.99568408479449,13.87373279808743,70.53013742073948,47.73267658549973,64.87489634549495,73.36401754207128,79.95080354336712
70.01043645213022,68.98645391984111,13.867220391254778,70.53388596873813,47.74461119389294,64.8729329775021,73.37298081660981,79.96315667633418
70.01034952104115,68.9919326329107,13.861887762377842,70.52941432132344,47.72984737697624,64.8871249611951,73.38505582700479,79.98366109898402
70.03559635876077,68.9819894838855,13.847129611144243,70.52145822919601,47.722711666018135,64.90261982911107,73.39098987257309,79.97017238151413
70.04812797906871,68.98592556033972,13.84328121725576,70.5380804888808,47.7077257574027,64.90140640836881,73.39886529016181,79.98513886318844
70.05773721727581,68.98572098484782,13.848295668618949,70.53591177061814,47.69403152361849,64.91410855797099,73.4095905604098,79.98849307441019
70.06081257217868,68.9744184226081,13.868489055407897,70.53091258690785,47.684540970632504,64.91012435628764,73.4001350370894,79.98669794730984
70.04868407589622,68.98163384656817,13.877630818252548,70.54408583492672,47.677171689094884,64.91402171959972,73.38582207082153,79.96922222186471
70.06012672915662,68.97745268674265,13.884336057469092,70.55352626086491,47.701556929522084,64.92240271752264,73.38110116023424,79.96711189243777
70.05060439592852,68.97699273102643,13.88632467379426,70.55791001445264,47.71673591702029,64.95349819567106,73.38017582439956,79.98576133597491
70.04958043858396,68.96769878171769,13.909750787272179,70.55426810057207,47.71443791683555,64.96672879352715,73.39585353809073,80.00858284594976
70.0587245994961,68.97105940238903,13.92674692811736,70.53670219757282,47.70542612795977,64.96229556901163,73.39019430591087,80.00607001453
70.05432118343677,68.97405653949954,13.91273735856003,70.54879577701475,47.70190036776182,64.9811450869889,73.40854880671208,80.01207768759049
70.04408861675327,68.97518429543483,13.916250715610644,70.53447388367772,47.7003378439684,64.97990029024913,73.39683938231477,80.02016404182181
70.05623254268548,68.98067693229838,13.934625231686649,70.52072832547785,47.696430303018886,64.9694284339013,73.40284235195836,80.01830793290081
70.0313002787803,68.97853972416962,13.942863393626196,70.52123998684861,47.69504733045024,64.96449478672032,73.40403069085959,80.02037070437781
70.0271989493833,68.9913390704998,13.935434861813015,70.51261850295577,47.68618611060058,64.97171839980963,73.3777806248305,80.01919636586632
70.01980889355589,68.99010599411072,13.94189258366502,70.50296899491057,47.70044359904654,64.98151752194767,73.36732383160886,80.01214467253281
70.00681563159708,69.01117216370557,13.939858842050949,70.50173318077216,47.712340137650315,64.99937677529945,73.35640172573086,80.02349650661803
70.00894115699863,69.00600311866069,13.929546559081485,70.50892292253043,47.69908632824296,64.99926150346731,73.34174424019491,80.04401646217956
70.00988084904408,68.98815909271644,13.919214883624772,70.50695961003595,47.697440582999675,65.0012169029477,73.3384615413429,80.04860219473477
69.99741977733373,68.99032082282027,13.924649727167449,70.49578245602545,47.70845770646704,64.9907775506268,73.34373571656694,80.04769312717144
69.99882984330702,68.98142702854959,13.915278138040792,70.48722024296931,47.72732666768565,64.97686142073732,73.34204166504486,80.06554415158375
70.0078164973749,68.9953026789597,13.93310733884583,70.49216161462178,47.733582339078936,64.98203266521985,73.3342629104216,80.07327339381841
70.00114832032718,69.00754055064742,13.92005692942327,70.51046811440392,47.73106155861736,64.99311770474385,73.32953535516089,80.08135484758715
69.99422554490917,68.99788401378866,13.90786109255539,70.51713048931995,47.745912736997724,64.98769595991187,73.33021093967947,80.07348249361586
69.99876683654291,69.00250756968416,13.910981259281428,70.5236189026005,47.76104166472177,64.97929820676762,73.31874511992363,80.08113483200677
69.97719912677593,68.98666675226028,13.89684668627222,70.52319994727407,47.76784966805457,64.98886644933918,73.32740276908362,80.07425220085152
69.98396102036902,68.96590170892804,13.887511151189468,70.51920045915944,47.76914123752069,64.98574556723379,73.32974074699258,80.0709458669257
69.97801101099887,68.97482896662682,13.902976862495784,70.50645106717371,47.77387652551535,64.98813389446553,73.3327335063198,80.0767243910508
69.96357413544796,68.9725849904789,13.898713312286722,70.48798575165272,47.7718622482022,64.9998789018232,73.33129782802936,80.09222464266327
69.96977742658864,68.97158544454861,13.909468567876663,70.48116083591944,47.77037045429263,64.9813258199162,73.34019602595738,80.11015084396772
69.9733849194922,68.98711764598937,13.925489067940271,70.49230681464667,47.78798273961654,64.97421840117921,73.33877783180634,80.09439182061352
69.97515669785793,68.99343219421927,13.923434566719365,70.48762515767793,47.77437805904086,64.9797845166728,73.34065168130653,80.09273444532786
69.9750772225554,69.00827192106185,13.930089931192718,70.48569796755625,47.78646030828051,64.96987055306302,73.33101842095539,80.08665446158861
69.9623577904538,69.01346640985265,13.924686452028995,70.49400448343705,47.77781675286306,64.96283366462787,73.31800504204283,80.09831903621905
69.99498896761035,69.02566697397133,13.930374338927257,70.49824668520978,47.76148077924837,64.95543092973413,73.31502156786865,80.09447518405776
69.99499751313897,69.04136788566238,13.92240606961996,70.4970655482138,47.76136745169284,64.96863797966438,73.31363444632126,80.08247146448679
69.96950377520224,69.03071179703132,13.925273103731096,70.48823379674725,47.7773717852812,64.96897940968537,73.30886833246372,80.0795610584607
69.95837879919303,69.03486696875171,13.916215660912234,70.49878080333292,47.76322603455181,64.97699045602093,73.32096564118393,80.07342934746234
69.95736431125832,69.04805218037592,13.918506513357634,70.50798639329443,47.76684121546206,64.97980716832343,73.31539301382995,80.06283732855286
69.97603618467208,69.04445136587363,13.929990323300188,70.49997530262743,47.779263826633105,64.97542669480954,73.31736522100101,80.05849201400773
69.98146622669401,69.03419585262492,13.930501485194304,70.5103912850181,47.77590950546328,64.97561654908758,73.30786779090836,80.05613752871456
69.98459265300161,69.02844917538752,13.930181963911105,70.50625617412186,47.77457890651364,64.9727988702776,73.30670449867387,80.06318913563072
69.9818834966305,69.00295070618193,13.930923796521649,70.50308648191918,47.771378553973825,64.98614481706076,73.31591447860768,80.06291135255572
69.9888283183047,68.99368669187186,13.924448506694732,70.50182102280972,47.767203055824794,64.97971952346005,73.3201290605597,80.06141079481144
69.98482836264634,68.98968423231774,13.930855872326362,70.50844390314433,47.76964862143265,64.95980480864998,73.30091149048222,80.05273427338781
69.98942599166128,68.9779362345532,13.926857764135477,70.5214160407572,47.7722393930867,64.95244752243256,73.30431860587943,80.05492251846931
70.01675983231198,68.9810915388678,13.937937644410257,70.52510741182283,47.76618111781767,64.9538822132459,73.3072769216108,80.0430999685535
70.01057942011086,68.97507014269708,13.945837980299487,70.52063051178223,47.767675760380094,64.95746573727364,73.30226596515203,80.02469799756575
69.99840113465521,68.96334462638212,13.959222494033261,70.51859009735782,47.78034165463735,64.95559703214981,73.2878795848067,80.03693158180096
69.98893992617852,68.96888537317615,13.960160568695818,70.52016298695783,47.78356480035686,64.96281952800648,73.28281498178424,80.04049268228295
69.99664240859359,68.98691237826573,13.970378053193302,70.51568449003466,47.7728861567558,64.9552083126437,73.28484777641391,80.03106661651607
69.99874395163,68.98507525733436,13.96893474802201,70.51692734346044,47.77405051744049,64.9551214702416,73.2963939862346,80.03343275017333
69.99690028858161,68.9877015386075,13.972898653400977,70.52292084104837,47.77372906022678,64.94713776234016,73.3029287053195,80.04178594485272
70.00031535255754,68.96514203166188,13.974482187181515,70.52330974213605,47.76201273231444,64.9446533799855,73.29652373116974,80.07198736101027
